,lower_bound,upper_bound
2014-10-01,89.08308961776466,96.40147280519143
2014-11-01,85.91082460826799,93.82799187469733
2014-12-01,71.78169584459616,79.35870567609035
2015-01-01,73.41616470218774,80.10073286011105
2015-02-01,68.93510407115048,75.48643372321956
2015-03-01,86.8516048751912,93.79299075536115
2015-04-01,85.27062424501192,92.20109394194604
2015-05-01,95.46419193627061,102.36557925272454
2015-06-01,89.29564330280641,96.0945995605397
2015-07-01,89.99730630863203,96.80692414062159
2015-08-01,84.45899622805234,91.25161490853918
2015-09-01,89.71724063276584,96.63678392711823
2015-10-01,85.6661502288189,92.85203290420006
2015-11-01,80.37878338198546,87.18420539004897
2015-12-01,68.57254794926615,75.36743695176861
2016-01-01,71.81925983665634,78.52273636139334
2016-02-01,67.04483794178064,73.61382867264659
2016-03-01,81.60556654876734,88.99163803368478
2016-04-01,80.55844561935774,87.96394541816903
2016-05-01,86.9038755753282,94.19654132438957
2016-06-01,87.84119152969149,95.13317598532987
2016-07-01,85.92863278971332,93.4742805681493
2016-08-01,78.73900643180554,86.15197828880105
2016-09-01,88.73744792243784,96.12001622891282
2016-10-01,78.47276177638153,85.79264875867511
2016-11-01,76.04151549074396,83.34122754256231
2016-12-01,66.71767945211135,74.0020425865496
2017-01-01,67.50193804524393,74.79820185631827
2017-02-01,66.52100814048315,74.23177758462687
2017-03-01,82.54082076608609,91.3885186302883
2017-04-01,82.08534606068254,90.89676997274493
2017-05-01,74.80740234026372,84.38892553018833
2017-06-01,85.82332221546258,94.41854155232636
2017-07-01,77.73780791351166,86.3302532435242
2017-08-01,76.59779042714945,85.21626077959951
2017-09-01,83.06412007643924,91.6572508386469
2017-10-01,71.66227451130169,80.25434016730858
2017-11-01,74.89013268805381,83.69687249397016
2017-12-01,65.09940590965496,73.70664696166469
2018-01-01,70.39668306869727,80.07302196346136
2018-02-01,63.5195752715604,72.37072802415949
2018-03-01,79.6133680972365,90.24224012294101
2018-04-01,79.73550493293514,90.3278058192539
2018-05-01,77.34378677221297,88.80226589175142
2018-06-01,83.70453758990121,94.12101658923754
2018-07-01,71.82675290727282,82.24202907668275
2018-08-01,71.97566907213516,82.4178633734438
2018-09-01,81.43877161282938,92.15772454734747
2018-10-01,67.0787690558136,77.59413967417977
2018-11-01,68.76475415820893,79.17768620648398
2018-12-01,62.35689488806348,72.77123135665285
2019-01-01,62.29696745280266,72.50005004930638
2019-02-01,58.638545903350824,68.80667527372206
2019-03-01,69.68285921503086,82.77420426930424
2019-04-01,71.0548137216962,84.04836875221679
2019-05-01,62.7064707988185,75.36943169246392
2019-06-01,79.81679841985418,92.39082187711232
2019-07-01,63.239331356435706,75.87407237944487
2019-08-01,65.3380328133441,77.8874004809454
2019-09-01,71.81177010876506,84.49557437393499
2019-10-01,56.273189877105814,69.03436170996453
2019-11-01,62.329532047577544,75.01931479504518
2019-12-01,57.491884772305106,70.15263561887153
2020-01-01,55.37440835062909,68.16460014002669
2020-02-01,49.083831142906234,62.0350495412127
2020-03-01,62.80655858475836,79.0585136805148
2020-04-01,63.4195239775305,79.97244520811182
2020-05-01,46.31940653882914,63.44983911211153
2020-06-01,68.28088589922062,85.27103064369952
2020-07-01,47.9041331101225,65.01731487934414
2020-08-01,50.37216704727476,67.5360896629952
2020-09-01,59.66591383452939,76.425982060917
2020-10-01,41.44092322981504,58.73309518115529
2020-11-01,49.65723662265528,66.79143699570622
2020-12-01,45.28710956815669,62.770017791207856
2021-01-01,44.97858545698018,62.275047410109345
2021-02-01,40.06026875153979,56.84042334240174
2021-03-01,51.825759791826606,73.05358838039514
2021-04-01,53.12217317072399,74.71361491104952
2021-05-01,30.85438143350452,53.16482851520524
2021-06-01,58.471200795810375,80.47832473083452
2021-07-01,34.093392494458726,56.20228884276884
2021-08-01,38.40369547133386,60.43659679111562
2021-09-01,48.6023054866597,69.87950513079109
2021-10-01,28.51870370741741,50.471096735075484
2021-11-01,39.29395834694603,60.918204325580945
2021-12-01,36.55743529199009,58.576483073324766
2022-01-01,35.932570063889365,57.71628457511476
2022-02-01,31.111899712037893,52.06208421113705
2022-03-01,41.99035780818937,68.11010069506328
2022-04-01,43.57335186058172,70.24144428190213
2022-05-01,15.749180725452668,43.3835374261021
2022-06-01,48.77348389916284,76.0533972251379
2022-07-01,20.156416080997634,47.609447926775246
2022-08-01,26.075418881423087,53.409060964849104
2022-09-01,36.93933554982088,63.26074453013187
2022-10-01,14.76562753573543,41.98451238763192
2022-11-01,27.860166350001165,54.676245534897575
2022-12-01,26.64300570316991,53.93656518073004
2023-01-01,25.56210444638497,52.658934831596106
2023-02-01,20.7267821129567,46.705557860941695
2023-03-01,31.050913246366598,62.73546642333782
2023-04-01,33.23212661154815,65.50623504099784
2023-05-01,0.1713215594208748,33.49920885826526
2023-06-01,38.72661306133614,71.59382636947535
2023-07-01,5.996273551038527,39.04787448170906
2023-08-01,13.652318881374157,46.47634854872075
2023-09-01,25.238302096193735,56.77599676904629
2023-10-01,1.04507700990316,33.6573010399111
2023-11-01,16.516938144318583,48.63157092131148
2023-12-01,16.826354326729177,49.48671704411451
2024-01-01,15.295379216893444,47.78569266842687
2024-02-01,10.438351138326974,41.54019285465716
2024-03-01,20.162932672339792,57.50126680939246
2024-04-01,22.886359482343163,60.87151700305476
2024-05-01,-15.464694891569927,23.673037575387433
2024-06-01,28.62099047613749,67.19300726118861
2024-07-01,-8.220731582136843,30.543163639860957
2024-08-01,1.1750015918223582,39.59785342209708
2024-09-01,13.480408196147355,50.348109454384485
2024-10-01,-12.72741291365561,25.382029089920405
2024-11-01,5.120312039420821,42.640294206943295
2024-12-01,6.959677503270974,45.08689435452009
