,lower_bound,upper_bound
2018-09-01,109.50480923716225,124.38214011885736
2018-10-01,101.41597582777507,116.2933067059999
2018-11-01,92.03213179042248,106.90946267009642
2018-12-01,92.32291273721644,107.20024361683004
2019-01-01,88.76274098042748,103.27591163082135
2019-02-01,88.96315211432704,103.47632276523501
2019-03-01,110.09048611968042,127.98543859880378
2019-04-01,107.15534153474442,125.0502940128141
2019-05-01,106.57454041392563,124.46949288858335
2019-06-01,114.26021392604864,132.15516640411286
2019-07-01,109.73670760094593,127.63166007575909
2019-08-01,116.53167385053983,134.42662632863676
2019-09-01,107.74259795225282,125.6375504332376
2019-10-01,96.51292994213435,114.40788241976117
2019-11-01,88.04445567286157,105.9394081518295
2019-12-01,91.93222561007366,109.82717808883814
2020-01-01,88.83131544055898,105.94359242879607
2020-02-01,88.9816037278888,106.09388071635058
2020-03-01,111.21591248684854,132.36725293982636
2020-04-01,106.9196375798216,128.07097803175384
2020-05-01,103.10727634893185,124.25861679758061
2020-06-01,111.74644816739251,132.89778861928048
2020-07-01,106.72678026143132,127.8781207099675
2020-08-01,115.56290825476815,136.71424870665518
2020-09-01,105.86100348002502,127.01234393493804
2020-10-01,91.49050086946252,112.6418413205499
2020-11-01,83.93739636805483,105.0887368208084
2020-12-01,91.42215529551609,112.57349574826091
2021-01-01,88.81101771620146,108.70014541125889
2021-02-01,88.91118315685706,108.80031085205876
2021-03-01,112.26936694241094,136.82103919245284
2021-04-01,106.6119617130721,131.16363396251933
2021-05-01,99.56804037212548,124.11971261838501
2021-06-01,109.16071049701016,133.71238274617434
2021-07-01,103.64488101007137,128.19655325602125
2021-08-01,114.52217074715604,139.0738429965126
2021-09-01,103.9074370959354,128.45910934849755
2021-10-01,86.39609988470697,110.94777213342236
2021-11-01,79.75836515143332,104.31003740159845
2021-12-01,90.84011306924862,115.39178531939268
2022-01-01,88.73430345145898,111.51311493410758
2022-02-01,88.78434604537179,111.56315752822135
2022-03-01,113.27700518871113,141.32064165434335
2022-04-01,106.25846963727172,134.30210610233667
2022-05-01,95.98298818646182,124.02662464805215
2022-06-01,106.52915661737455,134.57279308232324
2022-07-01,100.51716554974116,128.5608020110489
2022-08-01,113.43561703039715,141.47925349551778
2022-09-01,101.90805450259546,129.95169097130832
2022-10-01,81.25588269100348,109.2995191552464
2022-11-01,75.53351772585896,103.57715419134499
2022-12-01,90.21225463400333,118.25589109950329
2023-01-01,88.62015686152871,114.36351678214315
2023-02-01,88.62007660875042,114.36343652951916
2023-03-01,114.25401022405538,145.85087732718796
2023-04-01,105.87434435050689,137.47121145311746
2023-05-01,92.36730278949045,123.96416988902519
2023-06-01,103.86696952671657,135.4638366294927
2023-07-01,97.358816878184,128.95568397729804
2023-08-01,112.31843010260836,143.91529720555192
2023-09-01,99.87803869831436,131.47490580506025
2023-10-01,76.08503228608784,107.68189938827895
2023-11-01,71.27803708891174,102.87490419246255
2023-12-01,89.55376298752681,121.1506300908441
2024-01-01,88.48014888538961,117.23978001638847
2024-02-01,88.4299457858695,117.1895769170774
2024-03-01,115.20965821919035,150.40247004024278
2024-04-01,105.46886202352405,140.66167384411722
2024-05-01,88.73026035248392,123.92307217003156
2024-06-01,101.18342539594151,136.3762372167793
2024-07-01,94.17911116650968,129.37192298366796
2024-08-01,111.17988613476768,146.3726979556393
2024-09-01,97.82666585397124,133.0194776788751
2024-10-01,70.8928248411344,106.0856366613493
2024-11-01,67.00119941202433,102.19401123352213
2024-12-01,88.8739143009274,124.06672612230872
