,lower_bound,upper_bound
2017-09-01,46.143400143386394,58.64991964643378
2017-10-01,46.652673570653846,59.17201709687872
2017-11-01,42.568682345347945,55.063463567701355
2017-12-01,38.79173394417761,51.706749049705664
2018-01-01,43.410264485014046,55.758374176305544
2018-02-01,45.86619318507872,58.334380782336474
2018-03-01,47.422941723340884,62.303284892905594
2018-04-01,46.54769744350452,61.790563490862056
2018-05-01,41.753627622198884,56.903971530652804
2018-06-01,36.75132947504837,51.39246637571052
2018-07-01,44.53090054669606,59.11323081547732
2018-08-01,40.368897265588444,54.958646112058034
2018-09-01,42.34959180696629,57.068939555569145
2018-10-01,42.90278317168831,57.876815159294054
2018-11-01,37.19728232181853,51.77149008202763
2018-12-01,34.70841869144342,49.2884532108967
2019-01-01,39.03193924411778,53.328040874329176
2019-02-01,43.85532116792623,58.34389055853121
2019-03-01,39.7496918464614,56.72607989133968
2019-04-01,39.525651805732565,56.57524529666614
2019-05-01,33.57356409601175,50.54259555976637
2019-06-01,30.81453219935674,47.72485070088441
2019-07-01,39.9701172004734,56.879950544017866
2019-08-01,35.62062848061471,52.5366043131484
2019-09-01,34.937613937776845,52.31743811866539
2019-10-01,34.29134560652583,52.44388154669226
2019-11-01,30.737695738684273,47.965675839390364
2019-12-01,29.25513179762563,46.166410368660685
2020-01-01,32.92044129013483,49.35304366042219
2020-02-01,38.84113019089655,55.62987560733713
2020-03-01,27.070340902693154,50.67790572510638
2020-04-01,28.695234420128962,52.065795466101925
2020-05-01,20.173971816056593,44.15688359218258
2020-06-01,16.92963090792479,40.652290543075814
2020-07-01,27.83049278880355,51.57964779859415
2020-08-01,22.986123744566164,47.80734407574048
2020-09-01,23.770787393357388,48.0268214103477
2020-10-01,24.726085897293252,49.20749117258756
2020-11-01,19.723594039101435,43.448851274178956
2020-12-01,15.863415730170209,40.2197701637323
2021-01-01,22.080781978319642,44.785714972742916
2021-02-01,31.01868086375073,53.885661390175656
2021-03-01,19.082893264702683,46.528329024162566
2021-04-01,22.132144651620393,49.2154982758739
2021-05-01,11.979703766070303,39.76209787845248
2021-06-01,8.67154918079363,36.10222544994342
2021-07-01,21.41536189833651,48.79594651926348
2021-08-01,16.88071786055018,45.49563867810333
2021-09-01,17.125309069119766,45.03158348231722
2021-10-01,18.576515095512896,46.72843667916636
2021-11-01,13.19073193546162,40.36374459573229
2021-12-01,8.875051893050616,36.74037642150933
2022-01-01,16.20345473092072,41.88294350639106
2022-02-01,27.49232550526219,53.323338722613755
2022-03-01,11.395071072135796,42.44721307804457
2022-04-01,15.765203733123032,46.425112201025556
2022-05-01,3.884627787912322,35.41215382342739
2022-06-01,0.4532432566974638,31.592403292960697
2022-07-01,14.983293497387484,46.04518649825174
2022-08-01,10.70058296790916,43.21065104558042
2022-09-01,10.346447262589749,42.05770280172064
2022-10-01,12.233707044968643,44.266578208302704
2022-11-01,6.4114212409160505,37.285030290637444
2022-12-01,1.6078294047589843,33.26777761723059
2023-01-01,10.02658258633975,38.97564572831593
2023-02-01,23.636506420522103,52.75440107672605
2023-03-01,3.4508724190247264,38.366413627075296
2023-04-01,9.216715799077573,43.640231915515415
2023-05-01,-4.321049726132964,31.07678881726345
2023-06-01,-7.845876638963627,27.09938011619153
2023-07-01,8.500368268241385,43.31327580975956
2023-08-01,4.499828089466664,40.946283398855584
2023-09-01,3.5610440080167223,39.10636731700035
2023-10-01,5.899160385880268,41.82846584165351
2023-11-01,-0.3461976404858298,34.232635415906074
2023-12-01,-5.635990235114512,29.819787208040893
2024-01-01,3.8743009696889246,36.09176866582509
2024-02-01,19.80570107542579,52.208460934707176
2024-03-01,-4.480684253182373,34.30497969088047
2024-04-01,2.666258710084282,40.87332453279369
2024-05-01,-12.542684708220094,26.757381279144987
2024-06-01,-16.161040714587493,22.62240111938877
2024-07-01,2.001962743771511,40.59684541659479
2024-08-01,-1.7155221227496789,38.696511085907986
2024-09-01,-3.239420950114578,36.17009353584197
2024-10-01,-0.4505004908521286,39.40546769265187
2024-11-01,-7.119143492585438,31.195567511876064
2024-12-01,-12.894541714327987,26.386528638194804
