,lower_bound,upper_bound
2012-01-01,95.10853789849442,106.07585322840829
2012-02-01,80.42441877881919,91.17438544718618
2012-03-01,90.51345386578762,102.07021341910871
2012-04-01,89.55613065630715,100.31697641861481
2012-05-01,101.7848996407452,112.73707970377929
2012-06-01,94.63740491904717,105.95329060183609
2012-07-01,97.70333863562584,108.4613492623391
2012-08-01,90.51485409736551,101.55167257881524
2012-09-01,87.95361270348769,99.26900100532336
2012-10-01,86.45733262825938,97.30342631987513
2012-11-01,80.15438890654332,90.9115065143734
2012-12-01,81.95236906163919,92.8403111682174
2013-01-01,88.44152031190791,97.97585386025975
2013-02-01,75.99935119035297,86.57131254174215
2013-03-01,84.45899793193612,94.02440451415933
2013-04-01,83.13643498659545,92.68592190756456
2013-05-01,93.78796385437205,103.39678030234178
2013-06-01,88.03732028312966,97.5941422222973
2013-07-01,89.57319612400993,99.41462338068432
2013-08-01,85.55825022247156,95.41909713274454
2013-09-01,81.7734994767892,91.32657488116703
2013-10-01,82.69519507538925,92.44716922233908
2013-11-01,74.50723660790372,84.26326956935453
2013-12-01,74.35286846478044,84.35730258239147
2014-01-01,81.36063418648664,90.18040268598006
2014-02-01,70.48763894758616,79.38679491977635
2014-03-01,78.49509612683194,87.62398558083665
2014-04-01,75.37166347366762,85.00715184313405
2014-05-01,85.2404372521858,94.3415833825784
2014-06-01,79.86576560531256,88.96587927375109
2014-07-01,81.94987088087719,91.11265659745276
2014-08-01,77.8856362776154,87.88880082837362
2014-09-01,75.67375999767619,84.77905105954507
2014-10-01,77.86138132342126,86.97999565055736
2014-11-01,68.30571240842582,78.24749024158154
2014-12-01,67.27253535551066,76.93294026198123
2015-01-01,74.12574022272429,82.97732216937848
2015-02-01,65.062404634491,74.05467729389616
2015-03-01,72.29367093538637,81.8294737761215
2015-04-01,69.16214360276328,78.8891827866031
2015-05-01,76.24878414818059,85.90843791469777
2015-06-01,71.2339222290269,80.85690639718901
2015-07-01,74.04933779612432,83.88109800325984
2015-08-01,72.56351166212063,82.13640787684947
2015-09-01,68.88760983567502,78.5398920030836
2015-10-01,71.56824215644941,81.84353845796873
2015-11-01,63.57936974587006,73.14800003000198
2015-12-01,60.88526512080419,70.50772107631151
2016-01-01,66.08203668163291,76.01797264187137
2016-02-01,59.69924801620968,69.2225318487676
2016-03-01,65.08422703687775,75.99694925543888
2016-04-01,61.586057692950384,72.97968231552557
2016-05-01,67.73912994047885,78.7323857867674
2016-06-01,63.02322976151268,74.70314168298387
2016-07-01,65.27938954291457,76.35492728471195
2016-08-01,65.74278552861517,77.21454595735347
2016-09-01,62.11282253863892,72.89682991572245
2016-10-01,67.08144695603045,77.83802931611316
2016-11-01,57.32467048941946,68.23554627178756
2016-12-01,52.90689204969659,63.66460716058969
2017-01-01,58.99150772592518,69.74091492804489
2017-02-01,53.974813252579835,64.72345139827264
2017-03-01,58.41838498871532,70.9494909345619
2017-04-01,52.86929657433674,65.55226507966117
2017-05-01,57.97176973130553,70.51081792131919
2017-06-01,53.53959745736929,66.07282766588415
2017-07-01,55.676287483880294,68.25633023165923
2017-08-01,58.21120593083544,70.76570131091681
2017-09-01,55.20102578350126,67.77665914240225
2017-10-01,61.50098434905055,74.11750814025345
2017-11-01,49.63089147035021,62.59146552331117
2017-12-01,44.49063351792442,57.10220116177713
2018-01-01,50.158958593281675,63.06846067009686
2018-02-01,47.73044331891711,60.13630272042903
2018-03-01,51.04618591465898,65.72560389973572
2018-04-01,43.907481310969075,59.355433095251456
2018-05-01,47.49462956167227,62.696508341825194
2018-06-01,44.49410630594396,59.20286602235507
2018-07-01,46.57633678524522,61.23945405251291
2018-08-01,50.205204194494776,64.98621656784444
2018-09-01,47.487287067364655,62.16666085103102
2018-10-01,55.26639011368357,69.92676959585532
2018-11-01,44.065784053359735,59.525135118917106
2018-12-01,36.89396091390277,51.88408509306252
2019-01-01,42.98441777895277,57.28689363650714
2019-02-01,41.118659811695714,55.58501681490697
2019-03-01,44.06318048521186,61.126145173021214
2019-04-01,37.29810410234773,54.53176605549968
2019-05-01,39.14522664105587,56.350647684800975
2019-06-01,34.19968827859615,51.50924326461779
2019-07-01,37.23258936885095,54.24196994067988
2019-08-01,42.95505521495971,59.96471529872304
2019-09-01,40.43169826884221,57.57264962807051
2019-10-01,49.45187986111055,66.52774210077953
2019-11-01,36.67211036818176,53.67975719066855
2019-12-01,28.19058071410906,45.20283063108501
2020-01-01,35.20462132799005,52.045840775295424
2020-02-01,35.556319839574186,52.052902557378346
2020-03-01,36.80383379422605,59.96366100199374
2020-04-01,28.900663664440565,52.50615498553187
2020-05-01,29.144891176961508,53.609826788569166
2020-06-01,25.358004387150004,50.83803820861091
2020-07-01,27.792543569310677,53.040156456574934
2020-08-01,35.011826931751685,61.44330155122208
2020-09-01,32.40786790587168,58.01960134585917
2020-10-01,42.885365690619665,68.67342617250017
2020-11-01,29.598493941370727,54.873708424388376
2020-12-01,19.535444299717742,45.14825088958554
2021-01-01,26.68932536874297,49.56589617934223
2021-02-01,28.84238305847936,52.84281033314774
2021-03-01,29.230893007985255,56.32039543752684
2021-04-01,20.415281833185524,47.99341519416348
2021-05-01,19.16697892924511,47.73819689725244
2021-06-01,15.63786968647097,45.36388082926644
2021-07-01,18.115893596235075,47.532229559237955
2021-08-01,27.05684757273666,57.802030667394106
2021-09-01,24.592171311141247,54.32112921560679
2021-10-01,36.49809249502057,66.37514878579091
2021-11-01,22.399197063548307,51.623476241862754
2021-12-01,10.898235815930297,40.41253140429462
2022-01-01,18.34317598650888,44.40229013849216
2022-02-01,22.339413052918168,49.61873046452036
2022-03-01,21.684531723538832,52.43723183110816
2022-04-01,11.941587258793636,43.32059263973608
2022-05-01,9.18432939932859,41.78783181590066
2022-06-01,5.903434753149895,39.857650086878266
2022-07-01,8.407646157195877,42.046625408727344
2022-08-01,19.055767804687473,54.23468435001202
2022-09-01,16.71345826505331,50.750596570672116
2022-10-01,30.031286229169122,64.25842637984547
2022-11-01,15.106330463595018,48.605934568527516
2022-12-01,2.160032653772678,35.93547682270696
2023-01-01,9.904674887460253,39.5072554780642
2023-02-01,15.728390617287141,46.69747212784396
2023-03-01,14.061626876444354,48.77900729353429
2023-04-01,3.4046167762983544,38.813067903921734
2023-05-01,-0.8464431548590206,35.94123807364433
2023-06-01,-3.871605925882836,34.42912396675071
2023-07-01,-1.3330350723792463,36.612004487027136
2023-08-01,11.032496953374427,50.6895291158938
2023-09-01,8.81547830685923,47.19005611870679
2023-10-01,23.54972327109466,62.13791122784856
2023-11-01,7.801322941924205,45.57270965949716
2023-12-01,-6.588547127373072,31.440974702695694
2024-01-01,1.4530347367949155,34.59753571183758
2024-02-01,9.108381084032008,43.75737673137721
2024-03-01,6.42526926573397,45.11568608129819
2024-04-01,-5.147955992348598,34.31187073511818
2024-05-01,-10.895234608782914,30.11266323111974
2024-06-01,-13.663288431751429,29.017239673454927
2024-07-01,-11.090614758570315,31.194282021939234
2024-08-01,2.993784032629218,47.159815951204095
2024-09-01,0.9011890913983578,43.64582492400418
2024-10-01,17.052002507017356,60.03355388185086
2024-11-01,0.47953771807828716,42.556262452638265
2024-12-01,-15.3529768430753,26.962322517237272
