,lower_bound,upper_bound
2013-06-01,98.21591311244366,106.88987751474578
2013-07-01,99.71222862837358,108.61350812851752
2013-08-01,100.34183337455218,108.94721795078769
2013-09-01,94.6289134811571,103.08104112544899
2013-10-01,91.98524108399917,100.4933016002831
2013-11-01,94.03161577888315,102.47837661460619
2013-12-01,83.58200993074391,92.60841597487692
2014-01-01,89.5053755298981,97.35836997938269
2014-02-01,80.81553502511183,88.93218351978958
2014-03-01,98.26548184133819,106.43815087814491
2014-04-01,90.4808420352992,98.68590561803767
2014-05-01,101.85395606324889,110.27380047608438
2014-06-01,94.91865901963473,102.97778543099355
2014-07-01,94.86893046127199,102.94253681866786
2014-08-01,97.98497694069953,106.66430230694043
2014-09-01,92.52299995629302,100.93694605333634
2014-10-01,87.94606239956104,96.14960210412019
2014-11-01,91.3062569294615,100.0405157986881
2014-12-01,80.21479886396894,88.56482224516465
2015-01-01,86.64052739343835,94.43218488922058
2015-02-01,77.71253015821756,85.50636878452886
2015-03-01,94.23774849069152,102.73701431760695
2015-04-01,86.85949213725203,95.36572179051095
2015-05-01,97.19021697424759,105.69633812136397
2015-06-01,91.54956846437503,100.00562087817451
2015-07-01,90.54402152890589,99.01225698910847
2015-08-01,93.86663873124925,102.3213930731749
2015-09-01,89.13990752870606,97.59799011567193
2015-10-01,83.04157565985074,91.84356065566251
2015-11-01,87.3505666870657,95.83433190203282
2015-12-01,76.25591879770545,84.71237022629933
2016-01-01,83.79796025989417,92.24288274755607
2016-02-01,74.8867379724084,83.2988188957171
2016-03-01,89.4643832772573,99.04393883830403
2016-04-01,82.47371505901191,92.06179587705799
2016-05-01,92.10307514548899,101.63487133093886
2016-06-01,87.79914462071838,97.33378665992348
2016-07-01,85.77769230857417,95.44750390983272
2016-08-01,89.41523342140857,99.00350365860518
2016-09-01,86.30818870186569,95.89999472301842
2016-10-01,77.39540632100423,86.94936742086202
2016-11-01,83.1094314405372,92.64282379242458
2016-12-01,72.17719034106673,81.70618158834952
2017-01-01,80.29783083292426,89.8228784661664
2017-02-01,72.03627989157815,81.81987141703098
2017-03-01,85.60062533183738,96.88314370267169
2017-04-01,79.02300688369013,90.27007749303411
2017-05-01,86.01379513967308,97.63110561377303
2017-06-01,83.77571833443136,94.87716726366716
2017-07-01,80.17152559281246,91.27464455724882
2017-08-01,85.47852488875577,96.58403076202322
2017-09-01,82.49408827818662,93.60758602427963
2017-10-01,71.52257694746567,82.6293276421209
2017-11-01,79.24462660136432,90.42272648203992
2017-12-01,67.96669319451287,79.07022711288145
2018-01-01,77.63679326422871,89.52251715453909
2018-02-01,68.69387222801333,79.92824775021316
2018-03-01,80.96106855296021,94.1465081420087
2018-04-01,74.78573290891487,87.91827467122891
2018-05-01,82.60592577064341,96.21201800244836
2018-06-01,79.62256922479563,92.60797905850629
2018-07-01,74.82733489323148,87.81360077213596
2018-08-01,80.96387591124397,93.94975370073197
2018-09-01,79.30205905172554,92.33773711171662
2018-10-01,65.94923939487273,78.94152231816275
2018-11-01,74.39049606836147,87.39445256188887
2018-12-01,63.440777518854944,76.427697810548
2019-01-01,73.58220984202627,86.26426936562684
2019-02-01,65.00620276173403,77.72802820168691
2019-03-01,75.02459020188819,90.27489204468826
2019-04-01,69.33565600631228,84.58162160493514
2019-05-01,76.23487977620337,91.36465490346461
2019-06-01,75.05679975776123,90.16708507092149
2019-07-01,68.87097268003114,84.06019443431475
2019-08-01,75.97324377509528,91.10749160497406
2019-09-01,74.41926632505385,89.80852118083178
2019-10-01,59.00382107680927,74.41348394603338
2019-11-01,69.3031556747832,84.60869123663494
2019-12-01,58.39621800967194,73.60924057184775
2020-01-01,69.36816415510579,83.97120363264936
2020-02-01,60.30462151226523,75.10331765682206
2020-03-01,69.44212691428481,87.291520055284
2020-04-01,63.808325073730984,81.91517969933822
2020-05-01,68.86371357280389,87.4742473521671
2020-06-01,68.5571430815729,87.28056431998964
2020-07-01,61.10076837918145,80.06985053216647
2020-08-01,68.76245069089197,87.90305254365282
2020-09-01,68.51444077775541,87.76726173290798
2020-10-01,50.698537475400975,70.19256521120292
2020-11-01,62.45250206330691,81.70519670408045
2020-12-01,51.3464790492032,70.58690931946927
2021-01-01,64.22964004484554,81.68507526990287
2021-02-01,55.4350427403434,73.03136191714222
2021-03-01,62.73318969583753,84.26770642300065
2021-04-01,57.43987236367664,79.38811726935091
2021-05-01,61.41928892561862,84.1237053239563
2021-06-01,62.173449823033295,85.01784733469314
2021-07-01,53.4410599467994,76.61987336010417
2021-08-01,62.02066247753298,85.37014780962521
2021-09-01,62.6868516535728,86.12426883965676
2021-10-01,42.693053867325766,66.39263315212854
2021-11-01,55.996325059537746,79.25838720139737
2021-12-01,44.96373060368167,68.11386297263171
2022-01-01,59.21878277355481,79.76051396477368
2022-02-01,50.450553519797396,71.16401636282951
2022-03-01,56.17637936206202,81.49453366454472
2022-04-01,51.132192477463306,77.08046828230523
2022-05-01,53.946752336991295,80.95888001225273
2022-06-01,55.69489472849273,82.93755039376848
2022-07-01,45.62227366282576,73.34648568130908
2022-08-01,55.05669480385119,83.00688761090173
2022-09-01,56.56988082336883,84.64807616071217
2022-10-01,34.33133470797086,62.756308585923925
2022-11-01,49.116773429935265,76.97227769944202
2022-12-01,38.13174097884937,65.79235989665216
2023-01-01,53.74823499847193,77.96292197163444
2023-02-01,44.973938897669015,69.42105173494939
2023-03-01,49.220357756603164,78.84038591099133
2023-04-01,44.510259585879965,74.89444424221776
2023-05-01,46.25469829087511,77.90850230799519
2023-06-01,49.03375272609085,80.96979379400943
2023-07-01,37.66063564435347,70.18092645366502
2023-08-01,47.992409896568404,80.74394464577833
2023-09-01,50.37311169225263,83.26919342435369
2023-10-01,25.912926231420506,59.21169662026235
2023-11-01,42.19621808811536,74.77970683472594
2023-12-01,31.261210506764936,63.561932592946135
2024-01-01,48.22240966054828,76.27314246635738
2024-02-01,39.44518290642001,67.78276340121128
2024-03-01,42.21455149621289,76.27104609571606
2024-04-01,37.827384292921515,72.78687424517918
2024-05-01,38.4925711437025,74.928197704795
2024-06-01,42.30401710128742,79.0706308166524
2024-07-01,29.633464429297938,67.08090042260423
2024-08-01,40.86612048088722,78.54300618905424
2024-09-01,44.11553743296449,81.95111581616703
2024-10-01,17.436218063830083,55.72538434564267
2024-11-01,35.21591277102718,72.64688594527814
2024-12-01,24.33236401596997,61.389821307950655
