,lower_bound,upper_bound
2013-12-01,70.13787734687556,82.70142892171499
2014-01-01,73.87057937649779,84.1185499529446
2014-02-01,60.790254463422535,71.50654232076093
2014-03-01,78.69860804251272,88.92129691632181
2014-04-01,70.97120018014922,81.18185788860961
2014-05-01,76.97472717565249,87.57084775060905
2014-06-01,71.01139520875574,80.87297538837615
2014-07-01,80.39854950765528,90.42225358829037
2014-08-01,78.39059674715226,88.98854735729863
2014-09-01,75.38332031557748,85.62745504952584
2014-10-01,82.10790878805147,91.99927187818048
2014-11-01,68.47742742012376,78.89407633450399
2014-12-01,65.17887775680573,75.24591074093725
2015-01-01,70.24126283936023,78.64443914038127
2015-02-01,60.42009474668552,68.7645828580502
2015-03-01,73.15795215610726,81.77059954457098
2015-04-01,66.46156348180173,75.059368605847
2015-05-01,72.11809516041453,80.71763661980324
2015-06-01,66.60388995960749,75.0507740014658
2015-07-01,72.85035951412364,81.30114471612306
2015-08-01,73.59533751761145,82.04026804048678
2015-09-01,70.47306221505697,78.97428250232348
2015-10-01,75.1324157652273,84.01601682661614
2015-11-01,64.4067665551497,72.85557693705083
2015-12-01,60.18180434747038,68.62614701386202
2016-01-01,65.1841446614545,73.08619707517224
2016-02-01,57.6461494587939,65.44805144433954
2016-03-01,67.56807156972909,76.13805532200635
2016-04-01,61.891995049399384,70.48684719647565
2016-05-01,66.24506518900152,74.6964177751545
2016-06-01,61.56751022871966,70.01877065510013
2016-07-01,64.44662222225489,73.18673090926117
2016-08-01,66.95887848965147,75.55511192309307
2016-09-01,62.455023459858225,71.06268999904226
2016-10-01,69.17590482352983,77.66224626884053
2016-11-01,58.61575403068563,67.08511049306097
2016-12-01,53.65011638564005,62.09428699846498
2017-01-01,60.52083925956556,68.90318858030126
2017-02-01,53.36211141415273,62.239669544315895
2017-03-01,58.72113093719843,68.89936577967798
2017-04-01,54.114489135303025,64.24832565564688
2017-05-01,59.91422503488437,71.01392761617106
2017-06-01,55.88380633594966,65.74917992326212
2017-07-01,57.06909591331261,66.92979653666985
2017-08-01,58.342951952402885,68.23510044162263
2017-09-01,55.43182408235427,65.29656539353888
2017-10-01,61.98759836966838,71.84821157915864
2017-11-01,50.65920095069613,60.796055230116124
2017-12-01,46.16134534576635,56.04458789015588
2018-01-01,51.681452587890924,63.003715349742386
2018-02-01,49.8379187325282,60.07307347919434
2018-03-01,50.87618774668932,63.35057143740078
2018-04-01,47.29851532071964,59.730228641153
2018-05-01,48.502727888373975,61.92427719377677
2018-06-01,49.673403794864434,61.89135722526411
2018-07-01,48.10308810734957,60.32196347330872
2018-08-01,49.98990487341238,62.23102083645626
2018-09-01,46.09367189419358,58.56998559664822
2018-10-01,53.31931275541231,65.65855213017264
2018-11-01,44.28955541402494,56.49995531609681
2018-12-01,38.54522762216898,50.76350978509528
2019-01-01,48.334265984292315,60.27825132269082
2019-02-01,46.789465218262656,58.73294568010183
2019-03-01,44.97352794890521,60.702812178060135
2019-04-01,42.23119869056879,57.84026829993563
2019-05-01,43.69614151869831,58.95878020846388
2019-06-01,43.777492818571915,58.8827730232004
2019-07-01,39.75004656312013,54.9026127095538
2019-08-01,42.063671602430624,57.16230223054966
2019-09-01,39.536202224356025,54.93813314847373
2019-10-01,46.59699920844113,61.928912256645674
2019-11-01,37.44639535293648,52.65884282178409
2019-12-01,31.3124506527068,46.48238356483654
2020-01-01,42.93030047735875,58.00491380083616
2020-02-01,44.291522546173724,59.70699584853989
2020-03-01,37.39730380345779,57.25456340770552
2020-04-01,35.86838712141683,56.06488356053568
2020-05-01,36.95367654414404,58.015127542142515
2020-06-01,38.94687701169825,59.54787715938387
2020-07-01,32.16124799360358,52.80330301433358
2020-08-01,35.181934310080166,56.19201049718542
2020-09-01,32.16087878678538,53.18778821635306
2020-10-01,39.56493540933801,60.605645858330284
2020-11-01,31.240225673473226,51.92698732627422
2020-12-01,24.83595468909931,45.84447474848335
2021-01-01,37.36409391162088,57.721170305045426
2021-02-01,40.786072360530746,60.92228006527923
2021-03-01,29.93032955372641,56.0210660808236
2021-04-01,29.35010180193543,55.84254587155545
2021-05-01,29.356433506465393,56.99696936300434
2021-06-01,33.02698602159177,59.82895372806476
2021-07-01,23.612429711054737,50.36777054063351
2021-08-01,27.04141067983892,54.20903432562281
2021-09-01,24.101505614366047,51.174492583012366
2021-10-01,31.747111540423518,58.63263792031802
2021-11-01,24.147068286246864,50.38696623854155
2021-12-01,17.28425268143288,43.85946673861075
2022-01-01,31.30079685852708,56.960170688813534
2022-02-01,36.99563710434039,62.24390548748461
2022-03-01,22.118862059497612,54.3299192974509
2022-04-01,22.53821373863114,55.35579861266574
2022-05-01,21.53175211819463,55.892367607982194
2022-06-01,26.87661987266315,60.166126607525435
2022-07-01,14.848326363841714,48.11264736198763
2022-08-01,18.71072340448799,52.52084910799249
2022-09-01,15.865425087582636,49.58203469129187
2022-10-01,23.776363870212872,57.19618724928965
2022-11-01,16.918508044298655,49.50548454965104
2022-12-01,9.612144064445342,42.58775342139586
2023-01-01,25.09883222278073,57.00047827778893
2023-02-01,33.07852616876446,64.4245977508466
2023-03-01,14.202889362379107,53.30129003069733
2023-04-01,15.617108315031846,55.36190217976066
2023-05-01,13.602504064712914,55.10158713582081
2023-06-01,20.61825700386728,60.75079928528572
2023-07-01,5.975052538118934,46.036446201067804
2023-08-01,10.275685672054657,50.937014347444574
2023-09-01,7.523291225756807,48.060754365004705
2023-10-01,15.701591516740883,55.79400972230632
2023-11-01,9.577908375651408,48.63141497863509
2023-12-01,1.8354612387650384,41.31598700404837
2024-01-01,18.795165611154694,57.037860533821366
2024-02-01,29.05616073669156,66.60591720188108
2024-03-01,6.203791388232485,52.286034501758294
2024-04-01,8.620801132572886,55.408331736109126
2024-05-01,5.609970036569884,54.37409263832255
2024-06-01,14.294080897136993,61.401285200982485
2024-07-01,-2.9625054958351598,44.02452924838112
2024-08-01,1.781283794668358,49.41254373185144
2024-09-01,-0.8782111350821538,46.5988425377325
2024-10-01,7.56942013738459,54.449231221208194
2024-11-01,2.177386564930867,47.81726754969428
2024-12-01,-5.997647100556364,40.10064610034471
