,lower_bound,upper_bound
2022-01-01,65.4357150959671,97.02270803493805
2022-02-01,52.65578348618094,83.0341346851874
2022-03-01,77.4153790920979,115.28973397809462
2022-04-01,60.029335157831284,98.6988121450051
2022-05-01,66.48593397035722,106.55652108342025
2022-06-01,47.775072505401695,87.33170684971041
2022-07-01,55.64988080447796,95.4575418261777
2022-08-01,51.33838699463678,90.97292953469594
2022-09-01,47.85969679581953,86.02647313495876
2022-10-01,50.2608700641185,89.72901142244083
2022-11-01,84.53013223546554,123.41419415252761
2022-12-01,38.48016033485064,78.05658197964303
2023-01-01,60.116963339019435,99.40812231949695
2023-02-01,47.08258437600175,84.75253298320753
2023-03-01,73.23152762656187,119.17501246915529
2023-04-01,51.739554306571634,98.53791069048644
2023-05-01,58.103397091090834,106.42976219441661
2023-06-01,38.93546317937533,86.59383816171676
2023-07-01,47.72129303051008,95.64703520267045
2023-08-01,43.438242481119794,91.03399998156016
2023-09-01,39.30633891117129,85.03687483163878
2023-10-01,43.17448099519632,90.46311442073412
2023-11-01,81.97940226592767,128.54651451015755
2023-12-01,31.622056195729684,78.98049205849411
2024-01-01,54.69625408903438,101.80811377896343
2024-02-01,41.39719961875659,86.49573661016359
2024-03-01,68.95404441246069,123.09566916336092
2024-04-01,43.359059620710624,98.43859629785585
2024-05-01,49.636530528288986,106.38733298894662
2024-06-01,30.010662183209455,85.94116114385898
2024-07-01,39.71025289753715,95.91898093816462
2024-08-01,35.45948138750176,91.17368700852361
2024-09-01,30.670531795240517,84.1297257595995
2024-10-01,36.012778352301545,91.27253099299907
2024-11-01,79.35124385476207,133.75626330941523
2024-12-01,24.691413764658744,79.97694042929517
