,lower_bound,upper_bound
2018-07-01,71.11338741099783,83.42778299619707
2018-08-01,76.3164472926728,88.55628943431266
2018-09-01,79.78126640391848,92.16891944313419
2018-10-01,65.73907003315519,77.99478453238568
2018-11-01,74.25326113699485,86.49552106393723
2018-12-01,63.28021502883816,75.52970852999458
2019-01-01,71.90915804820739,84.38434923261016
2019-02-01,66.11477273139363,78.06159637146868
2019-03-01,72.94168254096115,87.70306460245158
2019-04-01,68.28929491932315,83.18148154553099
2019-05-01,68.71182345980961,83.49889705103541
2019-06-01,73.11781289361055,87.83487368580897
2019-07-01,63.91234860832186,78.96087884822005
2019-08-01,68.86541334978247,83.57391487474055
2019-09-01,76.91572741348534,91.70816127136146
2019-10-01,59.67755884324298,74.44228435302814
2019-11-01,69.60281155732825,84.33093582734558
2019-12-01,58.68150658918586,73.48024188425964
2020-01-01,67.12275757316218,81.24479763265185
2020-02-01,62.906253878092876,77.08071181517839
2020-03-01,66.88587534815268,84.8461458306807
2020-04-01,62.887327549830886,80.73327778937893
2020-05-01,60.29323418974234,78.59162848702624
2020-06-01,67.84835425693005,86.82009099855343
2020-07-01,56.16728996435354,74.56655459861626
2020-08-01,61.66613933643499,80.13703479267949
2020-09-01,73.58773529118578,91.58384060769133
2020-10-01,53.40239934641541,71.76553536070021
2020-11-01,64.87492768021613,83.27329727515755
2020-12-01,53.83472273069958,72.12619635649834
2021-01-01,62.47716054361474,79.58934137213085
2021-02-01,59.51835199211037,77.49284325944039
2021-03-01,60.531041050916954,82.58415122755808
2021-04-01,57.32286531812166,79.08102302620783
2021-05-01,51.53551982050659,74.0419519967523
2021-06-01,62.08988991473106,85.60750044515285
2021-07-01,48.17201969681824,70.7582551620719
2021-08-01,53.9746253957943,76.58392655209438
2021-09-01,70.03213167665494,91.80591461760507
2021-10-01,46.81162973792381,69.15561055112303
2021-11-01,59.78956177432522,82.12081385698303
2021-12-01,48.73497768662744,70.82860636307814
2022-01-01,57.57908395473402,78.0089837224798
2022-02-01,55.88449363701902,77.54898032331879
2022-03-01,54.03027054474268,80.27695053236525
2022-04-01,51.59416977404939,77.46003301817561
2022-05-01,42.62947178587839,69.56581435843222
2022-06-01,56.19776929163108,84.48701349852048
2022-07-01,40.01407802722906,67.10431659275491
2022-08-01,46.12075573755793,73.2181056335845
2022-09-01,66.30503828464124,92.25765214878633
2022-10-01,40.042239782811556,66.8157219712581
2022-11-01,54.52240110693499,81.2747832227055
2022-12-01,43.461406044249784,69.84612206001408
2023-01-01,52.49730514999485,76.77022845039085
2023-02-01,52.049350466248924,77.9809234342326
2023-03-01,47.3731218460562,78.25909658690784
2023-04-01,45.728389171223625,76.0675439519887
2023-05-01,33.60377098214181,65.25919269817958
2023-06-01,50.200267532005626,83.50514982771963
2023-07-01,31.751956807612913,63.57117864311792
2023-08-01,38.17517657773419,69.94399421666381
2023-09-01,62.48048611436183,92.7985379234068
2023-10-01,33.18413858106523,64.54792356837422
2023-11-01,49.171414122952854,80.48764730054023
2023-12-01,38.10484113277732,68.92169942156531
2024-01-01,47.32290831507153,75.59915960400652
2024-02-01,48.141186187072236,78.46095604907347
2024-03-01,40.65082871833782,76.28976600082932
2024-04-01,39.79392737276376,74.73542554660915
2024-05-01,24.515013491524268,61.01562772480972
2024-06-01,44.14816737504664,82.57788455425231
2024-07-01,23.42950603225862,60.09837024922088
2024-08-01,30.173015107474413,66.72646511017734
2024-09-01,58.59398942163845,93.40136822047126
2024-10-01,26.267888298548975,62.33827424626025
2024-11-01,43.76355184031743,79.75738667702834
2024-12-01,32.69214486849431,68.05340813592704
