,lower_bound,upper_bound
2015-01-01,70.69531013584636,77.47650107483189
2015-02-01,67.6601141642215,74.44130510229327
2015-03-01,83.30956801798666,90.52869704862505
2015-04-01,84.25285655359106,91.47198558498737
2015-05-01,92.5587065186754,99.77783554906469
2015-06-01,90.68485285028025,97.9039818789691
2015-07-01,89.46563538701294,96.68476441675675
2015-08-01,83.56183495996686,90.78096399005642
2015-09-01,90.72729303043339,97.94642206013854
2015-10-01,80.84924173347216,88.06837076431358
2015-11-01,79.8372146689311,87.05634369787515
2015-12-01,69.40659704314997,76.62572607316658
2016-01-01,69.40906238850947,76.52123544658208
2016-02-01,65.72150794471143,72.83368100149166
2016-03-01,82.20158332212053,90.22519664581297
2016-04-01,81.90706871099174,89.9306820353102
2016-05-01,86.58617592761154,94.60978925087032
2016-06-01,87.58057307373474,95.6041863960445
2016-07-01,83.54239357852248,91.56600690190635
2016-08-01,79.81042943475815,87.83404275824022
2016-09-01,86.9959115599322,95.01952488302233
2016-10-01,76.76879267529993,84.79240599950636
2016-11-01,76.24496981176986,84.26858313421593
2016-12-01,66.59941123655823,74.62302455958401
2017-01-01,67.8325855676452,75.85619889185875
2017-02-01,63.49267265175462,71.51628597413588
2017-03-01,80.79321575110109,90.22207911815329
2017-04-01,79.26089799322448,88.68976136080006
2017-05-01,80.31326246120624,89.7421258280174
2017-06-01,84.17591042234083,93.60477378796647
2017-07-01,77.31876889517005,86.74763226191791
2017-08-01,75.7586410345442,85.18750440142561
2017-09-01,82.96414721426763,92.39301058106767
2017-10-01,72.3879607422978,81.81682410952904
2017-11-01,72.35234207974132,81.78120544542584
2017-12-01,63.49184255464161,72.9207059213254
2018-01-01,66.0500222167544,75.39724886716195
2018-02-01,61.05775082860476,70.40497747697314
2018-03-01,79.19630266902671,90.40750710154855
2018-04-01,76.42618176438081,87.63738619736633
2018-05-01,73.85180348374709,85.06300791621831
2018-06-01,80.58270225976699,91.79390669106928
2018-07-01,70.90659870050492,82.11780313323491
2018-08-01,71.51830712315109,82.72951155579199
2018-09-01,78.74383735745795,89.95504179025812
2018-10-01,67.81858329797772,79.02978773086785
2018-11-01,68.27116883662117,79.48237326772554
2018-12-01,60.19572836169396,71.40693279409783
2019-01-01,64.13570793498081,75.07004977334793
2019-02-01,58.491078074408925,69.4254199108564
2019-03-01,77.48667498673022,90.70564968516568
2019-04-01,73.47875093529694,86.6977256341728
2019-05-01,67.27762990617103,80.49660460453978
2019-06-01,76.87677949709742,90.09575419426692
2019-07-01,64.3817139059534,77.60068860444193
2019-08-01,67.16525861166011,80.38423331025623
2019-09-01,74.41081290067332,87.62978759942534
2019-10-01,63.136491253565346,76.35546595230079
2019-11-01,64.07728099326737,77.29625569026071
2019-12-01,56.78689956864308,70.00587426697349
2020-01-01,62.138898874314144,74.82534545842701
2020-02-01,55.84191054147136,68.52835712348137
2020-03-01,75.70839488855484,91.07244468466195
2020-04-01,70.46266769040103,85.82671748679131
2020-05-01,60.634803912613684,75.99885370883526
2020-06-01,73.10220431854711,88.46625411334529
2020-07-01,57.78817669531982,73.15222649173101
2020-08-01,62.743557684204326,78.10760748068527
2020-09-01,70.00913602791522,85.37318582456422
2020-10-01,58.385746793349355,73.74979658953733
2020-11-01,59.814740734027176,75.17879052868044
2020-12-01,53.30941835962289,68.67346815581847
2021-01-01,60.08934834891519,74.63338260823836
2021-02-01,53.14000154364697,67.68403580099317
2021-03-01,73.88653386762806,91.4828206069096
2021-04-01,67.40300352265515,84.99929026225979
2021-05-01,53.94839699638703,71.54468373580369
2021-06-01,69.28404821724835,86.88033495517301
2021-07-01,51.151058562023316,68.74734530168666
2021-08-01,58.27827583408717,75.8745625737757
2021-09-01,65.56387823242055,83.16016497243966
2021-10-01,53.591421410287154,71.18770814961826
2021-11-01,55.50861955203657,73.10490628985242
2021-12-01,49.7883562279394,67.38464296732673
2022-01-01,58.00488101100765,74.47633657055829
2022-02-01,50.40317573343784,66.87463129088971
2022-03-01,72.03575694271615,91.92211243314239
2022-04-01,64.31442345091996,84.20077894171759
2022-05-01,47.233074176103194,67.11942966682929
2022-06-01,65.4369762119027,85.32333170104673
2022-07-01,44.48502452460827,64.3713800157572
2022-08-01,53.78407807991594,73.67043357091838
2022-09-01,61.08970453288819,80.97606002435461
2022-10-01,48.768180123240306,68.65453561368565
2022-11-01,51.173582465996795,71.05993795507175
2022-12-01,46.2383781921403,66.1247336829497
2023-01-01,55.89643524597224,74.3432689600061
2023-02-01,47.642371496053904,66.08920520796153
2023-03-01,70.16500248867423,92.38138178850518
2023-04-01,61.2058658501076,83.42224515025255
2023-05-01,40.4977738267542,62.714153126923705
2023-06-01,61.56992667749692,83.78630597598057
2023-07-01,37.79901295825177,60.015392258765566
2023-08-01,49.2699027967379,71.48628209706968
2023-09-01,56.595553304412796,78.81193260521079
2023-10-01,43.924961307116966,66.14134060682773
2023-11-01,46.81856785095239,69.03494714929569
2023-12-01,42.668422627401796,64.88480192751298
2024-01-01,53.77095518834753,74.22723564204412
2024-02-01,44.86453296601644,65.3208134176873
2024-03-01,68.27995156793057,92.8549476105704
2024-04-01,58.083011782530804,82.65800782555286
2024-05-01,33.74817701064327,58.32317305377277
2024-06-01,57.68858067634013,82.26357671766723
2024-07-01,31.098704925029256,55.673700968647225
2024-08-01,44.74143104669305,69.3164270900878
2024-09-01,52.08710560906794,76.66210165294004
2024-10-01,39.06744602418034,63.64244206678491
2024-11-01,42.44925676904553,67.02425281038573
2024-12-01,39.08417059579517,63.659166638945294
