,lower_bound,upper_bound
2015-11-01,79.4852968977783,86.94400365190826
2015-12-01,68.6874966229223,76.14620337656352
2016-01-01,69.19083320832405,76.61468600213803
2016-02-01,65.12944566005166,72.5532984536348
2016-03-01,82.00611197008742,90.42066802888372
2016-04-01,81.71159733252601,90.12615339108494
2016-05-01,86.39070456434283,94.8052606228811
2016-06-01,87.38510171070607,95.79965776968334
2016-07-01,83.34692222998038,91.76147828850534
2016-08-01,79.61495806643443,88.0295141256599
2016-09-01,86.80044017047261,95.21499622973566
2016-10-01,76.57332131467065,84.98787737301954
2016-11-01,76.0494984320661,84.4640544901937
2016-12-01,66.40393986514022,74.8184959230494
2017-01-01,67.67216344102303,76.0790103308866
2017-02-01,63.51916707510863,71.92601396450053
2017-03-01,80.91340382303648,90.71606497652223
2017-04-01,79.30511314859979,89.10777430185152
2017-05-01,81.53589441914403,91.3385555722806
2017-06-01,83.32176712411189,93.12442827781973
2017-07-01,78.65617943646826,88.4588405900828
2017-08-01,76.11407630281438,85.91673745683046
2017-09-01,83.08585018193988,92.88851133620885
2017-10-01,72.7343281718116,82.53698932494049
2017-11-01,72.39757207093845,82.2002332238946
2017-12-01,63.904255212124625,73.70691636476833
2018-01-01,66.0002882113882,75.69654012196808
2018-02-01,61.75568302773393,71.45193493779699
2018-03-01,79.68252530947821,91.1496322906667
2018-04-01,76.76045859805348,88.22756557923728
2018-05-01,76.54291390721393,88.01002088841322
2018-06-01,79.12026217090694,90.58736915256871
2018-07-01,73.82726627655472,85.29437325805804
2018-08-01,72.47502417252693,83.94213115466752
2018-09-01,79.23308982683253,90.70019680925847
2018-10-01,68.75716466226304,80.22427164354549
2018-11-01,68.60747534329143,80.07458232411396
2018-12-01,61.266400192546506,72.73350717304933
2019-01-01,64.2279358559897,75.41454703881413
2019-02-01,59.891721854642505,71.07833303681107
2019-03-01,78.36513253928747,91.66971386144455
2019-04-01,74.12928979094734,87.43387111318377
2019-05-01,71.46341913879279,84.76800046103325
2019-06-01,74.83224296123859,88.13682428377928
2019-07-01,68.91183886008078,82.21642018259733
2019-08-01,68.749457785884,82.05403910886096
2019-09-01,75.2938152152399,88.59839653879064
2019-10-01,64.69348689630475,77.99806821856386
2019-11-01,64.73086435910157,78.03544568087797
2019-12-01,58.54203091635341,71.84661223794623
2020-01-01,62.39008597198426,75.19805148426713
2020-02-01,57.96226315292561,70.77022866445063
2020-03-01,76.99242852791899,92.2451066734006
2020-04-01,71.4428097427116,86.69548788825986
2020-05-01,66.32861312928804,81.5812912747387
2020-06-01,70.48891251033685,85.74159065622324
2020-07-01,63.94110020235389,79.19377834838957
2020-08-01,64.96858015791365,80.22125830438092
2020-09-01,71.29922936248407,86.55190750948692
2020-10-01,60.57449788914874,75.82717603477994
2020-11-01,60.79894213375171,76.05162027880108
2020-12-01,55.762350398996176,71.01502854400727
2021-01-01,60.50865184220726,75.02514017549169
2021-02-01,55.98922020542451,70.50570853787437
2021-03-01,75.58310641646491,92.85711758544178
2021-04-01,68.71971159431551,85.99372276349631
2021-05-01,61.157189019546344,78.43120018868294
2021-06-01,66.10896395931505,83.38297512878907
2021-07-01,58.93374344459979,76.20775461420901
2021-08-01,61.15108442983191,78.42509560001318
2021-09-01,67.26802540961758,84.54203658029569
2021-10-01,56.41889078185828,73.69290195112866
2021-11-01,56.83040180829329,74.10441297683275
2021-12-01,52.946051781457,70.22006295025024
2022-01-01,58.597339906038044,74.88210667310754
2022-02-01,53.986299451484435,70.2710662177362
2022-03-01,74.14863755225625,93.49427525023665
2022-04-01,65.97146669320942,85.31710439144184
2022-05-01,55.96061815720026,75.30625585522972
2022-06-01,61.703868655576684,81.04950635406965
2022-07-01,53.901239934193825,73.24687763267849
2022-08-01,57.3084419491043,76.6540796482904
2022-09-01,63.21167470410436,82.55731240374844
2022-10-01,52.238136922067596,71.5837746199776
2022-11-01,52.83671473019154,72.18235242750775
2022-12-01,50.10460641135356,69.45024410905657
2023-01-01,56.66490493805829,74.76019620253486
2023-02-01,51.962255665735874,70.05754692940742
2023-03-01,72.69630441622532,94.14929718685515
2023-04-01,63.20535752025491,84.65835029123672
2023-05-01,50.746183022965276,72.19917579366542
2023-06-01,57.280909079986344,78.73390185120402
2023-07-01,48.85087215186702,70.30386492307063
2023-08-01,53.4479351964594,74.90092796848582
2023-09-01,59.13745972664461,80.59045249914865
2023-10-01,48.03951879023228,69.492511560873
2023-11-01,48.825163380202135,70.2781561500704
2023-12-01,47.24529676930419,68.69828953980974
2024-01-01,54.71710009859446,74.65365560344624
2024-02-01,49.92284200856686,69.85939751249909
2024-03-01,71.23089433002897,94.8173960736386
2024-04-01,60.426171397142724,84.01267314118925
2024-05-01,45.51867093851723,69.10517268231416
2024-06-01,52.844872554156225,76.43137429857818
2024-07-01,43.78742741935335,67.37392916364783
2024-08-01,49.57435149363175,73.16085323886398
2024-09-01,55.050167799033616,78.63666954470192
2024-10-01,43.82782370830274,67.4143254518608
2024-11-01,44.8005350800263,68.38703682281948
2024-12-01,44.372910177129214,67.95941192068851
