,lower_bound,upper_bound
2015-03-01,96.10984069268414,104.24499564170117
2015-04-01,88.42149588830587,96.54385730553626
2015-05-01,101.12371603722596,109.21199353246547
2015-06-01,92.82499706700831,100.79322756246479
2015-07-01,92.9639493147571,100.94467494546704
2015-08-01,96.82601859803036,104.78682159114855
2015-09-01,88.1314695742041,96.24102548452602
2015-10-01,83.80174742999876,92.22344736422127
2015-11-01,87.35806440989018,95.3338726218511
2015-12-01,76.47945515345569,84.44291891236438
2016-01-01,85.17722302386939,93.03355332448562
2016-02-01,75.0749191467912,82.77363499345712
2016-03-01,90.07642817555727,98.73274508798094
2016-04-01,83.08756968156281,91.76665616042654
2016-05-01,93.15449612161616,101.70134352283883
2016-06-01,88.47510646033004,97.021155400066
2016-07-01,86.58653162559409,95.42986852243945
2016-08-01,89.84702653684202,98.534870108708
2016-09-01,86.57305221426101,95.22526347643155
2016-10-01,78.09591039457118,86.67466049494655
2016-11-01,83.1841505170812,91.73925602886044
2016-12-01,72.51690167313241,81.0540185869922
2017-01-01,80.48155508964837,89.0326193379083
2017-02-01,72.82306771982674,81.8599236592675
2017-03-01,85.45061501408547,95.81992660437176
2017-04-01,79.21608671849815,89.54288601786972
2017-05-01,83.298425197352,94.52776428773018
2017-06-01,83.60302996463298,93.67644215316321
2017-07-01,78.8390010694075,88.90916218177627
2017-08-01,83.68457435725419,93.7852362362428
2017-09-01,83.28286000242768,93.35382442532627
2017-10-01,72.0082262218546,82.07794236243315
2017-11-01,79.52257558507094,89.84388521088167
2017-12-01,68.26163827501084,78.34913965418501
2018-01-01,77.16613334674675,88.50659440127033
2018-02-01,69.82980820108992,80.20316884951333
2018-03-01,79.52855965297223,91.98536905085282
2018-04-01,74.01998815943679,86.43393696876984
2018-05-01,78.00443548722389,91.43352655654324
2018-06-01,78.47474497931213,90.68263431886197
2018-07-01,71.4356981827015,83.64217783121596
2018-08-01,76.50941898806528,88.74744610843425
2018-09-01,80.80571941698773,93.36810170205217
2018-10-01,66.30345020415166,78.62723839270154
2018-11-01,74.32807975676013,86.53181214359387
2018-12-01,63.45844007953397,75.66381841812796
2019-01-01,71.36648820935355,83.32428155420865
2019-02-01,66.19659088291121,78.1134198012274
2019-03-01,71.21194765846226,86.55472248106165
2019-04-01,66.65722858717962,81.88539560562026
2019-05-01,67.86046085515144,82.70117865611809
2019-06-01,72.66997382236839,87.4064588604716
2019-07-01,63.057821486958474,77.8654662055191
2019-08-01,68.60698427129176,83.31457325434775
2019-09-01,76.0023880415353,90.86753382540952
2019-10-01,58.59453944918483,73.55035835784685
2019-11-01,68.74821797669235,83.62037041071052
2019-12-01,57.82792465592342,72.6660523277535
2020-01-01,65.02056663107335,80.0103963020532
2020-02-01,60.52406924303499,75.70261863854175
2020-03-01,63.50548153425015,82.55242334216851
2020-04-01,59.10233624439049,78.5020038896009
2020-05-01,55.76899356429632,75.84549208162983
2020-06-01,63.58936143634759,83.50144563601526
2020-07-01,51.673589080418516,71.72987002589448
2020-08-01,57.116498781056286,77.23224690764448
2020-09-01,69.52359354588701,89.16603301431395
2020-10-01,48.68277179213011,68.94882538111551
2020-11-01,60.35482758029861,80.4357418765325
2020-12-01,48.87557118037353,69.36516357739251
2021-01-01,56.79721487011322,77.06829624849082
2021-02-01,54.55437739936278,74.22035765582112
2021-03-01,53.77786168237637,78.6564201984387
2021-04-01,50.10491107614157,75.40961638531613
2021-05-01,43.642824805089255,69.79018890994895
2021-06-01,54.76361567624066,80.55549157689804
2021-07-01,40.52025838636669,66.43140936603339
2021-08-01,46.4127113287603,72.23479776970149
2021-09-01,63.17659531959397,88.11301565104732
2021-10-01,39.28667183908354,65.01440429289177
2021-11-01,52.63305930269736,77.97621047217102
2021-12-01,41.088748617715154,66.89459900958299
2022-01-01,48.98641300111679,74.51645786103329
2022-02-01,48.45840499109755,73.01157060657846
2022-03-01,44.42990320776577,75.04168006145939
2022-04-01,41.31502877987301,72.56945949358227
2022-05-01,31.56164635154009,63.9485180176609
2022-06-01,45.85980749684623,77.83127915098439
2022-07-01,29.177124702767095,61.35148753850509
2022-08-01,35.41281218864129,67.44725279123372
2022-09-01,56.42015965202114,87.26828482957893
2022-10-01,29.37725661251946,61.27720420757029
2022-11-01,44.284532217125516,75.71240023403207
2022-12-01,32.62499325972017,64.61245790979562
2023-01-01,40.41867360391592,72.17557598890295
2023-02-01,41.55759852123547,72.00416492048988
2023-03-01,34.45774817652881,71.59136299657877
2023-04-01,32.05689695964898,69.88145785519222
2023-05-01,19.177666450758387,58.23723351590794
2023-06-01,36.714227807489976,75.23389486390312
2023-07-01,17.656159830363265,56.39192521421643
2023-08-01,24.301782051444725,62.77083880984531
2023-09-01,49.57725701132442,86.53875682402038
2023-10-01,19.422246043477276,57.64307115029699
2023-11-01,35.91657189779153,73.55423075800854
2023-12-01,24.15025981350353,62.427502426583125
2024-01-01,31.846943660565895,69.92489219126776
2024-02-01,34.64453464571011,71.0952241684106
2024-03-01,24.462193131834848,68.22191763071794
2024-04-01,22.751584803524377,67.26937239548234
2024-05-01,6.725527462737396,52.594108101390624
2024-06-01,27.499792333947408,72.70536636100475
2024-07-01,6.068553209970741,51.49900463791282
2024-08-01,13.127210417088715,58.157966325614524
2024-09-01,42.66771515064967,85.87586803843622
2024-10-01,9.406363617554195,54.06980994990003
2024-11-01,27.486030388841083,71.45864247159783
2024-12-01,15.616897619508936,60.301175691145005
