,lower_bound,upper_bound
2013-07-01,14.380564555426377,18.940158582624147
2013-08-01,15.26622296741501,19.135857324856175
2013-09-01,15.900503979239673,19.84378614547245
2013-10-01,13.872229344271684,17.795718129280477
2013-11-01,12.300976368969001,16.18447967078774
2013-12-01,8.378065472655653,12.303068073559878
2014-01-01,13.74401098771531,17.188213471280676
2014-02-01,13.553569927712061,17.133997643458443
2014-03-01,12.92913798365154,16.431662968645696
2014-04-01,14.903424737353268,19.020837387069413
2014-05-01,16.316299900250172,19.87612456904678
2014-06-01,14.370121683413757,17.831378674061682
2014-07-01,14.66521727093102,18.13731505997251
2014-08-01,15.491816676759692,19.00720385662095
2014-09-01,16.45885105771278,19.921756877760185
2014-10-01,13.900199284593407,17.455252473186146
2014-11-01,12.422343983731384,15.897285874393873
2014-12-01,8.47857597905023,11.967095791640862
2015-01-01,13.527280650943496,17.290385828253118
2015-02-01,13.611404359347496,16.932973451420263
2015-03-01,13.597457775385415,17.201636267670338
2015-04-01,15.428441919104559,18.908002471241353
2015-05-01,16.084756360505207,19.612705120935228
2015-06-01,14.176758991613118,17.73028921926182
2015-07-01,15.087346129525798,18.59856912126358
2015-08-01,15.397040034740895,18.8664240339267
2015-09-01,16.88377406578071,20.35481608218168
2015-10-01,13.476619250718446,16.944511287943545
2015-11-01,12.50204677112971,16.00099954047897
2015-12-01,9.084199181933116,12.703677079832715
2016-01-01,15.106972249288933,18.65568288425018
2016-02-01,14.209156772068502,17.618980933316447
2016-03-01,13.223809288718462,17.326412708961556
2016-04-01,15.90292477851056,19.749930640833888
2016-05-01,15.44611688964755,19.300923597994185
2016-06-01,13.320758389201258,17.181712488849975
2016-07-01,15.910079858132892,20.00759045459915
2016-08-01,15.11131254248923,18.958645087548163
2016-09-01,17.58830438698277,21.666327522443808
2016-10-01,13.290314175287865,17.15869850815268
2016-11-01,12.314105592711432,16.405407617751028
2016-12-01,9.084180944571552,13.00709248293939
2017-01-01,15.49436874578967,19.41887416053561
2017-02-01,14.527265527047676,18.38945025833521
2017-03-01,13.663084643151084,18.29504191473634
2017-04-01,15.804387556293136,20.528555370841474
2017-05-01,14.314199835375705,19.15751980781227
2017-06-01,12.736480615419165,17.257621691819697
2017-07-01,15.679067632693144,20.221995745514743
2017-08-01,14.747592860736031,19.269852956038772
2017-09-01,17.342226838713202,21.89345723757853
2017-10-01,12.87966145464675,17.47425850989293
2017-11-01,11.31641183185511,15.890596846626497
2017-12-01,8.122629691394962,12.972004761253256
2018-01-01,15.626054707849509,20.107442860490497
2018-02-01,14.71484547993701,19.23550600628369
2018-03-01,14.423593587059326,19.900926197041915
2018-04-01,16.882902255777672,22.358923194483808
2018-05-01,14.614273522755644,20.100707298466702
2018-06-01,11.960261600079825,17.337581249410615
2018-07-01,15.961088781967396,21.337424531539725
2018-08-01,14.382207353437718,19.75849457073061
2018-09-01,17.86819886174241,23.33702761972174
2018-10-01,12.389935775286597,17.929264410916844
2018-11-01,11.216247521530656,16.683503079136027
2018-12-01,8.782114829109654,14.19956775887544
2019-01-01,15.929474722962834,21.17472263175196
2019-02-01,14.747319665571425,20.00924090560172
2019-03-01,14.25612099468321,20.593932136544137
2019-04-01,16.79791928182338,23.144164006588614
2019-05-01,13.568292005495248,19.9138661423935
2019-06-01,10.810994652514863,17.196732981417362
2019-07-01,15.775690942140562,22.146002280450013
2019-08-01,13.726912265734127,20.079152212997485
2019-09-01,17.108263904168364,23.64779506794954
2019-10-01,10.47349835810553,17.282495525166116
2019-11-01,9.843904201101997,16.34244136107348
2019-12-01,8.259031888117907,14.605575309698153
2020-01-01,15.974823795588714,22.06974411212898
2020-02-01,14.384150347700793,20.521083474362737
2020-03-01,13.082541131016436,21.107589341936915
2020-04-01,15.972333932325094,23.922795656445082
2020-05-01,11.566068096874279,19.693750872623696
2020-06-01,9.053091652431206,16.972987568575657
2020-07-01,14.84071756173917,22.78751841653049
2020-08-01,12.04846360280152,20.09987704104639
2020-09-01,16.56526264409775,24.495478306206856
2020-10-01,9.62093615172013,17.546238542661705
2020-11-01,8.489875853552066,16.462478796075743
2020-12-01,6.912202669321253,14.869220008822019
2021-01-01,15.01005038923582,22.67750185237447
2021-02-01,13.560626198288041,21.076319307519043
2021-03-01,12.731946114743973,22.103053241186597
2021-04-01,15.822764306752738,25.08710363609932
2021-05-01,10.417300693702307,19.90593606123423
2021-06-01,7.798378426949605,17.015906100633664
2021-07-01,14.50410741668728,23.739468261269227
2021-08-01,11.158637158852303,20.512859535552806
2021-09-01,16.262266487145745,25.45648139780053
2021-10-01,8.622161302471618,17.80319275204095
2021-11-01,7.51753270193919,16.742508643964676
2021-12-01,6.343545609294623,15.536204494749267
2022-01-01,14.911080532202558,23.68183282966645
2022-02-01,13.320009706679622,21.89388554358733
2022-03-01,12.436286142564146,23.12590245700036
2022-04-01,15.705197720073638,26.276674914708526
2022-05-01,9.280379306758919,20.13848754865613
2022-06-01,6.541514879668159,17.0788706850681
2022-07-01,14.153970984506179,24.708523539252845
2022-08-01,10.243478905157643,20.940436401458165
2022-09-01,15.92211706902225,26.429583727757425
2022-10-01,7.574358647966913,18.069804159406804
2022-11-01,6.484209381636747,17.029831468810684
2022-12-01,5.7086419963489705,16.208590049632278
2023-01-01,14.739790983234366,24.690479722698647
2023-02-01,13.003967750548416,22.711715175752804
2023-03-01,12.0790244680001,24.15308703735012
2023-04-01,15.542451820318924,27.472054899122618
2023-05-01,8.112925994141827,20.38009608505874
2023-06-01,5.260848940405899,17.151321077020445
2023-07-01,13.786519799432156,25.687735277898213
2023-08-01,9.317497600252931,21.378836318573118
2023-09-01,15.573953307051365,27.414279547676987
2023-10-01,6.521485280160151,18.34864457230435
2023-11-01,5.449200918316242,17.329576875020805
2023-12-01,5.072186515334841,16.89326491092981
2024-01-01,14.56843458406468,25.70993090427884
2024-02-01,12.687481410483231,23.54072663019864
2024-03-01,11.720193799989339,25.188998903377588
2024-04-01,15.37486452696503,28.675855423251395
2024-05-01,6.937608158428208,20.629569144557415
2024-06-01,3.9720632299109013,17.231891240207347
2024-07-01,13.411254156845825,26.67476147405584
2024-08-01,8.38398839954702,21.824764131490184
2024-09-01,15.218104449853346,28.40666046282362
2024-10-01,5.4608908522071875,18.635206045349015
2024-11-01,4.406664049270029,17.636850686957096
2024-12-01,4.428327737613279,17.585343068935
