,lower_bound,upper_bound
2015-01-01,71.84125699752028,78.59483290805431
2015-02-01,68.42020047642016,75.17377638818449
2015-03-01,85.21794416803621,92.23136731597648
2015-04-01,83.69180741272407,90.70523056096465
2015-05-01,94.04390849784086,101.05733164393477
2015-06-01,88.85786458553503,95.87128773314794
2015-07-01,89.35652311342926,96.36994626025228
2015-08-01,84.30707081038496,91.32049395820572
2015-09-01,91.14491592730164,98.15833907623883
2015-10-01,83.13234242718278,90.14576557437653
2015-11-01,79.80672889561161,86.82015204317408
2015-12-01,68.262693130586,75.27611627890764
2016-01-01,70.1544306362565,76.90800654680527
2016-02-01,66.27394591655603,73.02752182819803
2016-03-01,82.90424158249202,90.425300011748
2016-04-01,81.99237062277284,89.5134290518517
2016-05-01,87.18304064958416,94.70409907635126
2016-06-01,87.3493902170355,94.87044864617226
2016-07-01,83.74067973611052,91.26173816308476
2016-08-01,80.22230261468721,87.74336104402428
2016-09-01,87.32588148051646,94.8469399110375
2016-10-01,77.56513205949135,85.08619048823881
2016-11-01,76.46291257005379,83.98397099927132
2016-12-01,66.53899946867001,74.06005789847312
2017-01-01,68.09130224997557,75.59748221057339
2017-02-01,63.7513893318827,71.25756929302078
2017-03-01,80.16920758348462,89.04056412098274
2017-04-01,79.87160241927376,88.74295895628671
2017-05-01,79.90084138807904,88.77219792200887
2017-06-01,85.41958443534485,94.2909409723875
2017-07-01,77.70350494480755,86.57486147989965
2017-08-01,75.71620300579691,84.5875595430354
2017-09-01,83.085515620532,91.95687215903453
2017-10-01,71.57659027886447,80.44794681503473
2017-11-01,72.69776483121194,81.56912136865259
2017-12-01,64.39397439385758,73.26533093093516
2018-01-01,65.74716232630341,74.56796941173273
2018-02-01,60.94782120948399,69.76862829556889
2018-03-01,77.16931385813135,87.92068795656357
2018-04-01,77.48597448911629,88.23734858738011
2018-05-01,72.35378239950653,83.10515649473753
2018-06-01,83.22491892711263,93.97629302514453
2018-07-01,71.40147042718384,82.1528445230371
2018-08-01,70.94524367035872,81.69661776859077
2018-09-01,78.58029003364298,89.33166413393702
2018-10-01,65.32318877114186,76.07456286893002
2018-11-01,68.66775736567814,79.41913146472581
2018-12-01,61.98408959182731,72.73546369061492
2019-01-01,63.226635969096165,73.71484304642716
2019-02-01,57.96786665369184,68.45607373151044
2019-03-01,74.01905931112043,86.95117261380182
2019-04-01,74.94998573752451,87.88209903990781
2019-05-01,64.65636258938531,77.58847588901853
2019-06-01,80.87989259721537,93.81200589956659
2019-07-01,64.94907508793338,77.8811883878013
2019-08-01,66.02392351334618,78.95603681572231
2019-09-01,73.92470362556638,86.8568169300262
2019-10-01,58.91942644232099,71.85153974392355
2019-11-01,64.48738907889006,77.41950238205331
2019-12-01,59.423843968628,72.35595727146372
2020-01-01,60.600663843514646,72.96716244949586
2020-02-01,54.88246632950017,67.24896493585152
2020-03-01,70.78253032970883,86.06793170544097
2020-04-01,72.32772255149534,87.6131239268728
2020-05-01,56.872668344857175,72.15806971769916
2020-06-01,78.44859183283153,93.73399320847524
2020-07-01,58.41040531422445,73.69580668702397
2020-08-01,61.016328921897944,76.30173029729137
2020-09-01,69.18284278302853,84.46824416057753
2020-10-01,52.42938967868902,67.71479105372457
2020-11-01,60.22074635768649,75.5061477337963
2020-12-01,56.777323910980655,72.06272528676068
2021-01-01,57.91046661535792,72.28370695513978
2021-02-01,51.732840902759015,66.10608124274185
2021-03-01,67.49398953555185,85.23670260982529
2021-04-01,69.6534475526289,87.39616062667517
2021-05-01,49.03696228766334,66.77967535905277
2021-06-01,75.96527925586311,93.70799232996823
2021-07-01,51.819723727738264,69.56243679902208
2021-08-01,55.956722517543284,73.69943559176502
2021-09-01,64.38897012756586,82.13168320405278
2021-10-01,45.88734110262719,63.630054175957255
2021-11-01,55.90209182358807,73.64480489843413
2021-12-01,54.07879204055787,71.82150511483296
2022-01-01,55.179498946808195,71.64102190117669
2022-02-01,48.54244503556456,65.00396799008573
2022-03-01,64.17233882360597,84.4385834319985
2022-04-01,66.94606263603907,87.21230724420093
2022-05-01,41.16814631260706,61.4343909182652
2022-06-01,73.4488567611482,93.71510136920794
2022-07-01,45.19593222338503,65.46217682888906
2022-08-01,50.86400619554292,71.1302508038844
2022-09-01,59.561987554444784,79.82823216518642
2022-10-01,39.312182608612346,59.578427216144775
2022-11-01,51.550327371849306,71.81657198071233
2022-12-01,51.34715025226588,71.61339486077445
2023-01-01,52.42148012676265,71.0253879987094
2023-02-01,45.324998016799256,63.92890588900043
2023-03-01,60.82855046366925,83.66260190216278
2023-04-01,64.21654007144741,87.05059150972852
2023-05-01,33.277192689568075,56.111244125460324
2023-06-01,70.9102966182527,93.74434805662825
2023-07-01,38.55000307110022,61.384054506689424
2023-08-01,45.74915222553943,68.58320366400687
2023-09-01,54.71286733314822,77.54691877449646
2023-10-01,32.714886466603616,55.54893790432436
2023-11-01,47.176425272110144,70.0104767109909
2023-12-01,48.59337081603794,71.42742225465199
2024-01-01,49.64477210499828,70.42844329796097
2024-02-01,42.08886179641291,62.87253298953619
2024-03-01,57.4693280498553,82.90205442620405
2024-04-01,61.47158345287248,86.90430982923927
2024-05-01,25.37080501275783,50.80353138643035
2024-06-01,68.35630242144504,93.78902879796073
2024-07-01,31.88863986487919,57.32136623842238
2024-08-01,40.61886420150363,66.05159057816168
2024-09-01,49.84831305808876,75.2810394375685
2024-10-01,26.102156270667454,51.534882646431385
2024-11-01,42.787089118341164,68.21981549529931
2024-12-01,45.82415732587312,71.25688370246631
