,lower_bound,upper_bound
2016-05-01,104.08615712403291,113.79308265137472
2016-06-01,92.31420261892548,102.02402628737217
2016-07-01,104.68768002077762,114.53515674375966
2016-08-01,90.21090616721982,99.97534335306584
2016-09-01,82.87472846846669,92.64276640183726
2016-10-01,90.70220314714314,100.43170082791875
2016-11-01,81.47877203022529,91.18732304990053
2016-12-01,79.74181099327609,89.44588004679034
2017-01-01,84.70044093508587,94.40049391753361
2017-02-01,77.97723402875278,87.94058117338815
2017-03-01,90.2058492213507,101.69566325501374
2017-04-01,86.7892488079463,98.2429637931382
2017-05-01,94.49322791497018,106.32398524551657
2017-06-01,82.5633726253331,93.86879039780166
2017-07-01,96.58016324997469,107.88728174042932
2017-08-01,81.23366364129895,92.54321289547339
2017-09-01,74.69064840065904,86.00833636370227
2017-10-01,82.10300751809757,93.41382446538546
2017-11-01,71.22708880176411,82.61056584615902
2017-12-01,70.621718327608,81.92925939691568
2018-01-01,76.12720292080434,88.23130527366064
2018-02-01,70.51852589388513,81.9593125413109
2018-03-01,82.29770325506789,95.72540120816407
2018-04-01,79.774802249929,93.14863047594
2018-05-01,83.84813846793324,97.70421778769679
2018-06-01,72.63898221760063,85.8629752341388
2018-07-01,88.0399233582747,101.26478814740318
2018-08-01,72.23732143635087,85.46179100606469
2018-09-01,65.95866638302628,79.23385121218122
2018-10-01,73.13951100788931,86.37050339437171
2018-11-01,61.259118825778664,74.50199926283531
2018-12-01,61.411712277190844,74.63724350376529
2019-01-01,69.2606187223517,82.17568792055519
2019-02-01,63.1779038738697,76.13346961367789
2019-03-01,74.81573726986255,90.34623554783678
2019-04-01,73.10392969802281,88.63001206160509
2019-05-01,74.77665872785472,90.1844158320488
2019-06-01,62.714134559555376,78.10204376001654
2019-07-01,79.5260265121645,94.99432246624538
2019-08-01,63.247571777021854,78.65988376116891
2019-09-01,57.62404996785821,73.29605426608202
2019-10-01,64.36791553748127,80.06070280942477
2019-11-01,51.0469716676365,66.63371848309178
2019-12-01,52.17247124783747,67.66500530693575
2020-01-01,61.65286248594359,76.52420613525507
2020-02-01,55.83800210128466,70.9085972506599
2020-03-01,66.80192752297317,84.97927065333066
2020-04-01,65.92843948463455,84.36797448445286
2020-05-01,64.71769025609814,83.67015859382664
2020-06-01,52.52916572395129,71.59659562123477
2020-07-01,70.63811653835006,89.95572092065075
2020-08-01,53.8518637901973,73.34413923320568
2020-09-01,48.63227060561307,68.23882697196511
2020-10-01,54.96769799294687,74.81989287384705
2020-11-01,40.39034263155819,59.99677036270675
2020-12-01,42.47805850457186,62.071996530320035
2021-01-01,53.762747742476705,71.53889469969748
2021-02-01,48.050629998886535,65.97024939255482
2021-03-01,58.47918790552424,80.40936203537981
2021-04-01,58.40046227797041,80.75196608602378
2021-05-01,54.24893529026194,77.37050386057662
2021-06-01,41.93088730690262,65.19500888737026
2021-07-01,61.395192607905756,84.9998743712398
2021-08-01,44.114484000402626,67.8929734671883
2021-09-01,39.3775744135075,63.24561132140738
2021-10-01,45.355019547130006,69.49003530354719
2021-11-01,29.52401539463927,53.21347542977005
2021-12-01,32.5891929448974,56.1646667024287
2022-01-01,45.65120969690973,66.57035767045947
2022-02-01,40.0818013593491,61.17583623959007
2022-03-01,50.02204643926934,75.8053755725591
2022-04-01,50.73310576327141,77.15813373046379
2022-05-01,43.63833822153222,71.1467643935634
2022-06-01,31.173107665178165,58.91629735781629
2022-07-01,51.97768876566844,80.21128252954949
2022-08-01,34.18858049376334,62.65230703023413
2022-09-01,29.91623472070221,58.510315600059414
2022-10-01,35.517932618553665,64.4651634608083
2022-11-01,18.415224222886835,46.782522492761615
2022-12-01,22.456680236308948,50.62551249268909
2023-01-01,37.31054178113621,61.970129388816034
2023-02-01,31.875970609990905,56.77225448197983
2023-03-01,41.359627645103906,71.52386970281837
2023-04-01,42.884094664379425,73.8265332039019
2023-05-01,32.87966623367586,65.11505107011858
2023-06-01,20.27970359528859,52.80251107272254
2023-07-01,42.43986713957325,75.55765887986638
2023-08-01,24.160516607730063,57.513800972678496
2023-09-01,20.36105128400393,53.861538418535204
2023-10-01,25.59795622006627,59.50853067983839
2023-11-01,7.226938085282189,40.40908890938863
2023-12-01,12.247180677574722,45.14136952088032
2024-01-01,28.8758427931216,57.44195656719146
2024-02-01,23.579302604036467,52.4375343687436
2024-03-01,32.621350903728796,67.30357137213794
2024-04-01,34.96044216379029,70.56224887496111
2024-05-01,22.04963367959849,59.15469831289023
2024-06-01,9.316445620629676,46.75857869239542
2024-07-01,32.835308264192676,70.97077247946459
2024-08-01,14.069308993717375,52.438438643097726
2024-09-01,10.74394553598021,49.27468354833282
2024-10-01,15.61860898020866,54.61126874023503
2024-11-01,-4.022195824075919,34.09650309776728
2024-12-01,1.9782936500299257,39.71661401787848
