,lower_bound,upper_bound
2014-09-01,46.82665121740719,55.23350014677217
2014-10-01,43.36626548138779,51.687725494346275
2014-11-01,40.687053937423116,48.93881839307659
2014-12-01,31.722474832823817,39.984003219295644
2015-01-01,45.950838965727854,53.11679270561946
2015-02-01,39.2148403474636,46.09242533771479
2015-03-01,37.30263642531263,45.07906695029584
2015-04-01,49.19644831723706,56.68139625800652
2015-05-01,46.83256780500576,54.03736186695421
2015-06-01,42.8938640019067,50.07019918989845
2015-07-01,45.310726389915594,52.31036964135222
2015-08-01,48.874419282409,55.845380675042314
2015-09-01,50.440731600664016,57.428653928759225
2015-10-01,43.81380286381136,50.787839745240035
2015-11-01,39.84470587022901,46.843439355222884
2015-12-01,32.67360471946405,39.71135854170369
2016-01-01,47.032008691924936,53.622308586559434
2016-02-01,41.01863609419074,47.48274643975785
2016-03-01,40.06500585921127,47.455083716325575
2016-04-01,52.121459616149195,59.084798011247216
2016-05-01,48.26384486538912,55.22739857214272
2016-06-01,44.80210606621844,51.7804662943996
2016-07-01,43.963912382870525,51.12347019855566
2016-08-01,49.352057141676234,56.31543671445065
2016-09-01,52.81066639002996,59.81992807584894
2016-10-01,43.28576174756044,50.24834904878489
2016-11-01,38.75377673785046,45.855619116143686
2016-12-01,33.94784718039656,40.92750784390419
2017-01-01,48.9712845062417,55.88205852501365
2017-02-01,40.730340097392954,48.208907781408456
2017-03-01,39.497522827771185,47.66450709589146
2017-04-01,53.900161800890544,62.235807566369346
2017-05-01,49.0814734744452,57.598279007203836
2017-06-01,45.76540521925194,53.896340455342916
2017-07-01,43.343403320785605,51.58631961803497
2017-08-01,49.02568802470036,57.156921785195124
2017-09-01,54.95487294237469,63.08531398997795
2017-10-01,41.82140855801102,49.99246087549947
2017-11-01,37.72938994151642,45.86544460843478
2017-12-01,34.8694660027473,43.05912942595032
2018-01-01,50.001345790334675,58.20891851246113
2018-02-01,42.42547633305772,50.56314089765559
2018-03-01,39.408844578206576,49.48984631648607
2018-04-01,53.90676287126874,64.06728288475088
2018-05-01,47.48806474099126,57.83628726388841
2018-06-01,45.95940563941054,56.070174842538925
2018-07-01,40.96774063189268,51.03808036221231
2018-08-01,48.25162194502959,58.33508401496707
2018-09-01,54.90957817055201,65.68495595565236
2018-10-01,39.17644835011243,49.80923713266673
2018-11-01,35.566071009255026,45.726356010948734
2018-12-01,34.41554716107326,44.52753122337221
2019-01-01,51.28712702963685,61.1265662750404
2019-02-01,42.85021991767697,52.715112812517106
2019-03-01,39.58316320392063,52.088000481699744
2019-04-01,55.522006557354274,68.05998671618734
2019-05-01,48.340025399490514,60.83608641424314
2019-06-01,46.89069763710608,59.38666575707554
2019-07-01,39.0991247418265,51.54189248327593
2019-08-01,47.96591945556994,60.4637060609139
2019-09-01,58.60448836728624,71.74907078895545
2019-10-01,39.58281797850861,52.698570501666744
2019-11-01,34.529635159164016,47.10826719602029
2019-12-01,34.803858645818735,47.23767022145098
2020-01-01,52.89969209703917,65.00833099990562
2020-02-01,44.28886403369196,56.706092955894384
2020-03-01,39.903359765749016,56.02467519068071
2020-04-01,56.95204749772764,73.39193402971267
2020-05-01,48.71793950686366,64.96120462403621
2020-06-01,47.70884655901605,63.42702650659831
2020-07-01,37.83745455930181,54.019503989389726
2020-08-01,47.784816337189476,63.74149537340332
2020-09-01,59.79277439211725,75.34209317692205
2020-10-01,37.84708440234013,53.67214412343317
2020-11-01,32.9635864458056,48.72816895203711
2020-12-01,35.59139596568059,51.577844662287944
2021-01-01,54.31272589124526,70.01921408667512
2021-02-01,44.92037836026916,60.24568634773957
2021-03-01,39.72201832462342,59.39368272635829
2021-04-01,57.8357947167857,77.92196739162526
2021-05-01,48.517180783433744,68.26339516482817
2021-06-01,48.14962012087153,67.11714711682475
2021-07-01,35.847552660499886,55.448828836417434
2021-08-01,47.10913005012524,66.36431088816677
2021-09-01,61.223586556078516,79.8825972273624
2021-10-01,36.182992011321566,55.18390488125818
2021-11-01,31.082596639612284,49.94842738869776
2021-12-01,35.62132161438883,54.745792933548586
2022-01-01,55.30038804497016,73.97884706957112
2022-02-01,45.403059536819185,63.568628697459985
2022-03-01,39.44188961024519,62.60512788172645
2022-04-01,58.639457303489685,82.3537551921101
2022-05-01,48.244119471473425,71.53757756014816
2022-06-01,48.51913630013644,70.82279692408645
2022-07-01,33.798760588506845,56.92589821952841
2022-08-01,46.38228614555075,69.07172093177671
2022-09-01,62.614524468608636,84.54099498901579
2022-10-01,34.489125089422984,56.848042178193054
2022-11-01,29.186014257741448,51.351462957709856
2022-12-01,35.638224300101136,58.116239998702476
2023-01-01,56.2610490732052,78.17724828307315
2023-02-01,45.8686127460069,67.14275739388137
2023-03-01,39.145549850766656,66.01111427597668
2023-04-01,59.41792357457922,86.93334131643383
2023-05-01,47.94321678082789,74.9064751568213
2023-06-01,48.85992650253556,74.601755256658
2023-07-01,31.717599319122595,58.457628074251744
2023-08-01,45.62002819590544,71.81454502045567
2023-09-01,63.965651477557635,89.22805801713702
2023-10-01,32.756250250692474,58.52889611773327
2023-11-01,27.249216343589232,52.761277147667066
2023-12-01,35.61752320315455,61.49085393517856
2024-01-01,57.1876249661352,82.37629772054761
2024-02-01,46.29733118177063,70.7202839523946
2024-03-01,38.821615724335,69.42240376295891
2024-04-01,60.17157506974316,91.52659657957349
2024-05-01,47.618877705760454,78.29880913791727
2024-06-01,49.17636676009516,78.40506353407089
2024-07-01,29.613592967169872,60.012203011545374
2024-08-01,44.83487009620535,74.58026925919121
2024-09-01,65.29256209373995,93.93933743802674
2024-10-01,31.000835673854667,60.232289795382584
2024-11-01,25.290708251055975,54.19280151600897
2024-12-01,35.57623063337412,64.8860593444903
