,lower_bound,upper_bound
2017-12-01,69.29585235125572,81.6145202963421
2018-01-01,84.15754427332318,97.63785258729244
2018-02-01,72.33107570089042,84.85074295945294
2018-03-01,91.87597635674207,106.72613758656185
2018-04-01,91.71295782220326,106.50947187573635
2018-05-01,99.72253448429073,115.43265755385453
2018-06-01,80.8282262204779,95.46554008397531
2018-07-01,84.59929244652753,99.23650376738348
2018-08-01,82.16892086028103,96.8132169358915
2018-09-01,82.15228551695878,96.97914009378289
2018-10-01,76.38487704197412,91.06056258326849
2018-11-01,90.47398239712732,105.1291041108772
2018-12-01,63.53025902704435,78.16833772288389
2019-01-01,80.11763407037436,94.43863708617097
2019-02-01,67.71619404505756,81.99594661993109
2019-03-01,87.46366632362331,105.44261938254037
2019-04-01,83.8242535707011,101.72717749756941
2019-05-01,92.89738936785444,110.38123499348028
2019-06-01,72.9024254716505,90.2975097437602
2019-07-01,77.21444482431046,94.6300758752606
2019-08-01,75.95302416645094,93.30440260000091
2019-09-01,74.8286951772806,92.50563496298008
2019-10-01,69.33439560269777,87.1184807123734
2019-11-01,87.25223529033912,104.8826867527118
2019-12-01,57.17152988000353,74.69104240085468
2020-01-01,75.28841459328036,92.75287406572666
2020-02-01,61.57920954716123,79.37048408240805
2020-03-01,83.21730054176172,105.10964128015638
2020-04-01,75.52882527532249,97.88452925685878
2020-05-01,84.13485708049743,107.22840522840886
2020-06-01,62.41423509011953,85.5532733398049
2020-07-01,67.53938470673162,90.47071579065346
2020-08-01,66.91602983207198,90.29580155069232
2020-09-01,65.92752247692272,89.1297093979573
2020-10-01,60.33420579383422,84.17994873748276
2020-11-01,81.73432539505582,105.24183576871876
2020-12-01,48.171741149113984,71.86941288563393
2021-01-01,68.91364732946326,91.78801591325976
2021-02-01,54.98934725703518,77.54370115990037
2021-03-01,77.32601950978427,105.37280937130431
2021-04-01,65.9919623202718,94.65262256617001
2021-05-01,75.13796659222344,104.72929825015764
2021-06-01,51.9154860829869,81.48446365335202
2021-07-01,57.822843037869546,86.93780207297618
2021-08-01,58.27945918519311,87.91184001962984
2021-09-01,57.00035685185385,86.20713656040702
2021-10-01,51.61617900488184,81.60706303751917
2021-11-01,76.60769649777063,105.97468799616988
2021-12-01,39.91420480973172,69.39866235363773
2022-01-01,62.72817479599815,91.0735635398211
2022-02-01,48.21330554124804,75.98371558468784
2022-03-01,71.64629068405964,105.78641405094368
2022-04-01,56.54037229132692,91.58726124137306
2022-05-01,66.10459331729258,102.40832184781199
2022-06-01,41.28518961626132,77.62589464274136
2022-07-01,47.878261998182,83.64866636937244
2022-08-01,49.33668119681708,85.7868699003131
2022-09-01,47.67648081507466,83.57110363181451
2022-10-01,42.41701638340059,79.3421880943343
2022-11-01,70.90727602506944,107.04525215028833
2022-12-01,31.046760806651143,67.27026255009059
2023-01-01,55.87208897419616,90.73069023297212
2023-02-01,40.72923122746628,74.8012510992231
2023-03-01,65.41035083388527,106.50441146303518
2023-04-01,46.65992096706841,88.77763613614135
2023-05-01,56.78107894677424,100.28305468155287
2023-06-01,30.416139061098523,73.94312514756668
2023-07-01,37.745554039232395,80.51618029853103
2023-08-01,40.26569576065959,83.79010722877786
2023-09-01,38.24806289770942,81.05535122705788
2023-10-01,33.14857622900102,77.17806797056745
2023-11-01,65.15734617184353,108.21254161468016
2023-12-01,22.135299705900803,65.23309577396277
2024-01-01,48.97172932695265,90.47930668131426
2024-02-01,33.19660886970213,73.71455058749028
2024-03-01,59.12363008208409,107.3046670632532
2024-04-01,36.71230333126007,86.05091598570752
2024-05-01,47.375983299662565,98.23936879188709
2024-06-01,19.46650903026225,70.34093512806547
2024-07-01,27.532021725234245,77.46451858273633
2024-08-01,31.12006241102228,81.86799247072241
2024-09-01,28.744200552737485,78.61504324990796
2024-10-01,23.81015282208413,75.0839310993161
2024-11-01,59.334964210761115,109.4522831869285
2024-12-01,13.154127650479477,63.265639952505936
