,lower_bound,upper_bound
2013-05-01,109.14996497172484,119.61209512914883
2013-06-01,96.054958468347,106.52096994091215
2013-07-01,101.52571218739,112.21726582993286
2013-08-01,93.05583265691837,103.91348680122721
2013-09-01,89.91625593711294,100.3159713475406
2013-10-01,91.7698912662911,102.56698659090225
2013-11-01,86.02958810139219,96.40615820563241
2013-12-01,91.4911560897783,102.30786163685458
2014-01-01,92.8555909379605,102.26931772131536
2014-02-01,83.68444137257318,93.43053154039522
2014-03-01,99.2379879201394,108.3042651073568
2014-04-01,96.6160070636557,105.67467938153334
2014-05-01,106.01870281095232,115.3878835429626
2014-06-01,91.1221494834083,99.77675474998
2014-07-01,96.01387856631823,104.78309601087201
2014-08-01,90.59884811698979,100.02627149452397
2014-09-01,87.40827280011351,96.25257721829607
2014-10-01,88.86305941084015,97.55807147934001
2014-11-01,86.86569519332629,96.27212597996989
2014-12-01,89.437157296175,98.43944512629119
2015-01-01,88.48367326256752,96.42564614434636
2015-02-01,80.22434662276284,88.00801808982878
2015-03-01,95.15032325189394,103.39742270792608
2015-04-01,92.08215888516588,100.31628876081629
2015-05-01,101.58735190741474,109.78692884733199
2015-06-01,85.99405708826382,94.0719351094219
2015-07-01,90.97855253942166,99.0690976402073
2015-08-01,86.2473275757432,94.31767589127683
2015-09-01,83.23228448961817,91.45343264847418
2015-10-01,84.58150414300584,93.11909161384182
2015-11-01,86.41925608463983,94.50481610033084
2015-12-01,86.74583887000763,94.81888456286741
2016-01-01,83.73374300588688,91.69818102144862
2016-02-01,76.49963518801468,84.30428988114261
2016-03-01,90.03030440833912,98.80573732149661
2016-04-01,86.49009507825413,95.28861087929606
2016-05-01,96.38377664502224,105.04823368097445
2016-06-01,80.2453335669391,88.90898115303442
2016-07-01,85.12975110879371,94.09477751207616
2016-08-01,81.18516655612066,89.99255995526156
2016-09-01,79.53554483880653,88.30681560575259
2016-10-01,79.49508048839995,88.19187922675074
2016-11-01,85.37329097348824,94.04611975923949
2016-12-01,83.65230065790674,92.30689330858301
2017-01-01,78.2110342363406,86.87976614726159
2017-02-01,72.44938450424542,81.61059288306961
2017-03-01,85.49338721766486,96.00538662048228
2017-04-01,81.53486922934798,92.00377134551672
2017-05-01,89.5937646065128,100.97762599088274
2017-06-01,73.9872088081061,84.19923705757692
2017-07-01,78.39236340949618,88.60109584868435
2017-08-01,76.46243804008978,86.70209095409322
2017-09-01,74.62810860618427,84.83765540946504
2017-10-01,73.90146853961927,84.10974988503152
2017-11-01,84.38096273693911,94.8442996401403
2017-12-01,80.179615810594,90.40592712681918
2018-01-01,73.06508558923979,84.56159804376678
2018-02-01,67.96014393396341,78.47624811225468
2018-03-01,80.10949003340566,92.73771243885967
2018-04-01,75.7021754499137,88.28694747961019
2018-05-01,85.6087566654604,99.22263990755239
2018-06-01,67.44940713237162,79.82528419187753
2018-07-01,71.66741742741141,84.04186540086283
2018-08-01,70.98702748766557,83.39345704331403
2018-09-01,69.97656077776433,82.71180881621673
2018-10-01,68.37404798177752,80.86741873021359
2018-11-01,82.45580024442684,94.82746315217487
2018-12-01,76.26273066885916,88.6360621756849
2019-01-01,66.90449640387597,79.02683600220762
2019-02-01,63.04809939489791,75.12891087203548
2019-03-01,73.13850201912786,88.69240242628732
2019-04-01,68.43247073165115,83.8701862645158
2019-05-01,78.91578207208983,93.96071685888538
2019-06-01,60.42774176441321,75.36700948309425
2019-07-01,64.26707565500277,79.27848225553396
2019-08-01,65.01069540616787,79.92066944513853
2019-09-01,63.98631800090183,79.05601691442138
2019-10-01,61.57944564045774,76.7410653944941
2019-11-01,80.1367541023465,95.21355608244114
2019-12-01,71.74717392046476,86.78948293626324
2020-01-01,59.91167318663364,75.10777171198278
2020-02-01,56.56577149151977,71.95318663452554
2020-03-01,66.35675613130583,85.66579503623207
2020-04-01,60.76307536108924,80.42969381755388
2020-05-01,70.26343301429247,90.61619593334001
2020-06-01,50.90746969368832,71.09355585616272
2020-07-01,54.52771702750939,74.85998416978657
2020-08-01,56.28934275330326,76.68189537994925
2020-09-01,56.4821227552788,76.39485371827848
2020-10-01,52.915481449184256,73.46040782966288
2020-11-01,75.61551523471752,95.97275469728879
2020-12-01,64.62747299073163,85.39901420317776
2021-01-01,51.33266892450767,71.88269227876408
2021-02-01,49.64921979389661,69.58581547926866
2021-03-01,57.9293067359979,83.15020881664333
2021-04-01,51.8738050495537,77.52671795335101
2021-05-01,61.414654983218696,87.92182216183812
2021-06-01,41.38992274906797,67.5367099968596
2021-07-01,44.79751247257866,71.06521609584767
2021-08-01,47.9713662282892,74.14877973230392
2021-09-01,48.94721313715748,74.22677324608463
2021-10-01,44.52519152090284,70.60695267244297
2021-11-01,71.48099611034259,97.17288391297153
2021-12-01,58.2690211156718,84.4299751521402
2022-01-01,43.00282211753475,68.88417537701744
2022-02-01,42.57365141730434,67.4646830001875
2022-03-01,49.74755466929081,80.78056753613477
2022-04-01,43.09810680057021,74.7826168215037
2022-05-01,52.557021319607486,85.38955534500766
2022-06-01,31.76298085000465,64.17439871540516
2022-07-01,34.86884145747949,67.48594240675507
2022-08-01,39.37135835489625,71.8466116589882
2022-09-01,41.0395936686406,72.31220715150907
2022-10-01,35.68109117094978,68.02000076538954
2022-11-01,66.80186866021941,98.66220258417323
2022-12-01,51.32719984381804,83.75483077829972
2023-01-01,34.02060360966986,66.21449960720568
2023-02-01,34.80925906192747,65.67478808157088
2023-03-01,41.02984345631786,78.67443860698103
2023-04-01,33.91428401016441,72.2593330595772
2023-05-01,43.42872950364914,83.02577913243263
2023-06-01,21.915147203692705,60.964867482471966
2023-07-01,24.77199553206841,64.04078777861048
2023-08-01,30.658690256503647,69.65710381067214
2023-09-01,33.038265720982565,70.50837746075707
2023-10-01,26.778664719586036,65.52543080911077
2023-11-01,62.08488555317109,100.24046068634595
2023-12-01,44.35609440878437,83.16005434168598
2024-01-01,25.016184632553024,63.61810808069538
2024-02-01,27.014285621403502,63.966558022149954
2024-03-01,32.276306891699846,76.63819087883992
2024-04-01,24.676579984438664,69.80695845765628
2024-05-01,34.23134069131514,80.73109991623684
2024-06-01,11.997510276954834,57.82513952996833
2024-07-01,14.607590828756194,60.663191928370644
2024-08-01,21.88160629267863,67.5320118277919
2024-09-01,24.969381558030115,68.77210398530266
2024-10-01,17.814528778538843,63.09257034251908
2024-11-01,57.304460102609546,101.88216113203191
2024-12-01,37.32555345963416,82.6247134191915
