,lower_bound,upper_bound
2011-09-01,122.24520479495425,135.17016184731222
2011-10-01,130.92557925421934,143.5146966270639
2011-11-01,132.7938857141333,145.35863138680082
2011-12-01,120.50112756160975,133.36046378110234
2012-01-01,121.55694005815343,132.5821104295251
2012-02-01,112.8025149709766,123.37576082406625
2012-03-01,128.0675171766608,138.64721055896118
2012-04-01,115.93822085868783,126.489000827837
2012-05-01,141.03142039283185,152.02208514320407
2012-06-01,131.2130906251161,142.65950304222596
2012-07-01,139.43971938643287,150.02551664491435
2012-08-01,130.29341494826775,140.85178327194183
2012-09-01,115.36088502900176,125.97730170156612
2012-10-01,123.78939954701687,134.3938940555096
2012-11-01,123.39765099857205,134.06500063458975
2012-12-01,111.94706640827197,123.5782515812818
2013-01-01,113.68529626778378,123.86200171827649
2013-02-01,106.44609356611747,115.61146395928282
2013-03-01,120.75785286301708,130.29640187212513
2013-04-01,111.11908600880113,120.78739482881014
2013-05-01,132.86273605078424,141.8408675522616
2013-06-01,122.8807617199524,131.87079441419186
2013-07-01,131.5042104200091,140.51996964554473
2013-08-01,120.95944631093418,129.93780304154376
2013-09-01,108.15514653217248,117.32582280692391
2013-10-01,116.2295211046146,125.25904118226083
2013-11-01,112.18996389057895,122.73824107067654
2013-12-01,104.80977392802808,114.27124481168275
2014-01-01,107.73520852987889,115.70462211445346
2014-02-01,100.2207363906012,108.18251829166884
2014-03-01,114.23431069666101,122.31544779703627
2014-04-01,105.12951260655055,114.07718841273885
2014-05-01,123.65301629921298,131.8346273370005
2014-06-01,113.16004056741238,121.27169203646142
2014-07-01,122.13519897630168,131.40220991635098
2014-08-01,111.32272745421143,119.45247240532625
2014-09-01,100.36746190143525,108.64394019194465
2014-10-01,107.8818092031751,116.2874418195158
2014-11-01,103.46232958219419,111.88228965270635
2014-12-01,97.2691249071746,105.39881669506538
2015-01-01,100.4972056301546,108.08630964518063
2015-02-01,92.62549883075339,100.981122908491
2015-03-01,106.56532121921646,114.65892395653492
2015-04-01,100.36041816046223,108.4507801690322
2015-05-01,114.416176899406,122.54236960615566
2015-06-01,103.28621382706118,111.52821325180838
2015-07-01,114.50613605592588,123.01558196359198
2015-08-01,100.31698396004626,109.22554011460645
2015-09-01,91.92470943761356,100.07044349458377
2015-10-01,99.82106880781241,108.97766190426087
2015-11-01,92.5435027880836,102.25602185673071
2015-12-01,88.95990515047322,97.7482731625631
2016-01-01,92.70140003972597,100.71132797344322
2016-02-01,86.10946574674263,94.8140606714286
2016-03-01,98.48691596863955,107.49953870490347
2016-04-01,94.31771917815843,103.33882590983154
2016-05-01,104.50640080039102,113.5843597146006
2016-06-01,92.79732097095257,102.05685109698078
2016-07-01,105.28888170096202,114.2670726788058
2016-08-01,90.52942300937075,99.5170254474056
2016-09-01,83.10717295825941,92.27410731861997
2016-10-01,91.1396401420267,100.118337572656
2016-11-01,81.45724653799857,90.70776186571211
2016-12-01,80.07339051524113,89.05975453347722
2017-01-01,84.42881038535909,93.72389429901254
2017-02-01,78.56691643854761,87.54895402418954
2017-03-01,90.28848421600965,100.90780213422137
2017-04-01,87.82112639309732,98.37457829508578
2017-05-01,93.64756400487045,104.62573247552714
2017-06-01,80.35106455054759,92.71008821738374
2017-07-01,95.4533132840721,106.23781918905723
2017-08-01,79.6240430391322,90.22099552054902
2017-09-01,74.35592195865878,84.90724898178301
2017-10-01,81.62656376522878,92.47864080927428
2017-11-01,70.44601909564881,80.99714252065769
2017-12-01,70.64873392241842,81.36817967769
2018-01-01,76.24024573883904,88.77697144253261
2018-02-01,70.88811389063838,81.38031349581544
2018-03-01,81.67803641404237,94.24478849799647
2018-04-01,81.27732315723895,93.8338704447172
2018-05-01,83.69060120747545,96.2357409215648
2018-06-01,70.94810121529169,84.00351451796588
2018-07-01,85.98707333551472,98.55628745880436
2018-08-01,68.2472757263349,80.85046866440722
2018-09-01,65.12062140917784,77.66753422971614
2018-10-01,72.63568260114272,85.19156282548985
2018-11-01,58.974592415527795,71.56675276857082
2018-12-01,61.60789788760067,74.22327597650735
2019-01-01,68.12367557937407,80.3922812475021
2019-02-01,62.627973395501726,75.02363650808374
2019-03-01,72.92601352480912,87.71976168287352
2019-04-01,74.37744105142193,89.19998772261366
2019-05-01,73.2076351435421,88.12354591703037
2019-06-01,59.67627841208605,74.46796673644386
2019-07-01,76.3771389006092,91.38369858025567
2019-08-01,57.23168030483397,72.1175158319571
2019-09-01,55.89134253810945,70.7399178574581
2019-10-01,63.2934476712151,78.10186147450653
2019-11-01,46.95585577493163,61.86564286389632
2019-12-01,52.04706350639282,66.86022828248207
2020-01-01,59.574390815995265,73.85260347199647
2020-02-01,55.00121536484206,69.27967579234944
2020-03-01,64.23308699602583,81.5032670377746
2020-04-01,67.60223387937992,84.80475017988823
2020-05-01,62.365040090802104,79.56054491029315
2020-06-01,48.41908875571578,65.61224249326285
2020-07-01,66.241744960273,83.44838339222935
2020-08-01,45.5351203577163,62.819550329225386
2020-09-01,46.293672085185406,63.497815400046775
2020-10-01,53.46836141855225,70.75640867736581
2020-11-01,35.34585653178597,52.55486607304289
2020-12-01,42.19241080465164,59.447683015846074
2021-01-01,51.12605553022987,67.43312839256973
2021-02-01,46.67710058665353,62.99772772562968
2021-03-01,55.281565119849596,74.97144040243262
2021-04-01,60.4591503875118,80.31863785808697
2021-05-01,51.40551080661371,71.21144734260247
2021-06-01,36.905857361383205,56.69494650375437
2021-07-01,56.03663609761864,75.87862420679144
2021-08-01,33.82220994330403,53.8493715785353
2021-09-01,36.59771549581522,56.41842568054739
2021-10-01,43.59220518806124,63.60879214373824
2021-11-01,23.31312230320524,43.141346525880756
2021-12-01,32.30741172850813,52.21995242100989
2022-01-01,42.357014072461155,60.95343245553889
2022-02-01,38.35440371045941,56.97643945742254
2022-03-01,46.276302392312736,68.55590617599196
2022-04-01,53.25888876068903,75.9332177982263
2022-05-01,40.37885215679374,62.95395583697366
2022-06-01,25.31493523518464,47.86893941079747
2022-07-01,45.75086290391261,68.39224898534523
2022-08-01,22.019926292001784,44.96040716592965
2022-09-01,26.806739534790296,49.41501790215162
2022-10-01,33.608314482644715,56.538994122739496
2022-11-01,11.168622628088897,33.798797931211986
2022-12-01,22.312731706337026,45.05566901228672
2023-01-01,33.4749452338069,54.53509087359847
2023-02-01,29.91412185542695,51.01562387638585
2023-03-01,37.18934112979095,62.17855635755028
2023-04-01,45.9692272475467,71.60728166238214
2023-05-01,29.2805321963438,54.751807844353735
2023-06-01,13.655387300295727,39.10067959478173
2023-07-01,35.403874013573834,60.96165019465537
2023-08-01,10.162438245070856,36.12664714894724
2023-09-01,16.96231680345932,42.46777652699467
2023-10-01,23.57466245920257,49.52439668563552
2023-11-01,-1.025661695905704,24.514192884225196
2023-12-01,12.275568895829394,37.94202729070518
2024-01-01,24.54716842451556,48.17061616110432
2024-02-01,21.428785632659135,45.10802156189347
2024-03-01,28.063786335250725,55.845239336999825
2024-04-01,38.63817444539204,67.32545644848578
2024-05-01,18.141155352156034,46.59071673547163
2024-06-01,1.9538257528256135,30.374433391347182
2024-07-01,25.017484242395184,53.57045228480446
2024-08-01,-1.7330344642126576,27.330871794319222
2024-09-01,7.079249236273965,35.5591799876921
2024-10-01,13.503163160025082,42.5476465242669
2024-11-01,-13.259055542738281,15.268697360078196
2024-12-01,2.203919691274475,30.86287196317137
