,lower_bound,upper_bound
2018-03-01,106.51178096803868,120.89198018773733
2018-04-01,105.81279132413985,120.1929905433797
2018-05-01,113.2228024548335,127.60300167420021
2018-06-01,120.06507979726965,134.44527901714625
2018-07-01,114.31863612573326,128.69883534565523
2018-08-01,116.45766553519861,130.83786475614608
2018-09-01,110.18012436534217,124.56032358655422
2018-10-01,104.86290685221678,119.24310607183185
2018-11-01,96.78001244144815,111.16021166090997
2018-12-01,93.16611510297876,107.54631432192731
2019-01-01,87.0164514598677,101.04489801284042
2019-02-01,88.96840843082077,102.99685498255326
2019-03-01,106.72095508142317,123.40541876150522
2019-04-01,105.35008663347445,122.0345503135393
2019-05-01,111.94367651851034,128.62814019870322
2019-06-01,119.82621295066917,136.5106766315281
2019-07-01,112.54042850980267,129.22489219031223
2019-08-01,115.35068569007325,132.03514937140955
2019-09-01,108.91696025564839,125.60142393771925
2019-10-01,102.14452044414267,118.82898412456942
2019-11-01,95.65537328738894,112.33983696745788
2019-12-01,93.44622090914314,110.13068458918028
2020-01-01,86.5528209050885,102.61450899836204
2020-02-01,89.14597634410357,105.2076644362336
2020-03-01,106.86076674172095,125.98821978836027
2020-04-01,104.8180194899671,123.9454725365413
2020-05-01,110.59518812941694,129.7226411759769
2020-06-01,119.51798365131036,138.6454366986685
2020-07-01,110.69285844087365,129.82031148796676
2020-08-01,114.17434339178341,133.30179643983752
2020-09-01,107.58443369317895,126.7118867416604
2020-10-01,99.35677158318853,118.48422463018701
2020-11-01,94.46137168061921,113.58882472671723
2020-12-01,93.65696426282287,112.78441730891834
2021-01-01,86.03453400676564,104.23877632742686
2021-02-01,89.26888791398696,107.4731302333129
2021-03-01,106.95465787693624,128.61694134029736
2021-04-01,104.2400318211981,125.9023152848045
2021-05-01,109.20077921511032,130.86306267846382
2021-06-01,119.16383382685929,140.82611729090095
2021-07-01,108.79936784675132,130.46165131081457
2021-08-01,112.95208056830369,134.61436403345533
2021-09-01,106.20598660537553,127.86827007093461
2021-10-01,96.52310219729065,118.18538566074835
2021-11-01,93.22144954844538,114.88373301137977
2021-12-01,93.82178709096564,115.4840705541929
2022-01-01,85.47877917446507,105.90051159046985
2022-02-01,89.35433154987173,109.77606396439127
2022-03-01,107.01701400397832,131.27719790040766
2022-04-01,103.63050914443829,127.89069304105897
2022-05-01,107.77483529258954,132.0350191891649
2022-06-01,118.77814899422727,143.03833289131484
2022-07-01,106.87434224463401,131.13452614165737
2022-08-01,111.69828273693292,135.95846663496468
2022-09-01,104.79600450958264,129.0561884081992
2022-10-01,93.65789780305914,117.91808169964332
2022-11-01,91.94999240833316,116.21017630398116
2022-12-01,93.95507491113125,118.21525880744508
2023-01-01,84.89653523675402,107.58873595892287
2023-02-01,89.41328608022182,112.10548680100386
2023-03-01,107.05696763746988,133.95985695406847
2023-04-01,102.99858397412048,129.90147329087097
2023-05-01,106.32648887662914,133.22937819330514
2023-06-01,118.37006166804005,145.2729509852832
2023-07-01,104.92691414886373,131.82980346615315
2023-08-01,110.42208241179871,137.32497173023654
2023-09-01,103.36361992023107,130.26650923902156
2023-10-01,90.77029091539272,117.67318023197502
2023-11-01,90.656132774518,117.55902209028503
2023-12-01,94.06596023779561,120.96884955419851
2024-01-01,84.295016881068,109.29623474535131
2024-02-01,89.45296619255686,114.45418405563242
2024-03-01,107.08052226572666,136.65891501296454
2024-04-01,102.35025979847953,131.9286525460066
2024-05-01,104.86174345538883,134.44013620272574
2024-06-01,117.94557533652961,147.52396808457547
2024-07-01,102.96308704790782,132.5414797958346
2024-08-01,109.12948308144122,138.7078758307326
2024-09-01,101.91483632551316,131.4932290752112
2024-10-01,87.86628502244913,117.44467776958207
2024-11-01,89.34587413556356,118.92426688172863
2024-12-01,94.16044655909327,123.73883930631864
