,lower_bound,upper_bound
2012-01-01,63.12539812021658,74.59473862885449
2012-02-01,51.89466560545742,63.04805985926495
2012-03-01,76.24501860700218,87.33795610719989
2012-04-01,67.67254038588072,78.6151137502547
2012-05-01,72.97333115645534,83.717591770175
2012-06-01,71.12224331215833,81.79624971583561
2012-07-01,68.2756013472339,78.92571849387852
2012-08-01,61.90113264252176,72.66443416415416
2012-09-01,66.602690243047,77.25012594634234
2012-10-01,65.05361898461825,75.97652903210064
2012-11-01,63.68309167264335,74.42870790409637
2012-12-01,61.949206183183634,72.71253435426533
2013-01-01,61.01331193747685,70.86644105858593
2013-02-01,50.92470180488333,61.00756986732215
2013-03-01,72.99349131993046,82.54185369533357
2013-04-01,65.54907061124256,75.0461719288139
2013-05-01,68.07530861332573,77.69390041005128
2013-06-01,67.92431422800797,77.61530285130556
2013-07-01,66.95923165152755,76.90418811724774
2013-08-01,57.36574503459179,66.98011283237044
2013-09-01,63.67102779950594,73.11416925458573
2013-10-01,60.38807574817844,69.89370821768046
2013-11-01,59.485690010414395,68.92283539903516
2013-12-01,60.86627315840832,70.95102728261179
2014-01-01,60.20600023790694,68.97976000118348
2014-02-01,53.63346835521833,62.70179565942597
2014-03-01,69.94853809935415,79.07945436537233
2014-04-01,63.646343795365716,72.81345287624525
2014-05-01,65.57424091620393,74.98131392618714
2014-06-01,61.82701411431867,70.83107485882334
2014-07-01,61.64222352399202,70.66246199042638
2014-08-01,57.26601084741131,66.96298900878563
2014-09-01,61.18968451547395,70.59016762889459
2014-10-01,58.869645631738095,68.03505215856188
2014-11-01,57.59001444816201,67.34836707729195
2014-12-01,56.27692261867304,65.60598806579692
2015-01-01,56.02643917588679,64.73167021378836
2015-02-01,50.896032941801835,59.60370084942181
2015-03-01,64.51673704495064,74.01254364669157
2015-04-01,59.44516930401178,68.94875624222196
2015-05-01,59.378530893678786,68.88199660350061
2015-06-01,56.281037315551,65.72856372242764
2015-07-01,58.547987761291814,68.0091256790493
2015-08-01,52.41793332590488,61.86400946145655
2015-09-01,55.48287185885885,64.9326664757396
2015-10-01,55.78229031634494,65.61630997512633
2015-11-01,52.138069579012615,61.61655811772183
2015-12-01,50.73512476577626,60.18309697166312
2016-01-01,52.424103890981876,61.85919538389229
2016-02-01,49.5563532322046,58.954752481088576
2016-03-01,57.71525649193751,68.41801703450648
2016-04-01,53.84560527632853,64.55789066602769
2016-05-01,52.77714029278478,63.42654166320038
2016-06-01,50.250081841473474,60.902662742831794
2016-07-01,54.90535848360504,65.70895760674382
2016-08-01,47.701169074231935,58.413666091568395
2016-09-01,51.98712166309948,62.703569034683035
2016-10-01,50.89876441239926,61.57292953727864
2016-11-01,46.89776555948618,57.5489502464393
2016-12-01,45.587931976523926,56.23419952845875
2017-01-01,47.440847172626334,58.08270871982121
2017-02-01,48.70126695883179,59.63198672657692
2017-03-01,53.706638518029685,66.31203463099841
2017-04-01,51.071271500875355,63.63706359615435
2017-05-01,44.36898215913309,57.34842482326007
2017-06-01,43.87207074857848,56.27516698931062
2017-07-01,49.27096415320163,61.675926240723484
2017-08-01,44.587565307527186,56.99519416928574
2017-09-01,46.24660290506878,58.663160687385094
2017-10-01,46.014822559345504,58.42384219719679
2017-11-01,43.05847048170534,55.54720501368831
2017-12-01,40.46701695759114,52.87244265198868
2018-01-01,45.54770363136006,58.827031241820045
2018-02-01,46.6383863410231,59.18999484662991
2018-03-01,47.847869375251435,62.57930463481824
2018-04-01,46.4383869409227,61.11072209317882
2018-05-01,42.78799147009229,57.98940098686925
2018-06-01,37.391112722710474,51.899064694785096
2018-07-01,44.63774797219686,59.14665636059975
2018-08-01,40.25149340740442,54.75996820340911
2018-09-01,42.39765020856806,56.96176436620791
2018-10-01,42.14336863740114,56.65899957034749
2018-11-01,36.80607212462785,51.33474535591677
2018-12-01,34.759433153343,49.26907268491104
2019-01-01,38.93172124690357,53.10075501863003
2019-02-01,43.714045510805875,57.92750776167793
2019-03-01,38.770775649131515,55.80917871269647
2019-04-01,38.85158798404834,55.88514637875696
2019-05-01,33.24626826534291,50.1500128299844
2019-06-01,30.02402603616322,46.90599560174806
2019-07-01,38.662486188626985,55.63264750997794
2019-08-01,34.88600582789415,51.79474752053876
2019-09-01,34.513314101518105,51.70696244854447
2019-10-01,35.12938072089135,52.345829925774964
2019-11-01,30.29988823575369,47.400001184059725
2019-12-01,27.967056352850904,44.96380913229768
2020-01-01,32.72378379505319,49.03903283970052
2020-02-01,38.610396671495835,55.14424317014779
2020-03-01,30.993015227133696,50.93525361095152
2020-04-01,31.6098849281379,51.839772212743
2020-05-01,22.55575594247471,43.34837887092932
2020-06-01,18.76507993672024,39.68382640366215
2020-07-01,29.168657206460658,50.361868383562616
2020-08-01,25.161254188154956,46.54609578722135
2020-09-01,25.098542541655682,46.60876095682547
2020-10-01,25.830154334214456,47.609861077869795
2020-11-01,20.455080527497046,41.965157817944544
2020-12-01,17.327187990169463,38.82356291046034
2021-01-01,24.81541250067132,44.3175013162376
2021-02-01,33.59898403687964,53.2584754786925
2021-03-01,21.107708154653274,45.16715166902775
2021-04-01,22.91788337798961,47.439564790800986
2021-05-01,12.122877179395582,37.489391357245935
2021-06-01,8.173914128718636,33.6968222357107
2021-07-01,20.271817061273644,46.16835140736011
2021-08-01,16.790301526418627,42.877519111157056
2021-09-01,16.116017205948204,42.30147667321226
2021-10-01,17.390290354985474,43.86865048479421
2021-11-01,11.670267447674979,37.65981145364646
2021-12-01,8.317420256560164,34.18191069951937
2022-01-01,17.405620799697054,40.35587445724945
2022-02-01,28.5244490276826,51.66656991107276
2022-03-01,11.685399933314454,39.97211335484958
2022-04-01,14.497630752254153,43.4883475601938
2022-05-01,1.7732562351715409,31.952561777315598
2022-06-01,-2.459532813641596,27.977330175790875
2022-07-01,11.209987805933942,42.184869736044526
2022-08-01,8.1328968500278,39.360255865544566
2022-09-01,6.720995513382546,38.09136538331808
2022-10-01,8.412274927603468,40.17008319779516
2022-11-01,2.221329155215459,33.34289738097199
2022-12-01,-1.4108534116155376,29.49297911266294
2023-01-01,9.24016734525402,36.29403165177972
2023-02-01,22.63253305906806,49.946075213451714
2023-03-01,1.6132223578050962,34.70620527909337
2023-04-01,5.586131686865695,39.53286862716307
2023-05-01,-8.898064564108893,26.467154884038052
2023-06-01,-13.34793763703285,22.33261121796331
2023-07-01,1.9630761100406353,38.29637811581408
2023-08-01,-0.6365872772507473,35.95507207081979
2023-09-01,-2.7504401934987577,34.002714302473336
2023-10-01,-0.6035953426338132,36.59946314311975
2023-11-01,-7.235198579811762,29.16871133506839
2023-12-01,-11.14396488589956,24.944023916117555
2024-01-01,1.0511769855161326,32.3908643358112
2024-02-01,16.720584098386702,48.38075209210566
2024-03-01,-8.489095825213077,29.560530200319
2024-04-01,-3.3807146351712163,35.67778314551845
2024-05-01,-19.647674550861524,21.060037178234523
2024-06-01,-24.312978699833753,16.764528499549034
2024-07-01,-7.35705256419913,34.48110347393372
2024-08-01,-9.47534595526917,32.619162826838526
2024-09-01,-12.289810443125674,29.981997764377837
2024-10-01,-9.684600955442011,33.09397843101901
2024-11-01,-16.75848198765917,25.06128096198862
2024-12-01,-20.942229944682254,20.460222304074478
