,lower_bound,upper_bound
2016-06-01,87.56495805164215,95.95933085541762
2016-07-01,84.11127768394596,92.62465481721517
2016-08-01,79.0731895894354,87.51477707354869
2016-09-01,87.32905757725351,95.7737579926333
2016-10-01,76.91958482722168,85.3309662805641
2016-11-01,75.90846393721021,84.30173650640968
2016-12-01,66.46686724459809,74.856265046488
2017-01-01,67.52522638959925,75.91115220383557
2017-02-01,64.53065415671666,73.14420401727956
2017-03-01,81.84570184219618,91.77891852458566
2017-04-01,80.1500297550556,90.05203795365266
2017-05-01,79.63035920710352,89.85832945421306
2017-06-01,83.41495993848488,93.18876168024713
2017-07-01,78.54637582078811,88.32164787391511
2017-08-01,76.29460801974206,86.07198152542931
2017-09-01,82.82755467396319,92.6119642859293
2017-10-01,72.5595200873632,82.33798954352197
2017-11-01,73.02856586937901,82.86985170342041
2017-12-01,64.05005531224859,73.82569269367255
2018-01-01,67.86445403364917,78.32873753394799
2018-02-01,62.83305607198999,72.72388741610746
2018-03-01,80.74290669598491,92.35146997798816
2018-04-01,77.68240661112672,89.2443982361349
2018-05-01,78.29432360369191,90.27323273526392
2018-06-01,79.18308145804588,90.61553699160521
2018-07-01,73.75764421197941,85.19085341391268
2018-08-01,72.56310238412154,83.99596990958064
2018-09-01,79.7950613185613,91.27177338786066
2018-10-01,68.98508954061046,80.42359619578261
2018-11-01,68.27068501329043,79.71946917067677
2018-12-01,61.1751636355958,72.60894898775815
2019-01-01,64.53909169763446,75.70447526581029
2019-02-01,60.46519138447884,71.66558517299437
2019-03-01,77.13592396386103,90.56240798956658
2019-04-01,72.91588240416111,86.3385487664046
2019-05-01,70.76895023198105,84.08932160229907
2019-06-01,74.26058541502564,87.56379780166134
2019-07-01,67.92322603971981,81.29593468100403
2019-08-01,68.02937394257276,81.35368311414163
2019-09-01,73.6213238794715,87.1701432143177
2019-10-01,62.96331549898119,76.53010220731653
2019-11-01,63.31269584080921,76.78780806135047
2019-12-01,57.454550168828945,70.84821322637481
2020-01-01,61.52470714528984,74.38133636474355
2020-02-01,56.39886807228687,69.42775493764582
2020-03-01,74.53654070925046,90.25128487274574
2020-04-01,68.41352168767398,84.35493693868705
2020-05-01,62.33888214007986,78.72374042491292
2020-06-01,66.3024604824858,82.78670576156841
2020-07-01,59.343026791907754,76.04355384542892
2020-08-01,60.094355666934334,76.94588999421818
2020-09-01,66.24858769291774,83.19892058827077
2020-10-01,55.154550384797936,72.31724360058826
2020-11-01,55.74849728696101,72.69871897494754
2020-12-01,50.73103468263024,67.67045872321115
2021-01-01,57.18239200431684,72.55029256248535
2021-02-01,52.40018203337408,67.89211791476848
2021-03-01,70.29168718510614,89.25084273553195
2021-04-01,62.777510118761676,82.10091516622097
2021-05-01,54.10571314295919,74.09485743766834
2021-06-01,58.86085315047892,78.97323790280696
2021-07-01,51.22472653093682,71.63153363676695
2021-08-01,53.21119058018357,73.76825856679815
2021-09-01,59.21023099108357,79.84471486373276
2021-10-01,48.013521007596516,68.87881442565053
2021-11-01,49.00842542218327,69.4885253547811
2021-12-01,45.27610841846837,65.65766451034217
2022-01-01,53.226547828625954,71.31164729308057
2022-02-01,48.35057833458358,66.58687167679065
2022-03-01,66.40640053332527,88.69669995145014
2022-04-01,57.35196562975786,80.19702890549513
2022-05-01,45.93608542003724,69.71777213402599
2022-06-01,51.38477941402628,75.36942475838346
2022-07-01,42.97618303381628,67.38479432623267
2022-08-01,46.10298655780396,70.7105530890709
2022-09-01,51.84842942157221,76.56869037302548
2022-10-01,40.450947565399694,65.4765150339494
2022-11-01,41.74845917674925,66.27266118559804
2022-12-01,39.25889438240218,63.61151781574936
2023-01-01,48.67959593825731,69.99839416077015
2023-02-01,43.661690708730376,65.18511846433596
2023-03-01,62.012682967274614,88.09038548998915
2023-04-01,51.54183883508678,78.29231066867776
2023-05-01,37.51433199464445,65.38258656098596
2023-06-01,43.70871419430998,71.8254524493095
2023-07-01,34.5822514849313,63.213367743506645
2023-08-01,38.90646246514852,67.74116768162129
2023-09-01,44.42618294747936,73.38814844887773
2023-10-01,32.858084685697705,62.17458040371143
2023-11-01,34.48182336030756,63.168579573356894
2023-12-01,33.237179100864246,61.674985352563446
2024-01-01,44.11340766805433,68.8094903942283
2024-02-01,38.956327832405385,63.904953488287354
2024-03-01,57.59475488163666,87.57835687207138
2024-04-01,45.687868015909885,76.46647411834425
2024-05-01,29.030885667523155,61.10909388967626
2024-06-01,35.97225861746027,68.34187049736893
2024-07-01,26.1306240014877,59.09963709533925
2024-08-01,31.655349122201454,64.82637152446331
2024-09-01,36.950403166984884,70.26113983113162
2024-10-01,25.213894305623274,58.923973273844084
2024-11-01,27.162583202247667,60.11710230273395
2024-12-01,27.164121944083586,59.789794764619344
