,lower_bound,upper_bound
2015-10-01,83.77241048739032,91.90943463535032
2015-11-01,88.80798915805889,97.19336488523868
2015-12-01,78.32651838685219,86.18515778965029
2016-01-01,83.77627251558032,91.00978923446426
2016-02-01,74.95050916566927,82.25198081878312
2016-03-01,90.89192658879985,98.70756620438469
2016-04-01,83.43304156413217,91.34858732737172
2016-05-01,91.83553375665514,99.64755795799681
2016-06-01,87.92164698448073,96.2501661676034
2016-07-01,85.78600812334284,93.70400242481364
2016-08-01,88.65435896934841,96.85895491184144
2016-09-01,83.74793450757589,93.0525401977135
2016-10-01,78.20441543839888,86.15777766989225
2016-11-01,83.99428003158968,91.80551493195858
2016-12-01,72.67344281989948,80.85717313250179
2017-01-01,80.61760600698146,88.36212247608425
2017-02-01,72.39705546251066,80.1548632272223
2017-03-01,84.93627417726908,94.14269902908124
2017-04-01,79.61830046535889,88.84443645714202
2017-05-01,87.83628513074962,98.27448483334123
2017-06-01,85.33568357240513,94.63161311958096
2017-07-01,78.91406099446203,88.12624622094785
2017-08-01,84.51711307434581,93.64067295032507
2017-09-01,84.40377113461838,93.63396889118494
2017-10-01,72.74424487444803,82.02658728406895
2017-11-01,79.44042632445532,88.56722670237689
2017-12-01,68.40769305651288,77.5643819088372
2018-01-01,75.35438454351238,85.33192747291842
2018-02-01,69.30097329876752,78.42315751582866
2018-03-01,79.51679520309042,90.81477992480836
2018-04-01,72.41554448362785,84.27831863110245
2018-05-01,78.91005500551746,91.22325881144725
2018-06-01,80.66225207663715,92.3836092420544
2018-07-01,71.61771992207377,82.98359074622442
2018-08-01,78.9275186236546,90.23783869923443
2018-09-01,80.6319022166233,92.0196874239765
2018-10-01,64.94792055834893,76.2618787786071
2018-11-01,73.94824584213065,85.26935448218795
2018-12-01,61.87895074220423,73.19337849551079
2019-01-01,74.32616052455109,85.90839765600916
2019-02-01,66.22480473904521,77.2620736205062
2019-03-01,74.03472893567688,88.04019800686005
2019-04-01,69.42067061693373,83.63623562933978
2019-05-01,76.08804066921456,90.1945043517521
2019-06-01,78.93704817276382,92.87051652526377
2019-07-01,65.52529263771793,79.8348611597607
2019-08-01,72.80838623991202,86.74217914404396
2019-09-01,78.91438500978775,93.03353124972809
2019-10-01,58.413067343827116,72.42272575852769
2019-11-01,69.02973653510348,82.96789052581435
2019-12-01,56.39962791427977,70.42570267280796
2020-01-01,69.72075184794326,83.04931623164643
2020-02-01,62.92300841457363,76.25576218158442
2020-03-01,68.7312858532658,86.17731865613496
2020-04-01,64.35744441042856,81.81954036615691
2020-05-01,71.2078840264975,89.24930383754271
2020-06-01,77.50117824762754,95.53443334778297
2020-07-01,58.51016945229765,76.39201014306154
2020-08-01,68.33095196464798,86.24365267002499
2020-09-01,76.60254796485356,94.3164403454968
2020-10-01,52.15962736329385,70.01109034862394
2020-11-01,64.90885776114237,82.52603485131834
2020-12-01,51.01719197392172,68.71576847455037
2021-01-01,66.53083420466874,82.96871382849531
2021-02-01,60.48450265818633,77.51862625286529
2021-03-01,63.37318583830379,85.13282591643517
2021-04-01,59.596751219102146,81.33529863587114
2021-05-01,66.01455916591566,88.66493601054965
2021-06-01,75.00486625787303,97.48608147944657
2021-07-01,51.520458045906906,73.79050315619851
2021-08-01,62.90196022385443,85.12618772989809
2021-09-01,74.14758931564084,96.04905820665995
2021-10-01,45.40927579818438,67.45423376677088
2021-11-01,60.063073901782836,81.64159895845998
2021-12-01,45.23375949913556,66.89963687069915
2022-01-01,62.95703247541493,82.8141636801962
2022-02-01,57.301513975226605,77.97229873235045
2022-03-01,57.730985784033095,83.87908243381466
2022-04-01,54.58632304054061,80.75759134866001
2022-05-01,60.6331537227553,88.07559846004352
2022-06-01,72.35165983276157,99.48737387641636
2022-07-01,44.37672148889419,71.32157128594382
2022-08-01,57.34546941683578,84.20057195802531
2022-09-01,71.57615239068805,98.04830458163208
2022-10-01,38.568110972136765,65.22414081996203
2022-11-01,55.15965787827434,81.13654573990019
2022-12-01,39.40583250331715,65.49265036604973
2023-01-01,59.34123637675474,83.10915854749388
2023-02-01,54.08260277993227,78.91234443838101
2023-03-01,52.05424730403357,83.00307792108256
2023-04-01,49.52222802613244,80.46950127140613
2023-05-01,55.18342170736052,87.68328768583258
2023-06-01,69.6327894552234,101.64013036185365
2023-07-01,37.154114693928236,68.97440972166231
2023-08-01,51.70796279571532,83.35597200025525
2023-09-01,68.91297172104649,100.11784466728392
2023-10-01,31.63563971152262,63.042454239699744
2023-11-01,50.1600381896667,80.6633460844096
2023-12-01,33.48401653679933,64.11520273006978
2024-01-01,55.62246329575192,83.44278029510335
2024-02-01,50.77691479240684,79.87481683461141
2024-03-01,46.3080140136864,82.15366815067725
2024-04-01,44.393093589812516,80.22500058205313
2024-05-01,49.68035411107202,87.34431249251536
2024-06-01,66.86533409192968,103.84147183304468
2024-07-01,29.87927086200335,66.67948519434339
2024-08-01,46.021293487348714,82.56053472973045
2024-09-01,66.19677484917804,102.24040095516176
2024-10-01,24.65273491120899,60.91120119914059
2024-11-01,45.11014211397669,80.24042281600045
2024-12-01,27.513104173214646,62.78685149115579
