,lower_bound,upper_bound
2017-08-01,44.59014349500721,56.82609740815239
2017-09-01,45.34273098167856,57.600898835944335
2017-10-01,47.427930056204815,59.816187559002515
2017-11-01,42.75480755135115,55.0676622727846
2017-12-01,39.29673347317623,52.03886995088391
2018-01-01,43.90532763798713,56.07890046753754
2018-02-01,47.343132850509555,59.66240804380667
2018-03-01,49.6347785803729,64.84232831154894
2018-04-01,45.25398414426345,60.817735644495734
2018-05-01,35.803223189004285,51.40276942789613
2018-06-01,32.088641731539646,46.970822984508466
2018-07-01,46.733750341299164,61.58146519945985
2018-08-01,40.29476679987164,55.151691711097556
2018-09-01,38.88743682366228,54.088275530200455
2018-10-01,43.669816391383726,59.36165330609895
2018-11-01,37.95807550453466,52.80166772760161
2018-12-01,33.599808313254734,48.427408294617315
2019-01-01,39.4885943481953,53.982957683750776
2019-02-01,46.44255118829467,61.17109746393318
2019-03-01,44.51171421795142,62.422447760033876
2019-04-01,39.62367614476712,57.678203949724235
2019-05-01,26.22035382401821,44.09394648176579
2019-06-01,22.71777655183062,40.56554457687149
2019-07-01,42.78720130244689,60.623530243597386
2019-08-01,35.645040187158955,53.482000491717116
2019-09-01,31.55415612746566,49.612873913464085
2019-10-01,38.885399964362364,57.493252354958514
2019-11-01,32.63112381564049,50.63150044688048
2019-12-01,27.158541126035907,44.997996398105975
2020-01-01,34.32315381672504,51.74693127630641
2020-02-01,44.43835443999579,62.230558757155265
2020-03-01,36.027141220826714,61.878959119143865
2020-04-01,30.89671688385479,56.794074551577324
2020-05-01,13.024767507928772,38.97595781763567
2020-06-01,9.397626259921296,35.03115325440837
2020-07-01,34.64648570695475,60.97311819800731
2020-08-01,26.516317343581754,53.52733335202117
2020-09-01,21.578440653574496,46.88674325894139
2020-10-01,32.41527658392265,57.64752425372238
2020-11-01,24.64344228850989,49.694307003478215
2020-12-01,16.598473948755768,42.768971903352195
2021-01-01,25.838301532954304,51.38765612011029
2021-02-01,39.97018798508977,65.25548890949945
2021-03-01,30.05489058368271,60.61017338933132
2021-04-01,24.56541265369758,55.12126512447644
2021-05-01,2.572568016222336,33.065857644639664
2021-06-01,-1.1475346575158571,28.931472804796087
2021-07-01,29.588089380975454,60.47497352738868
2021-08-01,20.902361826818805,52.48379894895501
2021-09-01,13.95205913409067,43.388493873218216
2021-10-01,27.792679984500552,57.08579199959519
2021-11-01,18.978253906183554,48.0379286941627
2021-12-01,9.312266256552943,39.6713655472602
2022-01-01,20.404295261897726,49.77442702867677
2022-02-01,38.139145557712474,67.12865993990889
2022-03-01,24.258848033954628,59.26498675893475
2022-04-01,18.344864649196285,53.40713055821142
2022-05-01,-7.833750366004404,27.148931348308317
2022-06-01,-11.685698186992408,22.84649218174825
2022-07-01,24.501170024478636,60.00969133019329
2022-08-01,15.222582076089846,51.49307045113764
2022-09-01,6.225093369848107,39.960452631912716
2022-10-01,23.034524437480005,56.61188482110336
2022-11-01,13.14356910484532,46.48595516027307
2022-12-01,1.8299040132098376,36.69614321291189
2023-01-01,14.7526163325658,48.29642118030963
2023-02-01,36.0738694164244,69.14493638320681
2023-03-01,18.285820407594855,58.02735411867812
2023-04-01,11.994487473965147,51.77509129071315
2023-05-01,-18.321901589046284,21.28780123535769
2023-06-01,-22.28652053010575,16.806812600710618
2023-07-01,19.369979272585706,59.58000164258256
2023-08-01,9.51874982073069,50.52639445795049
2023-09-01,-1.5184445904782997,36.55332302959772
2023-10-01,18.26848041115179,56.15454500773022
2023-11-01,7.309201084382636,44.94668317422509
2023-12-01,-5.649196028408468,33.73067700555509
2024-01-01,9.109451060905712,46.82292000298785
2024-02-01,34.01664757543375,71.16617685492633
2024-03-01,12.313737864567432,56.79745528090061
2024-04-01,5.635690300523677,50.15581146433094
2024-05-01,-28.82757438920311,15.444192699529285
2024-06-01,-32.90508511930924,10.784875265770415
2024-07-01,14.221530618226915,59.16756985743769
2024-08-01,3.7983307839045253,49.57630524623045
2024-09-01,-9.279657172249365,33.16386804872738
2024-10-01,13.48469079588305,55.714950783298036
2024-11-01,1.4569232862933177,43.42532096580375
2024-12-01,-13.145454572726521,30.782369300898026
