,lower_bound,upper_bound
2011-10-01,99.30043964705294,114.19282700639204
2011-11-01,84.72824184684535,99.65150548472698
2011-12-01,94.60945531041163,109.46551286867906
2012-01-01,98.6811712076527,111.46298424441979
2012-02-01,88.69655492964691,100.8574999446609
2012-03-01,104.91646674657338,117.49254622328647
2012-04-01,103.34752469965997,115.85142201862803
2012-05-01,112.91965675943734,125.30017519084518
2012-06-01,99.56124325199241,112.03067978881933
2012-07-01,105.80086939985698,118.14520907195397
2012-08-01,97.23239107721722,109.57927797439467
2012-09-01,93.33110649358146,105.68059103642345
2012-10-01,96.56595682107876,108.94729816003813
2012-11-01,85.71910038900249,98.07777021751421
2012-12-01,92.08087649450715,104.62821982851244
2013-01-01,96.47571890399246,106.61241742187178
2013-02-01,86.79039442449518,96.9626313829773
2013-03-01,103.39764496088387,114.18223243909748
2013-04-01,100.53627295280944,110.73298384908679
2013-05-01,108.9285275913863,119.30855248006036
2013-06-01,96.28438577289276,106.60804761507714
2013-07-01,102.36088729279065,114.20185693646626
2013-08-01,93.76752169206958,103.97663231673363
2013-09-01,89.97621642432631,100.21846224757746
2013-10-01,91.36434512220298,102.05577649597122
2013-11-01,84.92976254029392,95.76007375354112
2013-12-01,90.67355404043066,100.9674967049467
2014-01-01,92.72789794586144,101.35050935916614
2014-02-01,83.97846851521368,92.77918547134743
2014-03-01,98.63389945035182,107.33149908021299
2014-04-01,94.54480277020645,104.14950597339504
2014-05-01,105.80113153495554,114.43512919527728
2014-06-01,90.85334541603015,99.52241149148793
2014-07-01,93.45477922645159,103.96467236725454
2014-08-01,90.24672150925093,98.88880013322725
2014-09-01,87.26426630799922,95.89991204654233
2014-10-01,89.14583672510265,97.89189767738937
2014-11-01,87.63906328473098,98.47816896020504
2014-12-01,89.81909825528248,98.78642665072482
2015-01-01,88.78740023138421,96.75472289992634
2015-02-01,78.87449759359754,87.2224786911155
2015-03-01,94.97635478385949,103.02757946483057
2015-04-01,92.37245476604292,100.61511097835853
2015-05-01,101.81325188706242,109.98853579917241
2015-06-01,86.08968095095325,94.1539025615442
2015-07-01,91.23344077958613,99.36760809985672
2015-08-01,84.79254087769222,93.5478355114423
2015-09-01,82.27088652246651,90.91572672317976
2015-10-01,85.13959491164181,93.98613898594189
2015-11-01,86.60020012133018,94.69460160356363
2015-12-01,86.87897663031069,94.94670621810954
2016-01-01,83.13989810794287,90.97640303582797
2016-02-01,77.14280443815774,85.61517906263659
2016-03-01,90.86723925520961,99.72505021406933
2016-04-01,87.4834508782652,96.5047417337221
2016-05-01,97.00936025960335,105.88560450479683
2016-06-01,80.63246464982727,89.41240105762192
2016-07-01,85.3127581319466,94.06939870005726
2016-08-01,82.41379575524228,92.03105434370848
2016-09-01,80.16577974259492,89.53127374231731
2016-10-01,79.9856808131478,88.94010197612774
2016-11-01,85.83661457406522,94.55652642910051
2016-12-01,84.32404584577851,93.38981221248456
2017-01-01,78.52662198538499,87.16064158030079
2017-02-01,72.88850157203831,81.9469670534651
2017-03-01,85.56866750713355,95.81446815909352
2017-04-01,81.12153913754054,91.31800117993231
2017-05-01,89.16205206486558,100.2592335214257
2017-06-01,73.27281151212635,83.62508688309033
2017-07-01,79.2029741764744,89.87300542253062
2017-08-01,76.65418043955228,86.88757635133425
2017-09-01,73.71130547258801,84.19976508168475
2017-10-01,72.7633730631005,83.3678060697409
2017-11-01,84.06381198574495,94.25027591248944
2017-12-01,79.8907140048349,90.09350520258081
2018-01-01,73.93921612011026,85.59973695529628
2018-02-01,68.16814169873679,78.43362138946243
2018-03-01,80.06083856185536,92.42612604846492
2018-04-01,75.8236008248637,88.23475354968123
2018-05-01,86.24026329603487,99.17006391804145
2018-06-01,67.47937901488244,79.82344276136685
2018-07-01,70.39615647510611,83.15197974984791
2018-08-01,69.42838811305792,82.29820807881298
2018-09-01,69.8023078144661,82.15187938347444
2018-10-01,67.89710871948154,80.2637358865129
2018-11-01,82.29158998154774,94.64719911933152
2018-12-01,75.94417826395201,88.31759217784474
2019-01-01,65.94510139726717,78.37715936937488
2019-02-01,62.45853461079106,74.58878487783706
2019-03-01,73.15518071326925,88.29112689571205
2019-04-01,68.8643002048859,83.7939001990807
2019-05-01,78.88235886861332,93.79909752699314
2019-06-01,60.71754582165586,75.56328736954755
2019-07-01,64.5834952411771,79.4320061448405
2019-08-01,65.74134335644077,80.70460886604538
2019-09-01,64.79055203943,79.66765375864739
2019-10-01,62.14010854416856,76.98782917785367
2019-11-01,79.96096920762565,94.93601261622479
2019-12-01,71.87304610634683,86.75253195147641
2020-01-01,60.66114445861536,74.97283465013831
2020-02-01,57.01538643353695,71.52654241088582
2020-03-01,69.54034443496774,87.4522764784737
2020-04-01,64.3866286500362,82.42269776929705
2020-05-01,74.0394774047959,91.73680684696934
2020-06-01,54.25867968147929,71.85002344941037
2020-07-01,57.934040471957246,75.51043848273662
2020-08-01,59.986844534367826,77.63385743351164
2020-09-01,59.77620322161796,77.42349453030282
2020-10-01,56.20700400739641,73.7541815057347
2020-11-01,79.09528492854017,96.68311725935453
2020-12-01,68.07627739348257,85.62335335172259
2021-01-01,55.60721677534532,72.12149996811785
2021-02-01,53.454849831893924,69.97136568487726
2021-03-01,62.76221316558876,83.13116149987432
2021-04-01,57.3395802330827,77.7209881282331
2021-05-01,66.84120726480751,87.25547726837411
2021-06-01,46.11661985474179,66.64048818116274
2021-07-01,49.549739433946144,70.09579441519173
2021-08-01,53.1141489868205,73.53462675815263
2021-09-01,53.45170692651294,73.861297469471
2021-10-01,48.858755384014486,69.508215021988
2021-11-01,76.04848261125696,96.51601595697736
2021-12-01,62.715831770984664,83.34421464575615
2022-01-01,48.62354105583373,67.66220822720442
2022-02-01,47.48869809458542,66.51551718961468
2022-03-01,55.85996858585265,79.36221144314736
2022-04-01,50.119164102108314,73.49042123528875
2022-05-01,59.4159465586913,83.1686367125888
2022-06-01,37.716959594173645,61.78160804490459
2022-07-01,40.87004335893124,64.99515632428523
2022-08-01,45.92392606905939,69.697090634118
2022-09-01,46.78188196302,70.51415249961417
2022-10-01,41.11037141176574,65.45766355117142
2022-11-01,72.56345930380155,96.50797155031194
2022-12-01,56.903904357856895,81.2001717566982
2023-01-01,41.17003526475747,63.31913870486416
2023-02-01,41.03290434159015,63.15848097778501
2023-03-01,48.5704402945351,75.68277006390312
2023-04-01,42.58382977407541,69.3700522034589
2023-05-01,51.72096292807304,79.23985344351627
2023-06-01,29.073602739030306,57.09198074469374
2023-07-01,31.97316120735755,60.0744824306729
2023-08-01,38.546601854836005,66.04665580654223
2023-09-01,39.93961779712642,67.35805767178529
2023-10-01,33.20852660785241,61.597794791277686
2023-11-01,68.92277349876017,96.71142246011806
2023-12-01,50.95457479050499,79.2493638407526
2024-01-01,33.5632152798944,59.18521619520718
2024-02-01,34.42059023408391,60.013797939363236
2024-03-01,41.15366777940283,72.16779478773914
2024-04-01,34.915984652522944,65.4008049047832
2024-05-01,43.89202321014848,75.44502626175368
2024-06-01,20.304006261148306,52.52859306722566
2024-07-01,22.953202528163803,55.276885064683356
2024-08-01,31.048513118070765,62.51698550151172
2024-09-01,32.978998867285775,64.32031760790755
2024-10-01,25.195354883933916,57.84925295139276
2024-11-01,65.1619970311809,97.03496403246933
2024-12-01,44.89640038342161,77.40740076454216
