,lower_bound,upper_bound
2020-06-01,29.739717282390206,47.948101114112234
2020-07-01,52.98222703761837,71.22689759766699
2020-08-01,41.28696730826354,59.85691676641075
2020-09-01,36.92252604273342,55.507353716765635
2020-10-01,45.360968809695535,63.95799464342342
2020-11-01,37.71818375403377,56.00236868208096
2020-12-01,30.26808570955194,48.83665976980063
2021-01-01,39.305793344416884,57.298582917648616
2021-02-01,53.27812305412532,71.07569580029133
2021-03-01,37.26947703327603,60.33001495488563
2021-04-01,45.22574987068923,68.64134070473109
2021-05-01,35.689999542923076,60.12034188321822
2021-06-01,25.176604327846526,48.86577048137037
2021-07-01,53.194562089342,76.8425166482745
2021-08-01,39.633692358687554,63.64604688306794
2021-09-01,33.433958373577184,57.362667398978786
2021-10-01,44.0550846366428,67.81810489396472
2021-11-01,35.41788408654991,58.61025970787009
2021-12-01,26.327065220314047,49.815813070344795
2022-01-01,36.916488753246334,59.59576278088446
2022-02-01,54.413941096003036,76.72985578483939
2022-03-01,32.73334217977967,61.20338196443926
2022-04-01,43.393805901903335,72.39993072688348
2022-05-01,32.47443904840857,62.84438570288076
2022-06-01,20.365723066363056,49.78896037738771
2022-07-01,53.20780330946121,82.60877997484701
2022-08-01,37.838775946139734,67.72216712960513
2022-09-01,29.850891279285733,59.65162739577595
2022-10-01,42.710970921000346,72.24938979908703
2022-11-01,33.13008949719793,61.9323889900636
2022-12-01,22.429428663989967,51.57522488378265
2023-01-01,34.57205225211015,62.76861611116497
2023-02-01,55.622850667531296,83.32836490808741
2023-03-01,28.245833722059224,62.803315468388824
2023-04-01,41.56226273232451,76.69106506182106
2023-05-01,29.219329199624244,65.89867621062785
2023-06-01,15.49463647990111,50.96615382092836
2023-07-01,53.142177481658244,88.55080946061503
2023-08-01,35.95162842090029,71.89051848883302
2023-09-01,26.16527582486481,61.99468619706684
2023-10-01,41.25728974570776,76.69334305258889
2023-11-01,30.716831400355964,65.2346331128399
2023-12-01,18.41292680208856,53.308153335889685
2024-01-01,32.11128909419804,65.91244743131415
2024-02-01,56.71229365408135,89.90099194940822
2024-03-01,23.667229936987496,64.39744518841817
2024-04-01,39.65543965245278,81.00902975141628
2024-05-01,25.908283458654182,69.00890261056068
2024-06-01,10.565380256304717,52.20151690160529
2024-07-01,53.01973346386971,94.54965713637044
2024-08-01,34.01201134908381,76.11133939463842
2024-09-01,22.427186975644286,64.39021839315778
2024-10-01,39.75287591229436,81.18802896421157
2024-11-01,28.25061056598524,68.58983997314492
2024-12-01,14.346552729881466,55.09095399830241
