,lower_bound,upper_bound
2016-09-01,16.851138196886353,21.117654190558234
2016-10-01,13.180904319695458,17.181972055298438
2016-11-01,11.787649341328482,16.05816362361263
2016-12-01,8.957624983614052,13.013077585123169
2017-01-01,15.269095482750505,19.29731420198407
2017-02-01,14.408475627299818,18.35499115281252
2017-03-01,13.998131522649143,18.786446324801023
2017-04-01,16.331990852491682,21.25717666499379
2017-05-01,14.633815133845879,19.666391408378296
2017-06-01,13.258124686271968,17.900438732086215
2017-07-01,15.864706745963202,20.532220112744604
2017-08-01,14.50808980812607,19.14892702030465
2017-09-01,17.59586731482673,22.264720520978916
2017-10-01,12.592627676783279,17.345437580847438
2017-11-01,11.448884417481136,16.147669501192816
2017-12-01,8.286751031886665,13.337978909841764
2018-01-01,15.67177465366859,20.302215761413244
2018-02-01,14.649306933623215,19.31207274997511
2018-03-01,14.787697642674067,20.658061987086285
2018-04-01,17.7443865416145,23.57843218539504
2018-05-01,14.780392105523335,20.694117966479332
2018-06-01,13.726341638612396,19.48182974369911
2018-07-01,16.15934661559917,21.90764297221053
2018-08-01,13.882429102599605,19.633195821625446
2018-09-01,18.401452095261458,24.305768787820373
2018-10-01,11.773973218905441,17.768270932225356
2018-11-01,11.2534430179624,17.152771927949154
2018-12-01,8.421185999341692,14.24226650939137
2019-01-01,16.017806077699515,21.628079013433112
2019-02-01,14.71718759323185,20.332898783202353
2019-03-01,15.067832082982124,22.15516119948457
2019-04-01,18.4363646543994,25.559563042357947
2019-05-01,14.18529857322005,21.274543660330792
2019-06-01,13.927933177233164,21.04468721025642
2019-07-01,16.1245471590235,23.240714480468206
2019-08-01,13.030779985882056,20.123580704808937
2019-09-01,18.566534911364997,25.825897593450875
2019-10-01,10.183268133639789,17.74902071232832
2019-11-01,10.421175876108965,17.63931117819716
2019-12-01,7.825916828363595,14.913913822362844
2020-01-01,16.157767373185102,22.953375959973847
2020-02-01,14.468428422868548,21.354627649104707
2020-03-01,14.553172628185003,23.87781944527697
2020-04-01,18.446026921767956,27.86421207156617
2020-05-01,12.818127899371909,22.15189829254512
2020-06-01,13.66541840680567,22.739589060174758
2020-07-01,15.525511967223917,24.697868887504956
2020-08-01,11.463292519303415,20.694481416817595
2020-09-01,18.686129370094694,27.7534998548746
2020-10-01,9.090071269839061,18.18032780077705
2020-11-01,9.418667002178497,18.526298285793217
2020-12-01,6.625959993407008,15.72634040100397
2021-01-01,15.478149924746157,24.47526989349778
2021-02-01,13.77537416124716,22.620434087494072
2021-03-01,14.555095077908069,25.710433447299685
2021-04-01,18.924925972978187,30.20942993319236
2021-05-01,11.976458616481757,23.121149129465287
2021-06-01,13.69890346446655,24.508161127591368
2021-07-01,15.299760694558987,26.21812748292783
2021-08-01,10.379057521623476,21.349167150330903
2021-09-01,18.947077642956422,29.70940865380362
2021-10-01,7.874178765005608,18.66086195833924
2021-11-01,8.652022823597248,19.437524638925787
2021-12-01,5.885156181534335,16.6469549509841
2022-01-01,15.43778051611138,25.964086638046403
2022-02-01,13.520335395655021,23.854093293553913
2022-03-01,14.589778870595403,27.549814877480948
2022-04-01,19.420810711776383,32.56516038279377
2022-05-01,11.13447304511029,24.10618403487156
2022-06-01,13.72075823218858,26.296956696060157
2022-07-01,15.054583050455122,27.759531092011947
2022-08-01,9.267058359541892,22.026461121577594
2022-09-01,19.1718977230727,31.689415149918123
2022-10-01,6.613540334509505,19.16723697711286
2022-11-01,7.83267307222389,20.375676931508686
2022-12-01,5.087971297786214,17.594733655052384
2023-01-01,15.332002842422995,27.48565744541675
2023-02-01,13.196945504286676,25.12001213871244
2023-03-01,14.57262773519003,29.413532960191276
2023-04-01,19.87566567362008,34.94301554489982
2023-05-01,10.264585817140503,25.10880874353963
2023-06-01,13.71989711373235,28.10159358181663
2023-07-01,14.79119373848761,29.315709084514648
2023-08-01,8.141676922115687,22.717137368168906
2023-09-01,19.385054618976557,33.682803472468485
2023-10-01,5.343321137791819,19.686630046553578
2023-11-01,7.006154512707511,21.326153958902875
2023-12-01,4.28368304689876,18.55477165292872
2024-01-01,15.22247449826856,29.0161348499214
2024-02-01,12.869245418158648,26.39539710529892
2024-03-01,14.55112719674538,31.285037730386403
2024-04-01,20.32374277299134,37.329367211701054
2024-05-01,9.385589752747766,26.120542288631096
2024-06-01,13.709586013752272,29.91568044909696
2024-07-01,14.518621586608687,30.881069916928766
2024-08-01,7.007355128429136,23.416753971021016
2024-09-01,19.589015206679456,35.68538810321981
2024-10-01,4.063875558338056,20.215249498729463
2024-11-01,6.170583553873049,22.285683385616053
2024-12-01,3.4704110387707097,19.523793408045655
