,lower_bound,upper_bound
2011-12-01,23.225008287930674,30.68748190575226
2012-01-01,31.41696966749352,37.697129319840904
2012-02-01,20.80406487907223,27.08584942559375
2012-03-01,24.175735938524618,30.55935144131047
2012-04-01,32.700139048177604,39.043117254419926
2012-05-01,33.027482642564216,39.32503639328099
2012-06-01,32.0135985344198,38.293390991754165
2012-07-01,31.1858846408253,37.49094189438815
2012-08-01,29.26262731776376,35.59315237184863
2012-09-01,32.37014767854066,38.69226302691882
2012-10-01,26.590296510569335,32.992719154775955
2012-11-01,30.14255432795746,36.45394653683418
2012-12-01,23.489507653768534,29.88318926529989
2013-01-01,32.14841071738904,37.50338998948186
2013-02-01,21.973800816727447,27.494091409467437
2013-03-01,24.87786704777765,30.224293379910918
2013-04-01,33.96398484209954,39.30498603894599
2013-05-01,33.10673535839062,38.52804883680717
2013-06-01,32.66818348589823,38.28520103154816
2013-07-01,31.130408286416493,36.788449602688736
2013-08-01,29.904331142145885,35.44280444681343
2013-09-01,33.616677073763995,38.96122930967786
2013-10-01,26.866612606731014,32.3202285590611
2013-11-01,29.3518380288111,34.70185598842634
2013-12-01,24.768593508431557,30.609690849943398
2014-01-01,33.054216130080434,38.180600019626254
2014-02-01,24.05656356705095,29.45224808780536
2014-03-01,25.463181437340403,30.517772559566318
2014-04-01,35.11945544479521,40.192494920380454
2014-05-01,33.777596646873064,39.03582005954635
2014-06-01,32.47597122489762,37.295682719639586
2014-07-01,29.790997577934007,34.63871464407109
2014-08-01,31.917920330840737,37.27700356964092
2014-09-01,34.86251686669479,39.916026854464775
2014-10-01,28.16623292313163,33.073365846907784
2014-11-01,29.094400233741336,34.48729651823665
2014-12-01,24.97535802165041,30.053046293904398
2015-01-01,33.16029697647381,37.752662813332755
2015-02-01,24.811162862650608,29.337062127735035
2015-03-01,25.31516927332245,30.218543933055702
2015-04-01,35.572205790341414,40.47693356291808
2015-05-01,33.37597547223827,38.26345560045867
2015-06-01,32.25591099336656,37.07588696993701
2015-07-01,29.02626869421409,33.844918556915836
2015-08-01,32.48354465014756,37.29331726190892
2015-09-01,35.01777711026896,39.848787472899794
2015-10-01,28.725252644339093,33.85979025362705
2015-11-01,27.856577598717593,32.69045807999001
2015-12-01,24.761575506909434,29.574656315755266
2016-01-01,33.208840078196566,38.03104833166963
2016-02-01,25.65602407604419,30.40965617470802
2016-03-01,24.53104227908726,29.925098778381823
2016-04-01,35.371910174323105,40.77502929532538
2016-05-01,32.60071128383658,37.9438644058581
2016-06-01,31.738261869397032,37.0844546183919
2016-07-01,27.879079322618356,33.36872399373047
2016-08-01,32.77341273974825,38.17673313750349
2016-09-01,35.71054366699532,41.11762055147982
2016-10-01,28.713599465397657,34.08040502134569
2016-11-01,26.3953602472668,31.740218315628404
2016-12-01,24.46235025274468,29.80250664546416
2017-01-01,32.7266878854182,38.08101430325627
2017-02-01,26.499057996709148,32.0856648750778
2017-03-01,24.527045938712387,30.9383712748301
2017-04-01,35.97433478924158,42.361858412527724
2017-05-01,30.891904608827183,37.750695435739466
2017-06-01,30.9946465851402,37.26960286262431
2017-07-01,26.055788002745704,32.33121202133585
2017-08-01,33.52388197597944,39.80720094217673
2017-09-01,35.5810606032117,41.861167125349866
2017-10-01,28.511196875250356,34.78873866516258
2017-11-01,25.252551963179243,31.623355274144913
2017-12-01,24.05898586218392,30.338289793489988
2018-01-01,33.01631353965387,39.887750724334246
2018-02-01,26.974453541320273,33.356214636317105
2018-03-01,23.874935909002463,31.444640377408266
2018-04-01,35.91611753666659,43.45847595436625
2018-05-01,31.61649371954903,39.624554169428855
2018-06-01,30.146946174933504,37.60815406743569
2018-07-01,24.44862392220648,31.90977954427754
2018-08-01,33.784884899052464,41.249651896226716
2018-09-01,35.95198811354068,43.50981227450269
2018-10-01,28.56067834829702,36.04144577619447
2018-11-01,23.304898494522703,30.775183739429615
2018-12-01,23.396459832016294,30.858057588575985
2019-01-01,31.99085022037229,39.29082217615576
2019-02-01,27.119439359080143,34.39838436114783
2019-03-01,21.965424708934737,31.12999600168475
2019-04-01,34.70452652657026,43.830342816039575
2019-05-01,29.73256788991589,38.6447636780484
2019-06-01,28.93981628685099,37.806766962427595
2019-07-01,22.33968189894645,31.217106065872738
2019-08-01,33.654398110244664,42.49907022066653
2019-09-01,34.97477732322189,43.98540070999534
2019-10-01,27.474209847798782,36.53944937205254
2019-11-01,21.152640454266596,30.139566935550967
2019-12-01,22.293899194312264,31.224275784556976
2020-01-01,30.722769215378634,39.62508312696501
2020-02-01,26.20340471233011,35.272308965956526
2020-03-01,20.386764186269417,31.546141309790933
2020-04-01,33.40315884204896,44.798730224069764
2020-05-01,26.852523646422572,38.62420288387263
2020-06-01,25.954827718986845,37.749695029124034
2020-07-01,18.656787957008625,30.345778849709987
2020-08-01,31.57397178736455,43.49155030473019
2020-09-01,33.08753747944664,44.914594121662915
2020-10-01,25.185205456656007,37.34030762158137
2020-11-01,17.457044902373628,29.439736777644764
2020-12-01,19.40717042162241,31.486794935675917
2021-01-01,28.484971310800663,40.14492620298716
2021-02-01,25.13279399920059,36.62962496814505
2021-03-01,17.738299905610365,32.034838997314694
2021-04-01,31.32987196133767,45.93932465227988
2021-05-01,23.945516972282928,39.02936906129696
2021-06-01,23.111106659505744,38.18356400077073
2021-07-01,15.08177467692208,29.92280112089326
2021-08-01,29.923754705629975,45.028531155192255
2021-09-01,31.281310587480633,46.16914159795077
2021-10-01,23.182917524823992,38.470436991020186
2021-11-01,14.12963270259418,29.099129890333423
2021-12-01,17.13990803353285,32.16928223124381
2022-01-01,26.440648828835982,40.88939537873562
2022-02-01,23.985062253339244,38.1407198077403
2022-03-01,15.277515711085417,32.680063764545764
2022-04-01,29.355595451489158,47.22035717282129
2022-05-01,21.051156791414446,39.556578505996484
2022-06-01,20.217688072524282,38.741958144665325
2022-07-01,11.393992330048967,29.62755798781275
2022-08-01,28.107037442374782,46.68711560032556
2022-09-01,29.248564719625406,47.545449347479874
2022-10-01,20.89718983682166,39.719385298182814
2022-11-01,10.457664650979773,28.878595920612426
2022-12-01,14.502737089147713,32.967264090962935
2023-01-01,23.98853084310266,41.757315008209964
2023-02-01,22.403517996313347,39.77135105055852
2023-03-01,12.477665689954138,33.42490589518935
2023-04-01,27.124525549057687,48.593562267499784
2023-05-01,17.988071623250743,40.16271976429405
2023-06-01,17.188681384382928,39.37607827392192
2023-07-01,7.603371448853897,29.405222331154903
2023-08-01,26.22496785915301,48.4110523654259
2023-09-01,27.166001256618173,48.9865402211111
2023-10-01,18.583091627937783,41.02663518412673
2023-11-01,6.77087413971033,28.71778099739631
2023-12-01,11.85354331495382,33.82216536734032
2024-01-01,21.524259163259856,42.682284918642736
2024-02-01,20.80764130972092,41.46121130979176
2024-03-01,9.658873599686919,34.21862115286815
2024-04-01,24.862689831820823,50.01249870593356
2024-05-01,14.883401306723107,40.810446170955316
2024-06-01,14.11860020475751,40.051272894662574
2024-07-01,3.771551251526823,29.224085990629064
2024-08-01,24.30484733236948,50.17304007408801
2024-09-01,25.04498083588668,50.46608805246636
2024-10-01,16.233320234425037,42.36955825469952
2024-11-01,3.0471519724643006,28.593897730155874
2024-12-01,9.168815157196901,34.712601027280606
