,lower_bound,upper_bound
2015-02-01,63.322372060381376,73.01721719608184
2015-03-01,71.14577992687427,81.41784142883625
2015-04-01,68.25447125311189,78.51037867395107
2015-05-01,79.34994100528235,89.5628114895419
2015-06-01,70.95401584164642,81.01530591368623
2015-07-01,74.39150942015641,84.46857679597258
2015-08-01,72.41383338248768,82.46574492571555
2015-09-01,71.5586032003785,81.79834141937643
2015-10-01,70.47131055171606,81.10518540985377
2015-11-01,61.63257722417728,71.70343549389074
2015-12-01,60.20117570127582,70.2564469317302
2016-01-01,64.94858720071097,74.8685836312526
2016-02-01,58.7454946999213,68.46647520533968
2016-03-01,65.84869544348106,76.77881543242222
2016-04-01,61.689093206398965,72.6479637684963
2016-05-01,68.25913861717746,79.05103412282162
2016-06-01,62.468733136980745,73.25962044773073
2016-07-01,64.24090311451987,75.40716867083846
2016-08-01,65.56942961871137,76.53935754831649
2016-09-01,62.14221435846164,73.06715024067836
2016-10-01,66.48062907331754,77.3128073401547
2016-11-01,56.640214435422514,67.44253726113183
2016-12-01,52.81167314853176,63.59128220899782
2017-01-01,59.470234392918464,70.26745441751817
2017-02-01,52.69967912165853,64.11029644799511
2017-03-01,57.58882021388219,70.68189675369011
2017-04-01,52.21971380439013,65.2591111114229
2017-05-01,56.619173574599756,70.79818583637697
2017-06-01,53.436274966025444,66.1557265555738
2017-07-01,55.17100152385706,67.88634806107768
2017-08-01,57.01295010531306,69.76680921188535
2017-09-01,53.5999911238972,66.31635197901734
2017-10-01,61.333252867099866,74.04803754810285
2017-11-01,49.67856751115108,62.711033142188874
2017-12-01,44.58966962789556,57.326911295396386
2018-01-01,49.99126158222035,64.3105848397729
2018-02-01,47.47374291406466,60.571932100461126
2018-03-01,50.31598044632498,66.04488949235154
2018-04-01,43.69185890449636,59.36664893213806
2018-05-01,40.51723533334643,57.47382070334623
2018-06-01,43.96828653024993,59.382890296590446
2018-07-01,44.6454475716864,60.05827135787131
2018-08-01,48.71661131159274,64.1692693173555
2018-09-01,42.891871171623734,58.75408452373705
2018-10-01,54.86072134391781,70.42166775826226
2018-11-01,44.270605996629286,59.67996088253933
2018-12-01,36.30084779006409,51.71228097846859
2019-01-01,45.822413806372396,60.92122747101459
2019-02-01,42.709000050520004,57.75608893214752
2019-03-01,44.7403409580901,64.1132880753103
2019-04-01,36.69424425404169,55.922478895325426
2019-05-01,30.698268964362516,49.43728093917345
2019-06-01,34.78039503318329,53.387794843274186
2019-07-01,34.64518231675224,53.34243372013965
2019-08-01,40.82965685302061,59.40057032065614
2019-09-01,34.97324760357803,53.74310419648086
2019-10-01,50.152106907058176,69.03645423922816
2019-11-01,38.35799406687926,57.13669778659509
2019-12-01,28.315678301053936,47.05141978387502
2020-01-01,39.39975269533263,58.32704459099944
2020-02-01,38.16146946098125,57.327053142728644
2020-03-01,37.52367485780144,61.57378317763644
2020-04-01,28.30299446979495,52.79848109047211
2020-05-01,18.50404134750367,43.854145782903785
2020-06-01,26.07523271666551,51.21773520884727
2020-07-01,24.829788061570806,50.15436426377883
2020-08-01,33.424929046229664,58.824593005978784
2020-09-01,25.97579349732772,50.777822171609536
2020-10-01,44.70556276484682,70.2950137615215
2020-11-01,32.54424924073774,57.89992937370724
2020-12-01,20.4242651891789,46.29597318076952
2021-01-01,32.38761442782943,57.98341389360807
2021-02-01,32.49182795170813,57.32358100541154
2021-03-01,30.02013506704802,61.43368340494328
2021-04-01,19.452498582130882,51.40413206854075
2021-05-01,5.3602308655231745,38.37586903628856
2021-06-01,16.255866432307158,48.822638328836064
2021-07-01,14.042509316096677,46.759886943096355
2021-08-01,24.799559045814604,57.40447705362388
2021-09-01,16.221720654888195,47.70832969321507
2021-10-01,38.5109663143994,70.9967458472544
2021-11-01,25.926291259454594,57.926469396087235
2021-12-01,11.643535614737104,44.22795276069719
2022-01-01,24.946704046232508,57.18286828321051
2022-02-01,26.488612138232085,57.491294806077306
2022-03-01,22.214141575791963,60.86688471040723
2022-04-01,10.320171331875574,49.78437780235157
2022-05-01,-8.032709963142326,32.861402045009335
2022-06-01,6.167966799979215,46.53756335715589
2022-07-01,2.9815778036264717,43.60736010148188
2022-08-01,15.902275550153107,56.35138146029871
2022-09-01,6.18861332544942,45.139787717318114
2022-10-01,32.04214404489776,72.32142891924929
2022-11-01,19.026837748461134,58.710039267098026
2022-12-01,2.58594337642365,42.9757338992736
2023-01-01,17.195897313076397,57.29456249500535
2023-02-01,20.18300852476627,58.62714445322129
2023-03-01,14.163881013588568,61.05158969366762
2023-04-01,0.9705216838263446,48.73067110116504
2023-05-01,-21.604031780326757,27.71552976981019
2023-06-01,-4.0892391441217555,44.54860384895921
2023-07-01,-8.235910473915496,40.67479460079531
2023-08-01,6.8646696578782525,55.43860826358781
2023-09-01,-3.9876669065068278,42.682716356008754
2023-10-01,25.447763315100897,73.70826587568327
2023-11-01,12.000866864981099,59.525019646811636
2023-12-01,-6.58749012793411,41.7442494401101
2024-01-01,9.33807231230469,57.41816811063158
2024-02-01,13.75994828217868,59.78534386570374
2024-03-01,6.016087490738705,61.27042306171834
2024-04-01,-8.472694589818406,47.738828737645974
2024-05-01,-35.26141641277424,22.655720309874084
2024-06-01,-14.433387605768273,42.6465868583099
2024-07-01,-19.537545659399818,37.82637600805109
2024-08-01,-2.253168530978435,54.60606736345783
2024-09-01,-14.248090854858999,40.30978871109531
2024-10-01,18.776521177804373,75.17196423961782
2024-11-01,4.8958762416742765,60.41901976635204
2024-12-01,-15.83495272092557,40.58679406958031
