,lower_bound,upper_bound
2011-08-01,30.208938792188366,36.471316366314085
2011-09-01,29.330747661507903,36.12244239733482
2011-10-01,26.21014416488759,32.50600959421221
2011-11-01,30.712184173570872,36.92291072837154
2011-12-01,24.177621457901356,30.358926749629557
2012-01-01,31.224832430016725,36.941372510275876
2012-02-01,20.576105821036997,26.135172205851937
2012-03-01,24.98484356263882,30.51377713908224
2012-04-01,34.691823102571995,40.14581229776001
2012-05-01,30.384196820373468,35.73934312336443
2012-06-01,31.985379572764863,37.30550982505297
2012-07-01,31.01843964595394,36.32666303349627
2012-08-01,31.126746000496684,36.4913826585219
2012-09-01,30.56873105950877,35.87561796435025
2012-10-01,27.080857882500595,32.525046502502036
2012-11-01,30.2649653235558,35.62078729329333
2012-12-01,24.353129455510203,29.717779397197088
2013-01-01,31.97339373361967,36.88438294799676
2013-02-01,21.822421148253696,26.847916672545253
2013-03-01,25.402874284510258,30.16196188726899
2013-04-01,35.376494575917015,40.1100326792619
2013-05-01,31.132827465669287,35.92691876257184
2013-06-01,32.50633901203268,37.336514280843986
2013-07-01,30.77115545309054,35.727913183322705
2013-08-01,31.502785162372685,36.29477113657885
2013-09-01,32.17241457695451,36.87905804674834
2013-10-01,27.419174373321717,32.15696456755091
2013-11-01,29.48454290155219,34.188197816433345
2013-12-01,25.141239095999435,30.16767467036114
2014-01-01,32.9379873770205,37.31099812720992
2014-02-01,23.87901788079774,28.398846762545645
2014-03-01,25.711262986611583,30.262287413277175
2014-04-01,35.95628257477095,40.52534619537778
2014-05-01,32.2882702662621,36.97693652827604
2014-06-01,32.34172025265734,36.82951744383327
2014-07-01,29.66458742359377,34.16044790328361
2014-08-01,32.69515560856728,37.528316177993595
2014-09-01,33.715892722934434,38.401274454387426
2014-10-01,28.308624440570895,32.87683947581397
2014-11-01,28.990993967648315,33.85474475430984
2014-12-01,25.160299554750335,29.810085346422074
2015-01-01,33.013196615951685,37.35205133011492
2015-02-01,24.634333068043695,28.974402364402444
2015-03-01,25.380923060238345,30.113815853264114
2015-04-01,35.932991646860245,40.669762308409204
2015-05-01,32.57966521391853,37.31637545290988
2015-06-01,32.14366792950867,36.85249694281193
2015-07-01,28.8637845459626,33.57939779856492
2015-08-01,32.877710304990764,37.58581647499849
2015-09-01,34.52945529834933,39.239414831788
2015-10-01,28.70995673433744,33.61142142439867
2015-11-01,27.78963180167883,32.51389293860621
2015-12-01,24.846852835913317,29.555904045073994
2016-01-01,33.106558151431386,37.809189365140355
2016-02-01,25.555333555837837,30.23967664839031
2016-03-01,24.62978979481523,29.96425166448764
2016-04-01,35.478360834452936,40.817570069889975
2016-05-01,32.635985218751294,37.94385184867023
2016-06-01,31.732653742753328,37.04210511212709
2016-07-01,27.816598482656545,33.201320240980905
2016-08-01,32.8800298871224,38.219344601727904
2016-09-01,35.66664556673658,41.0079292147485
2016-10-01,28.688212959228395,34.008422321508704
2016-11-01,26.43483541427821,31.743590884027725
2016-12-01,24.472164554505685,29.778469230004955
2017-01-01,32.82702831771129,38.131136956165456
2017-02-01,26.467925607149652,31.916006742349765
2017-03-01,24.4036583477938,30.686430409290814
2017-04-01,35.56295116096176,41.82598381683728
2017-05-01,32.12710858482612,38.596312646558545
2017-06-01,31.16917838115151,37.35112029136067
2017-07-01,26.29078412720019,32.47365601165099
2017-08-01,33.179656644178806,39.363857699964214
2017-09-01,36.244855503696726,42.43350690598106
2017-10-01,28.542881132423,34.72777537817902
2017-11-01,25.299800942505495,31.524426626122203
2017-12-01,24.025904260872938,30.209007216346617
2018-01-01,33.03714436593542,39.6558168581622
2018-02-01,27.09972540739336,33.35568868925293
2018-03-01,23.73528789233369,31.07771878842389
2018-04-01,35.19934455136435,42.51231881537022
2018-05-01,33.151250389164936,40.72792550065565
2018-06-01,30.53390240014642,37.76494492275872
2018-07-01,24.9182225770573,32.14974179625345
2018-08-01,33.15145301593687,40.382756124119645
2018-09-01,37.18191702296774,44.4409518604418
2018-10-01,28.571374798217594,35.80624466310618
2018-11-01,23.600249068597837,30.84161946632695
2018-12-01,23.401563653908326,30.633447289319065
2019-01-01,32.43832268742687,39.50044185571786
2019-02-01,27.53431503862253,34.61857821598891
2019-03-01,22.326311721525556,30.818579777360306
2019-04-01,34.14374711391977,42.6336004926177
2019-05-01,32.47695371704978,40.90210538415303
2019-06-01,29.664433206559732,38.078731795035495
2019-07-01,23.197922803412485,31.656177860667608
2019-08-01,32.85301799428955,41.28066032602701
2019-09-01,37.155136741831214,45.724782034711254
2019-10-01,27.819071393264437,36.40008107263833
2019-11-01,21.770902579287302,30.293928028967272
2019-12-01,22.483155430229708,30.954664182398616
2020-01-01,31.75680023683233,39.888634409139556
2020-02-01,27.39341374249078,35.6342010935579
2020-03-01,21.123872738405797,31.063468213086704
2020-04-01,33.049617234589405,43.13258245736215
2020-05-01,31.24540444544301,41.60884794537138
2020-06-01,27.700054684328254,38.12636058341323
2020-07-01,20.45204958272076,31.01515397670788
2020-08-01,31.2987246758695,41.95734136058365
2020-09-01,36.555186686625106,47.27629359029062
2020-10-01,26.301548168781157,37.15697324253034
2020-11-01,18.945404543768234,29.666441108124268
2020-12-01,20.431428098025286,31.14563513732766
2021-01-01,30.55353021558905,40.27374667277827
2021-02-01,27.161873135035098,36.96054209069568
2021-03-01,19.285316041465045,31.277005804374816
2021-04-01,31.481790726011944,43.70386875439505
2021-05-01,29.976591565156063,42.619750505641925
2021-06-01,25.805849572380296,38.52695825765497
2021-07-01,17.772632339190167,30.679963534004365
2021-08-01,30.01423189721468,43.01660328841478
2021-09-01,36.00184476518125,49.05318180190817
2021-10-01,24.95642577511523,38.153750139931496
2021-11-01,16.346015468628135,29.299704468372784
2021-12-01,18.760324524706697,31.65168442154438
2022-01-01,29.425054867183547,40.863903054798314
2022-02-01,26.867022404664887,38.40150091055643
2022-03-01,17.53452048784632,31.63316294236832
2022-04-01,29.949926401836194,44.39945769487119
2022-05-01,28.693316959626404,43.735263756817915
2022-06-01,23.85948238223995,39.02980076879068
2022-07-01,15.004763677931848,30.44324106076889
2022-08-01,28.60561892878234,44.16993575080259
2022-09-01,35.28643040513266,50.922026589948715
2022-10-01,23.411472704203803,39.240175645434825
2022-11-01,13.508878644825995,29.020467301178666
2022-12-01,16.83680414299878,32.239869134565126
2023-01-01,28.038078873987118,41.522245598543364
2023-02-01,26.295344327984374,39.90893949018092
2023-03-01,15.559300249315008,32.05347993742916
2023-04-01,28.241609759695073,45.16131688416932
2023-05-01,27.28700697054971,44.91371308109915
2023-06-01,21.81090995428837,39.59478231077637
2023-07-01,12.157081704463595,30.266298796261815
2023-08-01,27.141143404728197,45.37913076881209
2023-09-01,34.52671216012277,52.84519181469042
2023-10-01,21.83521671228592,40.37793717542513
2023-11-01,10.649306088654713,28.793715521574633
2023-12-01,14.892219497492531,32.87916776660514
2024-01-01,26.620718625845743,42.24102205245429
2024-02-01,25.695028414207187,41.475065562122566
2024-03-01,13.556622013032811,32.52128803372152
2024-04-01,26.499489310015374,45.96699643274633
2024-05-01,25.841676143404946,46.13118324344834
2024-06-01,19.724140549296038,40.1979608298028
2024-07-01,9.272906979694158,30.12584928305683
2024-08-01,25.642140111074703,46.62285355642094
2024-09-01,33.73313403129312,54.802216923251436
2024-10-01,20.22649601179162,41.54816341399186
2024-11-01,7.756461220153717,28.60023605430031
2024-12-01,12.91516105124922,33.550940199382225
