,lower_bound,upper_bound
2022-03-01,35.14980603827547,62.89979128503266
2022-04-01,47.69254472539721,75.96505653150523
2022-05-01,23.520586648871927,53.12242696893212
2022-06-01,44.34519862572034,73.02427345157552
2022-07-01,23.305943406822447,51.96332059597732
2022-08-01,25.722409327044893,54.84999997123774
2022-09-01,30.44180334165332,59.488829402272806
2022-10-01,13.340893127340683,42.13223638705481
2022-11-01,24.73425327260959,52.80809482872476
2022-12-01,28.947255285557766,57.355905965818984
2023-01-01,22.08353043366035,49.56695641408363
2023-02-01,20.525096849449902,47.529892671213155
2023-03-01,22.876821331276048,56.56028703342673
2023-04-01,38.07512003821506,72.31545667775883
2023-05-01,9.340157373883528,45.0918228483071
2023-06-01,33.42932888561543,68.00371270548153
2023-07-01,9.705215704619857,44.21830463767772
2023-08-01,13.180773092569066,48.210709008290124
2023-09-01,17.433564771144297,52.356789914176865
2023-10-01,-0.6906990273042304,33.84911770273578
2023-11-01,12.772752577105724,46.417541819820826
2023-12-01,19.535373007431573,53.54804137101604
2024-01-01,11.187576709830129,44.13384767551513
2024-02-01,10.166109705185022,42.5154107599394
2024-03-01,10.658968698241711,50.359049234323436
2024-04-01,28.456281119626116,68.76397031865717
2024-05-01,-4.894793081408146,37.11573990799264
2024-06-01,22.456760715134212,63.03985038977102
2024-07-01,-3.9508931611729032,36.52866984297738
2024-08-01,0.5879943535719043,41.622560549870215
2024-09-01,4.374179945387734,45.27589668133574
2024-10-01,-14.771740726618411,25.615448563093288
2024-11-01,0.7596286599086959,40.078612032617315
2024-12-01,10.074879870347353,49.7887876351784
