,lower_bound,upper_bound
2015-03-01,94.70370724885792,103.0976858385272
2015-04-01,93.98024898535805,102.55146804766481
2015-05-01,99.43855012525923,107.92198082799003
2015-06-01,85.09846968805294,93.49403059952124
2015-07-01,91.69784022449691,100.1657059543427
2015-08-01,83.0653054660414,91.78349804758452
2015-09-01,80.69436420761329,89.37046107913991
2015-10-01,86.25906095665617,95.30829091046111
2015-11-01,90.30319027674179,98.73285072163762
2015-12-01,86.70114471174861,95.09629270301548
2016-01-01,81.87619567374882,90.31440379338743
2016-02-01,79.33920666696073,88.11758963828328
2016-03-01,91.38258593025277,100.98824302699428
2016-04-01,88.1045825214839,97.86323402979005
2016-05-01,96.86136657281526,106.49303643048634
2016-06-01,80.88412412903587,90.445925546037
2016-07-01,85.8425958260508,95.39589572744086
2016-08-01,83.95021550702714,94.13828089888094
2016-09-01,81.46201199386152,91.44510445562437
2016-10-01,80.39725760787563,90.0871083116982
2016-11-01,86.91248958881711,96.43177245049331
2016-12-01,85.18777535233784,94.93420980099643
2017-01-01,78.4976257731132,87.97208056711857
2017-02-01,73.73275389836384,83.51134932933418
2017-03-01,85.80337962031226,96.88858407435521
2017-04-01,79.17246595929672,90.20638686502082
2017-05-01,88.44265563578281,100.11213779935093
2017-06-01,72.98181904913103,84.11777509364866
2017-07-01,80.71239943855493,92.05818236552837
2017-08-01,76.86463512385264,87.90160399426709
2017-09-01,72.40848045494604,83.73284537051649
2017-10-01,70.95606932906196,82.31301021302306
2017-11-01,81.919020670674,92.95076850979561
2017-12-01,79.429065014287,90.46698864837694
2018-01-01,76.96893217533238,89.17023810574119
2018-02-01,67.61644233031862,78.67948798386766
2018-03-01,80.40520685010809,93.3476069000293
2018-04-01,73.66867410016889,86.60732533736305
2018-05-01,91.40530608465093,104.71443172168878
2018-06-01,69.1814123761412,82.08239967189897
2018-07-01,69.363713259025,82.59787461272369
2018-08-01,67.89223813314368,81.3961292028649
2018-09-01,70.1221578611039,83.03009278208678
2018-10-01,67.25792953525354,80.19772461413078
2018-11-01,77.56785192630366,90.49074406874581
2018-12-01,75.74942306081522,88.66456843253275
2019-01-01,65.83007121092058,78.54600481948432
2019-02-01,59.81591628804482,72.41035858776284
2019-03-01,72.33142648137938,87.41387774957848
2019-04-01,64.49527832169326,79.5427239706616
2019-05-01,84.0286389382221,99.05179768010127
2019-06-01,63.54474208838435,78.51086990113741
2019-07-01,65.17362588975318,80.1482717216005
2019-08-01,67.14360229782378,82.1108181724916
2019-09-01,65.77625295107035,80.74935970750587
2019-10-01,62.07281770674025,77.05808716299747
2019-11-01,72.277697155019,87.39445418620015
2019-12-01,72.07738154955955,87.05840938463486
2020-01-01,61.81579841266526,76.22667718125285
2020-02-01,53.0733364982549,67.562654558261
2020-03-01,71.84337620802998,89.46231443166272
2020-04-01,61.727028261004044,79.19308295554717
2020-05-01,83.27273419689926,100.53235198362249
2020-06-01,58.82594382273868,76.03005604053058
2020-07-01,59.532937253949285,76.69510540205533
2020-08-01,61.843071452743644,78.99994496108546
2020-09-01,61.65177314650567,78.8084550756696
2020-10-01,56.65963369561737,73.83018676738206
2020-11-01,70.51643808943501,87.67813588854884
2020-12-01,69.18955023342697,86.34666033280796
2021-01-01,58.546120675769586,75.01337203280211
2021-02-01,50.303449266339825,66.7535501497671
2021-03-01,63.85289180795601,83.30681726063395
2021-04-01,52.213938356975184,71.64427156706333
2021-05-01,76.8862280985485,96.3594440840976
2021-06-01,50.30952307811647,69.83239617517044
2021-07-01,49.93423565684174,69.570956933339
2021-08-01,53.80228798767486,73.55578881174883
2021-09-01,54.23031778763237,73.95297296504287
2021-10-01,48.14724723583843,67.96433076228645
2021-11-01,63.72697004938064,83.31098223851939
2021-12-01,62.96639250616798,82.5567248496989
2022-01-01,51.19925834161769,69.51610482571897
2022-02-01,42.49118315512001,60.80918250906228
2022-03-01,56.10791527629929,77.91748566595051
2022-04-01,42.800657607464224,64.699423855201
2022-05-01,70.45277152819322,92.62935887409442
2022-06-01,41.66248146966619,63.98528618337228
2022-07-01,40.10873079409819,62.71759753220837
2022-08-01,45.44106291273706,68.3001168664467
2022-09-01,46.40484910030375,69.19360356925282
2022-10-01,39.13885656685676,62.11063514499028
2022-11-01,56.358601165446125,78.86294240318313
2022-12-01,56.13969515015344,78.62257036226629
2023-01-01,43.24453042987962,63.790972959247185
2023-02-01,34.02467712488375,54.59535294650699
2023-03-01,47.83540971944895,72.35191026532394
2023-04-01,32.96420812088012,57.693901059006244
2023-05-01,63.70713211218365,88.94754169806924
2023-06-01,32.753140335395514,58.22453250961031
2023-07-01,30.066884262328443,55.99260819621183
2023-08-01,36.915461888313665,63.20882087063013
2023-09-01,38.44403718916005,64.61356319922366
2023-10-01,30.024173955635735,56.45120307382558
2023-11-01,48.90006717704279,74.6370250781538
2023-12-01,49.23593552833495,74.89743554647578
2024-01-01,35.20523540395364,58.282365612801485
2024-02-01,25.471434567868073,48.60021731656927
2024-03-01,39.4810102243964,66.95620040679172
2024-04-01,23.025798420825268,50.834324278228294
2024-05-01,56.84241439477356,85.38480282344457
2024-06-01,23.729649879714266,52.57792815725889
2024-07-01,19.913155988680643,49.379500602093344
2024-08-01,28.28193669681371,58.22544904189014
2024-09-01,30.37798804025948,60.138760066951605
2024-10-01,20.807648358038655,50.89361398903693
2024-11-01,41.33398745264174,70.51865348912224
2024-12-01,42.23275454185327,71.27172209534847
