,lower_bound,upper_bound
2012-01-01,40.05647966851379,50.10181158852592
2012-02-01,31.892511065431215,42.0184131911417
2012-03-01,35.54245384738755,45.9858542683466
2012-04-01,47.33100189292936,57.740525910090206
2012-05-01,51.62010227042878,61.93913305235328
2012-06-01,45.83134288340625,56.14717179078096
2012-07-01,46.40996312621711,56.71072833364313
2012-08-01,48.234814330645904,58.45998637914495
2012-09-01,48.36232131679661,58.97705003063406
2012-10-01,42.60830375089329,52.837860077088315
2012-11-01,44.61729405204286,54.84348445829797
2012-12-01,29.8978596552272,40.48885869979289
2013-01-01,42.28308406532858,50.686476623562115
2013-02-01,34.53121143480497,43.27760100272333
2013-03-01,36.85123791616238,45.31272117578407
2013-04-01,48.98101355569073,57.4373793728297
2013-05-01,51.71814225190555,60.362637763518705
2013-06-01,45.49176865715927,54.13947116701107
2013-07-01,45.245217729004494,54.079277915465966
2013-08-01,49.69242922870617,58.663732501046304
2013-09-01,50.17348405180692,58.766408420676555
2013-10-01,43.86077820968725,52.782043826210845
2013-11-01,44.1858590874764,52.75965929425526
2013-12-01,29.97076118109185,38.90823004789439
2014-01-01,43.186034969850134,50.96427111552439
2014-02-01,34.906022513703476,42.95887900124666
2014-03-01,37.255128213131115,44.74627879801328
2014-04-01,49.736769844424046,57.2216367901934
2014-05-01,49.95143118393054,57.69286046842521
2014-06-01,46.49227564470623,53.64327599249854
2014-07-01,46.27140174013442,53.51710215812187
2014-08-01,48.49623301217869,56.28578617611356
2014-09-01,51.0819794105349,58.38972159007449
2014-10-01,43.4175732551671,50.60196033796632
2014-11-01,41.71395760027477,49.486165315160704
2014-12-01,31.803571165826288,39.241849564486714
2015-01-01,45.870086613137026,52.432263522344904
2015-02-01,38.39771201419958,44.829089951042484
2015-03-01,38.54648316448719,45.360775582907785
2015-04-01,51.36583541335671,58.16941151970034
2015-05-01,50.05124459507773,56.82627080634526
2015-06-01,46.404092919779224,53.07856353509448
2015-07-01,45.278056156978764,51.96299314118298
2015-08-01,49.81691868224616,56.48516776139831
2015-09-01,53.25300362232857,60.045853383796306
2015-10-01,42.722614839506036,49.77692743398882
2015-11-01,41.38562979218803,48.06644777336902
2015-12-01,33.53764723564105,40.20812506601823
2016-01-01,47.43082659304903,54.011565664286415
2016-02-01,40.07322177814858,46.521937426188956
2016-03-01,39.7727458196253,47.02358186205038
2016-04-01,52.91976204204606,60.18967067531496
2016-05-01,49.41408397804263,56.57322450005751
2016-06-01,45.8896351938732,53.04810689798655
2016-07-01,43.69363692388833,51.101127496913755
2016-08-01,49.811251839833126,57.0884957249061
2016-09-01,53.47806476408227,60.72546176917141
2016-10-01,42.783210286047456,49.9690736326156
2016-11-01,39.78293741274862,46.94899522275796
2016-12-01,34.16339397739894,41.31438390160828
2017-01-01,49.30193036548498,56.4646030709296
2017-02-01,40.72777319795999,48.29736213645434
2017-03-01,38.872271334298034,47.55797207397028
2017-04-01,52.385595395257646,61.03568634252968
2017-05-01,48.47499569907486,57.88108577483445
2017-06-01,45.01600821043369,53.453853186045585
2017-07-01,42.92176810744708,51.35688986878118
2017-08-01,48.57649533328052,57.03716561018797
2017-09-01,54.38717229500892,62.82296693489551
2017-10-01,42.05352557264648,50.48827460775766
2017-11-01,36.78484574182101,45.43033834816128
2017-12-01,34.22112548770949,42.67077206585727
2018-01-01,48.32368477416688,57.822854525640054
2018-02-01,41.98596429780951,50.67505667115774
2018-03-01,38.71584829279037,49.15011074754217
2018-04-01,52.56495957179851,62.963320487469616
2018-05-01,44.228112986045666,55.47679282571348
2018-06-01,43.84964721886901,54.07540546249467
2018-07-01,41.11993162271209,51.344509061425725
2018-08-01,47.56666908300371,57.8176717940383
2018-09-01,53.75084299317635,64.2735370177172
2018-10-01,40.38322073147133,50.70605993449036
2018-11-01,34.93615800977514,45.15843424614884
2018-12-01,34.255797430250446,44.479452372103204
2019-01-01,51.15547198102504,61.171741010553355
2019-02-01,43.59328722575263,53.575243005585875
2019-03-01,39.84593397330266,52.697582752977105
2019-04-01,53.904603065536215,66.66025231090185
2019-05-01,44.571366991109116,57.00247511946334
2019-06-01,42.90768980951646,55.25148890347409
2019-07-01,39.72630284909175,52.12970780088719
2019-08-01,46.87359422388678,59.19318896558832
2019-09-01,55.15985814131693,67.61142800934414
2019-10-01,40.02918030643728,52.55670117823341
2019-11-01,32.7520802716036,45.209519159598685
2019-12-01,34.537780479821556,46.966719026187825
2020-01-01,52.43890705080731,64.99491653875918
2020-02-01,45.43970577701846,58.15379355363217
2020-03-01,39.80534692177611,55.75973648285201
2020-04-01,54.28057263619105,70.53041778619358
2020-05-01,43.34176821788687,60.15855075353554
2020-06-01,42.44312379560927,59.12218710656566
2020-07-01,38.59076029192602,55.39060787842652
2020-08-01,46.6709731499571,63.52063254284399
2020-09-01,55.88847112987965,72.34167051291989
2020-10-01,39.255141078531196,56.23070162121341
2020-11-01,30.757825142955955,47.578306492728544
2020-12-01,35.0278594083338,52.190663933451766
2021-01-01,53.39189419226184,70.3716661899281
2021-02-01,46.51632527878653,62.98924325476856
2021-03-01,39.65152363846485,60.49068082577226
2021-04-01,54.39823441480855,75.59434717113615
2021-05-01,41.451416390689445,63.3533698439028
2021-06-01,41.190556987864845,62.794740996695175
2021-07-01,36.767500818871504,58.47159383703087
2021-08-01,45.58327268263275,67.21276210490461
2021-09-01,56.08375229777953,76.9713765804821
2021-10-01,37.93725277258238,59.487707970449875
2021-11-01,28.173854111397198,49.402170476095584
2021-12-01,34.84765210983065,56.46354164528114
2022-01-01,54.02812992015569,75.41299502520778
2022-02-01,47.365733529856,67.9323301588936
2022-03-01,39.27045696398225,64.911959836157
2022-04-01,54.31042932000693,80.49024170865795
2022-05-01,39.385386974816,66.51377180497359
2022-06-01,39.75406731723644,66.53449846194617
2022-07-01,34.76154866820919,61.711928615690525
2022-08-01,44.31865965025809,71.15183580467304
2022-09-01,56.102023280469496,81.94149983612121
2022-10-01,36.450170573451054,63.17069064594626
2022-11-01,25.42049290860642,51.745582493983804
2022-12-01,34.503441152534286,61.297268594296504
2023-01-01,54.48076121823443,81.08146158379989
2023-02-01,48.03883153904511,73.54194831350132
2023-03-01,38.74585335647391,69.85027750040737
2023-04-01,54.09117899146636,85.77436391299615
2023-05-01,37.20796243355885,69.92563203674307
2023-06-01,38.209889335324824,70.47531966869039
2023-07-01,32.65405286007268,65.10049476692936
2023-08-01,42.96095937871258,75.18399674361231
2023-09-01,56.02415947405754,86.98441402330974
2023-10-01,34.87748209693923,66.89259188371723
2023-11-01,22.579732726387153,54.10636191864121
2023-12-01,34.07891354383635,66.14128062205596
2024-01-01,54.858928876108095,86.75436020993958
2024-02-01,48.630541295515286,79.16292314817056
2024-03-01,38.15423506106408,74.80892213745423
2024-04-01,53.80870174493461,91.09836917777301
2024-05-01,34.97344543915248,73.39458472166177
2024-06-01,36.60803532213572,74.47381690671207
2024-07-01,30.49073557547888,68.54488239462549
2024-08-01,41.550034510380456,79.2693822793391
2024-09-01,55.890476308790205,92.08314756935411
2024-10-01,33.25380520812713,70.66548153378939
2024-11-01,19.686552334614685,56.51956155285363
2024-12-01,33.605276430101924,71.03440215485145
