,lower_bound,upper_bound
2014-05-01,29.697979205208295,36.289942853927904
2014-06-01,29.942752332058266,36.07775028503412
2014-07-01,31.065508532352236,37.30136555592943
2014-08-01,31.22699446332327,37.82009659586542
2014-09-01,31.80096479353086,38.17395416045674
2014-10-01,29.234425732283384,35.387951964738576
2014-11-01,27.42833560488071,33.90864795021281
2014-12-01,21.509375443936666,27.77218785608751
2015-01-01,30.744301669812536,35.97201046304763
2015-02-01,24.85945839960035,30.050656620938533
2015-03-01,24.948424985746954,30.30644805734356
2015-04-01,35.03887318354954,40.38766271776181
2015-05-01,31.14924472071584,36.499114449648275
2015-06-01,30.791734990355874,36.04663485125545
2015-07-01,29.608590632538114,34.86591744844783
2015-08-01,32.72128182984994,37.97496638554783
2015-09-01,33.94975362145368,39.23845665973846
2015-10-01,28.99214093001543,34.51872727459
2015-11-01,27.337030605066346,32.593128863510955
2015-12-01,23.13839727289414,28.39171611567091
2016-01-01,31.87982850128252,36.79578258801758
2016-02-01,25.757633729636606,30.611283128735888
2016-03-01,24.99895741884836,30.330438970419454
2016-04-01,35.674560851286714,41.02151330468703
2016-05-01,31.999823542050127,37.25750333534948
2016-06-01,31.221820785962116,36.479443244105646
2016-07-01,27.593505362781414,33.03082351302873
2016-08-01,33.30647955575233,38.654291322376835
2016-09-01,34.91396420285971,40.268888629730306
2016-10-01,28.929562287093212,34.20900903510217
2016-11-01,26.424549498663872,31.693429700535454
2016-12-01,24.060830348858374,29.314042154748982
2017-01-01,32.95695793713164,38.17171003604238
2017-02-01,25.956797911358237,31.47962488041746
2017-03-01,23.857279905889705,30.18927222462394
2017-04-01,35.15043885036064,41.45481048144822
2017-05-01,32.24301476718995,39.14826234447426
2017-06-01,31.22946132084016,37.366819196778664
2017-07-01,25.7222823777003,31.85673315000442
2017-08-01,33.14288699890461,39.29690183658219
2017-09-01,35.95851047865123,42.09547500693227
2017-10-01,28.219358756767537,34.35375514981649
2017-11-01,24.625191737790896,30.931440750099203
2017-12-01,24.4693009508572,30.617775301276897
2018-01-01,32.44667680596478,39.49038152837209
2018-02-01,26.319689290267462,32.68709210924614
2018-03-01,22.877294618847625,30.63774649783537
2018-04-01,34.764539172407225,42.498445342032596
2018-05-01,31.124141074489025,39.47383514418309
2018-06-01,30.92914748992794,38.53007127030561
2018-07-01,23.19545255213872,30.796949879151384
2018-08-01,32.872067421236224,40.48740086924046
2018-09-01,36.124633780270834,43.88628633860886
2018-10-01,26.906681200517475,34.583058308000155
2018-11-01,23.199117725120654,30.79534237259578
2018-12-01,24.68856878559974,32.28969707350309
2019-01-01,33.86689311506277,41.29737831929143
2019-02-01,26.755213784292913,34.185384899281416
2019-03-01,22.27499281485118,32.06035426971986
2019-04-01,34.71587526965697,44.42644988079406
2019-05-01,31.931212011323964,41.42626812209545
2019-06-01,30.624901824353937,40.022063482167496
2019-07-01,20.741006134555455,30.167584899020447
2019-08-01,32.633159506541936,42.02618438868962
2019-09-01,37.01301353352335,46.594724879561
2019-10-01,26.04898374726274,35.58713620047466
2019-11-01,21.481642508529205,30.94547410508278
2019-12-01,24.909081492857208,34.346464313834495
2020-01-01,34.28276354726286,43.66084699896247
2020-02-01,27.04192104152445,36.63205725094167
2020-03-01,21.055850093623036,33.40927062307167
2020-04-01,34.06379813920645,46.62826165044488
2020-05-01,31.51920830663531,44.621769602923614
2020-06-01,30.170649100426232,42.98675883646928
2020-07-01,18.061546174086477,30.903196599769334
2020-08-01,32.16202924980606,45.23262970782003
2020-09-01,37.210180070900215,50.29125267435179
2020-10-01,24.639014907040725,37.728673278627056
2020-11-01,19.51796202658096,32.38742494228612
2020-12-01,24.845567946926707,37.91520032057885
2021-01-01,34.28430972627681,46.9486718004949
2021-02-01,26.83326317530247,39.36022039832417
2021-03-01,19.506105101338974,35.7374404752761
2021-04-01,33.075314283720466,49.55655635625542
2021-05-01,30.734810503244105,47.930293157859495
2021-06-01,29.29141869456623,45.96521884022084
2021-07-01,15.00715383016389,31.651946880558338
2021-08-01,31.29735291781055,48.19863166211285
2021-09-01,37.14420294201016,53.98660716397615
2021-10-01,22.986405567602095,39.71218848725562
2021-11-01,17.293196658271917,33.617327001596436
2021-12-01,24.528583868521487,41.06131806416763
2022-01-01,34.143711539987166,50.10669141515602
2022-02-01,26.477950495117277,42.18517713090538
2022-03-01,17.879615084825552,37.91846957372433
2022-04-01,31.99987641601981,52.41605844611721
2022-05-01,29.862751757214816,51.23887017709104
2022-06-01,28.298713239610066,49.0084830717669
2022-07-01,11.824811488239455,32.51891299508895
2022-08-01,30.296430025973248,51.330082669028656
2022-09-01,36.92642568634176,57.901900930200554
2022-10-01,21.172867237324336,41.963708493586864
2022-11-01,14.894477399008121,35.167195415766045
2022-12-01,24.035012792238426,44.549503598058386
2023-01-01,33.8032035653457,53.64956993911359
2023-02-01,25.918225885095858,45.41896324278816
2023-03-01,16.09241172967084,40.41595863897773
2023-04-01,30.79069981750311,55.51637507365726
2023-05-01,28.889753622346586,54.706791570722984
2023-06-01,27.21489695813628,52.18179478687202
2023-07-01,8.562590548472235,33.485226035982826
2023-08-01,29.230589562483484,54.526451247596924
2023-09-01,36.648652698100605,61.86745626473747
2023-10-01,19.306576440050797,44.248512638392505
2023-11-01,12.444000830826031,36.739618646071406
2023-12-01,23.49432860146159,48.05559975366218
2024-01-01,33.41736932400719,57.20857223698746
2024-02-01,25.310964945960507,48.6710831910039
2024-03-01,14.265457658695448,42.933730091531324
2024-04-01,29.540720592759556,58.64776016316392
2024-05-01,27.877384583572884,58.21408386826041
2024-06-01,26.09013753427573,55.396049644363444
2024-07-01,5.260377692918116,34.49153099266361
2024-08-01,28.127818008669813,57.75975091648865
2024-09-01,36.33394591090868,65.86994539822516
2024-10-01,17.40457707467633,46.569025351299985
2024-11-01,9.956246036326775,38.34932010269665
2024-12-01,22.918541475472217,51.596798844478506
