,lower_bound,upper_bound
2015-07-01,89.05601283193734,96.70479208925677
2015-08-01,83.13105156302427,90.77453176788524
2015-09-01,84.08636594587288,91.78079384050805
2015-10-01,84.07801503699214,92.11853457518323
2015-11-01,88.35217136372113,95.99916321718821
2015-12-01,86.54900354116322,94.19195167772773
2016-01-01,83.22716468009988,90.37928760629701
2016-02-01,77.16232152078992,84.22379860623631
2016-03-01,90.22080172484138,97.97746721538104
2016-04-01,84.96204123341701,92.74121502928332
2016-05-01,95.20689064395849,102.85618343764058
2016-06-01,80.8246025180024,88.4738119003861
2016-07-01,84.91892130417311,92.82956634172258
2016-08-01,80.27332138481025,88.05374537962741
2016-09-01,80.37827254315113,88.16904460804193
2016-10-01,79.68769941477217,87.36866051709796
2016-11-01,86.51910960502795,94.18469765091518
2016-12-01,83.9922502911876,91.63504270169501
2017-01-01,78.45739265119627,86.04423080776175
2017-02-01,73.24773716743474,81.28278726698133
2017-03-01,86.40351324637061,95.61580177021949
2017-04-01,83.28859967653848,92.4607034177542
2017-05-01,90.8080106323187,100.854316724474
2017-06-01,74.61995780324241,83.54907658630498
2017-07-01,79.46312725785653,88.38801655405943
2017-08-01,77.81743976960624,86.77079243076557
2017-09-01,75.12307736609387,84.05162387668173
2017-10-01,74.72187470724445,83.646684885944
2017-11-01,84.81801061371988,93.9928457196639
2017-12-01,80.93939428897049,89.8846862058743
2018-01-01,74.50046089361814,84.74820551038695
2018-02-01,68.61671101712817,77.88051756768549
2018-03-01,81.39509214485754,92.68561781037941
2018-04-01,80.39514448593394,91.64704933177981
2018-05-01,89.98475610182514,102.13255840226252
2018-06-01,68.02817569748143,79.08660713727554
2018-07-01,74.08113938516134,85.14040526451863
2018-08-01,74.36897790717144,85.4483736817942
2018-09-01,70.32544973860075,81.61772225247844
2018-10-01,69.86276681337624,81.03097378273445
2018-11-01,81.76310312467119,92.81469788794563
2018-12-01,77.2714736559677,88.33020262854274
2019-01-01,68.76013519693271,79.57059897217516
2019-02-01,63.40134591515356,74.21135272703334
2019-03-01,74.36978598077454,88.60631194358606
2019-04-01,75.6731589277765,89.8008790133254
2019-05-01,85.21866531898452,99.03283186345796
2019-06-01,60.81403798121166,74.48577985374676
2019-07-01,67.84991224377008,81.56445247356994
2019-08-01,70.24515686162125,83.91088022124875
2019-09-01,63.46536655079632,77.40560606100198
2019-10-01,63.330961140492235,77.20782769034017
2019-11-01,78.29405898203287,92.06279760918311
2019-12-01,72.87238746235653,86.60264629716829
2020-01-01,62.4088772681904,76.05286264143969
2020-02-01,56.45153327117874,70.40402994463443
2020-03-01,67.75799770877991,85.73074127242096
2020-04-01,70.69902306413466,88.97880882582301
2020-05-01,78.63341594684826,97.69606937473276
2020-06-01,50.87057365729164,69.5164744621281
2020-07-01,59.1271440811356,77.8102035227199
2020-08-01,63.05835716476003,82.07451141204014
2020-09-01,55.03604412840374,74.06743409155797
2020-10-01,54.884711840816756,73.92859306376187
2020-11-01,72.48176068664311,91.20528396070652
2020-12-01,65.72887859892246,84.74362439954162
2021-01-01,54.48655268464207,72.91167886134532
2021-02-01,49.187055505928505,67.41227412255633
2021-03-01,59.43378503625451,83.04842906751061
2021-04-01,64.49491209587413,88.47314036742094
2021-05-01,71.99878504263185,97.01614759981703
2021-06-01,41.08948893701613,65.34786608478164
2021-07-01,50.54574504014952,74.7619203473449
2021-08-01,56.50259817221031,81.09192936636147
2021-09-01,46.72567421505036,71.22935004904704
2021-10-01,46.846090848571706,71.18009669046887
2021-11-01,67.18784011702546,90.93748968746995
2021-12-01,59.50012743746076,83.55327056535923
2022-01-01,46.87371020468809,70.09792920906557
2022-02-01,41.8038720964296,64.65600084568122
2022-03-01,51.42295554918057,80.57708271483027
2022-04-01,58.459972076402146,88.16306550818376
2022-05-01,65.40293720262716,96.50262281891503
2022-06-01,31.23571120618334,61.36593963923045
2022-07-01,41.79667402719514,71.9041069281889
2022-08-01,49.69317705750105,80.29461609010445
2022-09-01,38.06509395763572,68.58189186087284
2022-10-01,38.370058463460595,68.61823608333009
2022-11-01,61.36363883951811,90.85800935842562
2022-12-01,52.700304889138025,82.54642578584487
2023-01-01,38.61890465461192,67.49298472621396
2023-02-01,33.73521571643461,62.10644707011444
2023-03-01,42.88262885615723,78.27046902014587
2023-04-01,52.027179227359724,88.00006785179788
2023-05-01,58.54935519829456,96.11004549685609
2023-06-01,21.175458514046255,57.49929701799243
2023-07-01,32.89442942147349,69.1538715333028
2023-08-01,42.78930867073385,79.59175008590177
2023-09-01,29.335707025597745,66.02603813156534
2023-10-01,29.854237397182356,66.14175972584859
2023-11-01,55.51957662902119,90.86678331510599
2023-12-01,45.88737815300757,81.6210785468752
2024-01-01,30.35359456537763,64.96693813526473
2024-02-01,25.652839422315534,59.63900656141598
2024-03-01,34.321429469070125,76.03032358802261
2024-04-01,45.55350336893137,87.90075098904843
2024-05-01,51.63849325633537,95.77474811242737
2024-06-01,11.05563846567733,53.692221752990804
2024-07-01,23.934001379958286,66.46181957421368
2024-08-01,35.831709982243225,78.94261438342612
2024-09-01,20.55258585100111,63.52391864482013
2024-10-01,21.286464652289435,63.71723504698535
2024-11-01,49.62127907524472,90.92979261506954
2024-12-01,39.023380861240184,80.74680186354519
