,lower_bound,upper_bound
2020-07-01,70.64628398880487,90.61254492696352
2020-08-01,70.37841183911955,90.34467277674044
2020-09-01,69.25003923990218,89.21630017843316
2020-10-01,64.15871122190194,84.12497215970532
2020-11-01,85.29664643955296,105.26290737587821
2020-12-01,51.88188259308487,71.84814353100586
2021-01-01,72.7648804352117,91.66549498406528
2021-02-01,58.59533157717868,77.4959461234078
2021-03-01,82.26755191493784,105.13470329959237
2021-04-01,71.39355786595027,94.2607092508251
2021-05-01,81.22629957266804,104.09345095784624
2021-06-01,57.98745557079317,80.8546069540723
2021-07-01,63.56112174301266,86.4282731283762
2021-08-01,64.39782531878828,87.26497670378794
2021-09-01,62.806334758166585,85.67348614383435
2021-10-01,57.99601911969583,80.86317050434738
2021-11-01,82.53153420700849,105.39868559024714
2021-12-01,45.92425014385122,68.79140152893609
2022-01-01,68.89736289622867,90.30274650854865
2022-02-01,53.96414732141433,75.3695309309786
2022-03-01,79.03513780842196,104.87833462761544
2022-04-01,64.58319734347783,90.42639416309434
2022-05-01,75.04378157995508,100.88697839985888
2022-06-01,50.25059408760509,76.09379090562679
2022-07-01,56.43838200339986,82.28157882361131
2022-08-01,58.37966130471231,84.22285812458105
2022-09-01,56.32505278245932,82.1682496032054
2022-10-01,51.7957495236489,77.63894634282843
2022-11-01,79.7288444806308,105.57204129844929
2022-12-01,39.92904020084954,65.77223702063345
2023-01-01,64.99868433275734,88.97115905752034
2023-02-01,49.30180204119843,73.27427676300049
2023-03-01,75.77676202107054,104.64792763647407
2023-04-01,57.74687514022479,86.61804075614602
2023-05-01,68.83530190645615,97.70646752265748
2023-06-01,42.4877709237828,71.35893653781548
2023-07-01,49.28968058300862,78.16084619962302
2023-08-01,52.33553560995385,81.20670122605664
2023-09-01,49.81780912613016,78.68897474320016
2023-10-01,45.56951824681225,74.44068386210104
2023-11-01,76.900193073468,105.77135868743655
2023-12-01,33.907868577021866,62.77903419315772
2024-01-01,61.07786895407449,87.66170842170536
2024-02-01,44.617319945563835,71.20115941044288
2024-03-01,72.49980734395449,104.43609953509913
2024-04-01,50.891974047283874,82.82826623888555
2024-05-01,62.60824334311201,94.54453553530311
2024-06-01,34.706368870187376,66.64266105978093
2024-07-01,42.122400272895945,74.05869246535981
2024-08-01,46.27283102542507,78.20912321730438
2024-09-01,43.29198657995727,75.22827877304047
2024-10-01,39.3247080802048,71.26100027114626
2024-11-01,74.05296277653751,105.98925496619331
2024-12-01,27.868118063436494,59.804410255441496
