,lower_bound,upper_bound
2017-09-01,17.46813090211468,22.026008393770176
2017-10-01,12.531389827154259,17.08650021170434
2017-11-01,11.77376221487116,16.358134391299956
2017-12-01,8.647697630100035,13.201488748022774
2018-01-01,15.396206252807605,20.270789811732474
2018-02-01,14.357969952025464,18.965421943661866
2018-03-01,13.817387152346983,19.225011259198254
2018-04-01,15.097664828520323,20.483594432269562
2018-05-01,13.916695017994618,19.49683755735404
2018-06-01,12.285309008241134,17.61089673542853
2018-07-01,15.00895322014603,20.334892029210767
2018-08-01,14.192874831946213,19.51865447734439
2018-09-01,17.56979692335885,22.916000699775637
2018-10-01,11.838443668193507,17.166850192670555
2018-11-01,11.537321307268577,16.87051540728624
2018-12-01,8.370151323976057,13.69635852167574
2019-01-01,15.902382916457931,21.103560347082286
2019-02-01,14.415336822348243,19.63282308527384
2019-03-01,13.855679954313121,20.11014718852959
2019-04-01,14.694134573078639,20.94682342323348
2019-05-01,13.294239171064847,19.499275882435985
2019-06-01,11.660277511775707,17.857321043443083
2019-07-01,14.63230667035696,20.86172368485291
2019-08-01,13.666553755476986,19.87342481539522
2019-09-01,17.630483003882336,23.941937770203115
2019-10-01,11.072043818853619,17.39186833739799
2019-11-01,11.203178815770293,17.48029855176517
2019-12-01,8.033506692121405,14.272684915128055
2020-01-01,16.164971443235377,22.153982865821764
2020-02-01,14.37498792886878,20.444242235796626
2020-03-01,13.764429325734431,21.084838174176262
2020-04-01,14.127785118816666,21.553784298396884
2020-05-01,12.271159242947244,19.903727760942168
2020-06-01,10.7683609990181,18.44722702117799
2020-07-01,13.965306725033379,21.744923418050114
2020-08-01,12.800796446888453,20.65075695006658
2020-09-01,17.390125981875606,25.286109882612983
2020-10-01,9.98075526982906,17.975663107802248
2020-11-01,10.561868443145428,18.4578005397843
2020-12-01,7.363040334660484,15.253942556810086
2021-01-01,16.251331279100594,23.410169760012938
2021-02-01,14.18064856890634,21.39726649991904
2021-03-01,13.469257967838441,22.301012949837254
2021-04-01,13.371668202297975,22.373101749607066
2021-05-01,11.114841793410802,20.426397059638894
2021-06-01,9.76039995249322,19.129364396379685
2021-07-01,13.199681624351467,22.705797012573544
2021-08-01,11.875151356540588,21.451262862422947
2021-09-01,17.076285149451433,26.688459344870846
2021-10-01,8.853015049977904,18.572707396271845
2021-11-01,9.89410211984742,19.434359550074028
2021-12-01,6.697134763233039,16.191487456246485
2022-01-01,16.281853203400612,24.706446106355056
2022-02-01,13.919344447834916,22.414368086905874
2022-03-01,13.14740273258559,23.5309064920107
2022-04-01,12.578510766766065,23.22044051228653
2022-05-01,9.912139892900406,20.990377505066114
2022-06-01,8.694170110236792,19.866952064954994
2022-07-01,12.364942579747606,23.73522085054789
2022-08-01,10.870004215804352,22.33296192658218
2022-09-01,16.670872403013487,28.186326624443016
2022-10-01,7.621775939011249,19.279451281042945
2022-11-01,9.11079294971595,20.53491691426965
2022-12-01,5.912823521624989,17.25702093387937
2023-01-01,16.197429561840675,26.128378327516007
2023-02-01,13.537538122407325,23.563809588150747
2023-03-01,12.723787341828807,24.87157939723247
2023-04-01,11.699072358880642,24.16026095250642
2023-05-01,8.642646070385375,21.6245320753274
2023-06-01,7.568548745210264,20.666186058187293
2023-07-01,11.479362646329262,24.816612978279707
2023-08-01,9.823714882807984,23.255803183001994
2023-09-01,16.228859911878327,29.7202299482413
2023-10-01,6.35954176489896,20.0160628280176
2023-11-01,8.299048915445239,21.662218041190485
2023-12-01,5.101087488197543,18.34828810191717
2024-01-01,16.078717051829386,27.582908315713368
2024-02-01,13.122729147164632,24.744562637795553
2024-03-01,12.272008634109822,26.23928821847288
2024-04-01,10.790767404393835,25.128384238855745
2024-05-01,7.3444138059655515,22.287425087493027
2024-06-01,6.414795703279357,21.49355172832352
2024-07-01,10.566906180535266,25.924881638386726
2024-08-01,8.751996206091025,24.204073783141947
2024-09-01,15.76190996797692,31.27907072480538
2024-10-01,5.073397670123145,20.776584295654867
2024-11-01,7.462800168677639,22.814023880607756
2024-12-01,4.265434837824366,19.463471886900244
