,lower_bound,upper_bound
2012-12-01,86.12642130788996,95.76024582034
2013-01-01,91.79259628578284,100.37923900613366
2013-02-01,82.80309590245875,92.1256070720469
2013-03-01,101.10725015415144,109.85364759714304
2013-04-01,93.43600681641969,102.19266008611949
2013-05-01,105.62062621301033,114.51576712655293
2013-06-01,97.22807673529194,106.16915677742254
2013-07-01,97.74418503293889,107.8143358775274
2013-08-01,100.96046544938947,109.69656399615387
2013-09-01,94.60219261393311,103.07130954673829
2013-10-01,92.25036446079903,101.91540950413253
2013-11-01,93.90452771798888,102.41504623868482
2013-12-01,82.57777595574984,91.40280438816168
2014-01-01,89.38669294286021,97.25866695457685
2014-02-01,80.38650150595389,88.1881093796509
2014-03-01,97.99931870699541,107.05883646215139
2014-04-01,90.294495103081,98.64214353003297
2014-05-01,101.34145179074692,109.42463708719002
2014-06-01,94.89722725580451,102.97606003007071
2014-07-01,95.10238708394655,103.85027149404237
2014-08-01,97.45612870695345,105.52303246304263
2014-09-01,92.2274958573856,100.56137401133509
2014-10-01,87.02608981044001,95.57766938615164
2014-11-01,89.56197177795468,98.91757680184611
2014-12-01,79.92022735344682,88.06915043421884
2015-01-01,86.38708767778459,94.29434417930707
2015-02-01,77.76156680278622,85.56083999937577
2015-03-01,93.80812054040524,102.3655159931063
2015-04-01,86.57636667596985,95.0425210481436
2015-05-01,96.5280157977675,105.28529937468687
2015-06-01,91.42685056224508,99.88384876449166
2015-07-01,90.19656326528401,98.74318197208281
2015-08-01,93.788347037377,102.24483353797494
2015-09-01,89.31320129608285,97.78662324365634
2015-10-01,82.23349857008223,90.92293600014936
2015-11-01,87.30169258043765,96.12286610339291
2015-12-01,75.99907374120166,84.51234033486666
2016-01-01,83.53667767799313,91.9701207655083
2016-02-01,74.65158721789456,83.12829781900271
2016-03-01,89.77059575080204,99.31632717799317
2016-04-01,82.59714803260597,92.19584823055219
2016-05-01,92.20286292192107,101.74826443008546
2016-06-01,87.8660633328545,97.75347018572613
2016-07-01,85.24524216818206,94.86086031457772
2016-08-01,89.24677514257355,99.0887235844866
2016-09-01,84.94772090194694,95.54975453265688
2016-10-01,77.00906909833233,86.64579298984066
2016-11-01,83.16646710257501,92.70623233923317
2016-12-01,71.7118919109882,81.5323170594201
2017-01-01,80.26364371811282,89.82378059883048
2017-02-01,71.46839762302749,81.04247805357177
2017-03-01,84.94267607093744,96.15933372424905
2017-04-01,78.7506915920192,89.91257182666922
2017-05-01,87.23391776875182,99.26857914500236
2017-06-01,83.87381295213034,95.09716173881115
2017-07-01,80.0281972387093,91.2155777637165
2017-08-01,85.43598417406898,96.55510458296126
2017-09-01,82.77086759796063,93.99331798570748
2017-10-01,71.75665121194285,82.98138438092184
2017-11-01,79.00675839808856,90.12927840462415
2017-12-01,67.99248917119463,79.1424819071443
2018-01-01,76.01118914295334,87.81538709120086
2018-02-01,68.06975065248638,79.11215661738932
2018-03-01,80.33840991216968,93.3786005644125
2018-04-01,73.52277406519056,87.16682230534332
2018-05-01,80.7071364038939,94.7586135187412
2018-06-01,79.01966473573255,92.38351508956275
2018-07-01,74.65748912040509,87.72758091068302
2018-08-01,81.027832678551,94.06502087638174
2018-09-01,78.87105006680363,91.91889457172152
2018-10-01,65.72738053146,78.75073900023051
2018-11-01,74.52972327839261,87.53202007328447
2018-12-01,63.445944742853015,76.44933298779381
2019-01-01,73.62998968598357,86.58886839615825
2019-02-01,64.682466677466,77.37027256884461
2019-03-01,75.70756426589132,90.79048607168328
2019-04-01,70.15165944787886,85.31560377423206
2019-05-01,76.70898613158613,91.8229320472949
2019-06-01,75.33751658119478,90.42068835112276
2019-07-01,69.62798942819659,84.98032528413368
2019-08-01,76.44107527588574,91.54297414405227
2019-09-01,75.55851228120926,90.84144981179679
2019-10-01,60.086525388034715,75.20996925951926
2019-11-01,70.19852221464373,85.32014471862871
2019-12-01,59.16916314323345,74.38394552764234
2020-01-01,69.85858529767403,84.37988172395946
2020-02-01,61.18965525288678,75.7099429493168
2020-03-01,71.07093870909829,88.57704977338283
2020-04-01,65.80476335103205,83.34294960772723
2020-05-01,71.51404218186886,89.41596661105177
2020-06-01,71.30485949645397,89.64282748338697
2020-07-01,64.14409290992994,82.27577133250303
2020-08-01,71.93908672530945,90.50564993570943
2020-09-01,71.85905762360535,90.04087604836612
2020-10-01,54.30298108174299,72.39008437635887
2020-11-01,65.78393123904289,84.09070328793206
2020-12-01,54.66996854380656,72.93162539768609
2021-01-01,66.43447093880407,83.24258311465051
2021-02-01,57.81584727609994,74.99044118318497
2021-03-01,66.23106847625561,86.82525667761686
2021-04-01,61.37534980773042,82.00599044087846
2021-05-01,66.0254133599512,87.31881273292008
2021-06-01,66.7774592156328,88.75993496991288
2021-07-01,58.44202004913572,80.08264987167391
2021-08-01,67.04062907750594,89.33343687684894
2021-09-01,67.93661393220509,89.56702130710894
2021-10-01,48.23422098826663,69.63815757419378
2021-11-01,61.06275672738695,82.77284112582797
2021-12-01,49.9494503722256,71.5290260196214
2022-01-01,62.77520256876018,82.18553675758953
2022-02-01,54.11347738821614,74.07383469832361
2022-03-01,61.22780636152702,85.06993630534865
2022-04-01,56.78142264102981,80.71742722202877
2022-05-01,60.387558382475945,85.3055688179334
2022-06-01,62.1098142232898,87.98100039439937
2022-07-01,52.58010490323805,78.04211334123742
2022-08-01,61.98107958825645,88.34408772357403
2022-09-01,63.843556263654335,89.31458202599231
2022-10-01,41.9958353512391,67.13568721741854
2022-11-01,56.163370793732376,81.7420507064134
2022-12-01,45.055935336605714,70.4227985357122
2023-01-01,58.96679794490768,81.41551639387487
2023-02-01,50.25274504259394,73.46799512016355
2023-03-01,56.08838890180648,83.56688895347231
2023-04-01,52.05897120077064,79.63721917857406
2023-05-01,54.63138861129424,83.45418382492794
2023-06-01,57.333648006661306,87.33961646202023
2023-07-01,46.610918151175994,76.12336312638875
2023-08-01,56.82740302566168,87.44886564364262
2023-09-01,59.65405403292246,89.15132995234234
2023-10-01,35.66478444617643,64.71136741925322
2023-11-01,51.17777107470226,80.77570200823475
2023-12-01,40.07808957847973,69.37912971016948
2024-01-01,55.060260972298124,80.72185631477944
2024-02-01,46.30686297553021,72.92553319930722
2024-03-01,50.87496558526687,82.12333274898982
2024-04-01,47.26231772159498,78.62395581932367
2024-05-01,48.80664603898977,81.67137163304524
2024-06-01,52.49555419993845,86.76016011973519
2024-07-01,40.57627540347258,74.27006890718143
2024-08-01,51.613923555561186,86.6134464712169
2024-09-01,55.401092746198984,89.051536934684
2024-10-01,29.271030853828712,62.34975030837112
2024-11-01,46.131713692108505,79.86981097362016
2024-12-01,35.040994830679594,68.39470987430043
