,lower_bound,upper_bound
2017-09-01,46.01908648574758,58.144387099782506
2017-10-01,47.521191902022295,59.6415406611858
2017-11-01,42.08670956751068,54.38712279048251
2017-12-01,40.09851831089089,52.222269323474116
2018-01-01,43.20673271911012,56.47374359265859
2018-02-01,46.41389750401163,58.73546744069036
2018-03-01,48.79625011327125,63.4114388713674
2018-04-01,45.87319839122323,60.4355888283979
2018-05-01,38.44768617326943,53.909229690604874
2018-06-01,34.5048394891852,48.91054874009332
2018-07-01,46.86803651747742,61.27364485072229
2018-08-01,40.43290952768465,54.845490512483245
2018-09-01,39.865961988038656,54.45821287097238
2018-10-01,43.958960561052876,58.40243433902812
2018-11-01,37.37451881166324,51.79775414305062
2018-12-01,34.39126428442003,48.797726266746736
2019-01-01,40.70444201808576,54.79884537250521
2019-02-01,45.57192215804716,59.62572777291173
2019-03-01,44.384739121653695,62.07921317775519
2019-04-01,41.8225251839323,59.442173110362816
2019-05-01,32.72459345475878,49.931794109617606
2019-06-01,26.529012999175322,43.64885675856898
2019-07-01,43.17154569279573,60.31161112499694
2019-08-01,36.31529962080302,53.39212909444606
2019-09-01,34.49499468909575,51.89223419518312
2019-10-01,40.741974569436074,58.244664049176045
2019-11-01,32.25661402121466,49.60810078469986
2019-12-01,28.631387858517627,45.87369105366031
2020-01-01,36.809209723062,53.997330966664705
2020-02-01,44.33185241459255,61.84161756204368
2020-03-01,39.186610271195114,60.732550902078096
2020-04-01,36.91813832759614,58.92011045690707
2020-05-01,25.127775979485328,47.85591744785874
2020-06-01,17.85091885086532,40.62383063402142
2020-07-01,38.78927966443126,61.35777081114105
2020-08-01,31.39590388964286,54.40574004248486
2020-09-01,27.97980686530451,50.81486812595978
2020-10-01,36.41114855753914,59.87958292343047
2020-11-01,26.317285509110672,49.45283912373576
2020-12-01,21.961470093997185,45.2841761680073
2021-01-01,32.09451413873007,54.60694409559343
2021-02-01,42.35185276512417,64.54933159848224
2021-03-01,33.261915791270916,60.86492437162293
2021-04-01,31.328571389828305,59.535737152052356
2021-05-01,16.943501303772482,46.06661256613813
2021-06-01,8.596744611194806,37.69785549044164
2021-07-01,33.86848387027104,62.5227601014744
2021-08-01,25.99844328519969,55.161954205935494
2021-09-01,21.075427619592475,49.82007165545539
2021-10-01,31.806846502644376,61.32318806450901
2021-11-01,20.112176646262903,49.01449745859542
2021-12-01,15.091993122812399,44.10992132714835
2022-01-01,27.19200849435668,55.08889125948818
2022-02-01,40.120027584202816,67.4510294743004
2022-03-01,27.23743586907766,60.837363806993366
2022-04-01,25.608674005468927,60.101019875393405
2022-05-01,8.602803168680513,44.33210178344807
2022-06-01,-0.8538500361235641,34.911839998757884
2022-07-01,28.709866065542087,63.91427925122501
2022-08-01,20.339793070043626,56.21323443354612
2022-09-01,13.874351240626702,49.20101737625037
2022-10-01,26.876321274574966,63.21723004140593
2022-11-01,13.543218475989995,49.10938736812384
2022-12-01,7.849903980439585,43.50024522701943
2023-01-01,21.883927356187456,56.19096478902368
2023-02-01,37.47258144536595,71.00548348217825
2023-03-01,20.879799897106103,61.323633710538566
2023-04-01,19.614000850855536,61.06529203163629
2023-05-01,0.05690009922420103,42.870548842022
2023-06-01,-10.485857464644464,32.35240589287886
2023-07-01,23.392879816896098,65.48675114719364
2023-08-01,14.554964019401808,57.39069349664432
2023-09-01,6.556996253913891,48.68694955364457
2023-10-01,21.850832920874243,65.18365084163715
2023-11-01,6.885361661682381,49.259299468239874
2023-12-01,0.5243215725550954,42.94018593895508
2024-01-01,16.49210028738731,57.34290779573937
2024-02-01,34.7371827875386,74.61401355559767
2024-03-01,14.445404760748833,61.86407847616793
2024-04-01,13.53983326817195,62.09776646479769
2024-05-01,-8.569293395311732,41.48928632567373
2024-06-01,-20.19716936868637,29.8722762625172
2024-07-01,17.996348088259214,67.13876852315147
2024-08-01,8.696668201268775,58.64161932723191
2024-09-01,-0.8346094113935827,48.24713240963162
2024-10-01,16.756468652168294,67.21894755687131
2024-11-01,0.1561991412819559,49.480517274446896
2024-12-01,-6.869868760628314,42.44873457618784
