,lower_bound,upper_bound
2012-09-01,14.82599039726782,20.63337082413273
2012-10-01,13.612638214435894,19.209288566584913
2012-11-01,12.0676384472714,17.66244728382891
2012-12-01,7.39780106574353,13.192198851023377
2013-01-01,12.434333332745862,17.03187876019204
2013-02-01,12.54615552996007,17.331356635730817
2013-03-01,10.697150844447401,15.326478035637491
2013-04-01,11.760588278031914,16.387115686366908
2013-05-01,16.000231815317072,20.729686084592927
2013-06-01,12.380767441827853,17.111976278320544
2013-07-01,11.847154562627026,16.680320778403498
2013-08-01,17.028228329438726,21.93648104409806
2013-09-01,15.63488206803886,20.336121462262103
2013-10-01,14.417884632920243,19.298761453403667
2013-11-01,12.610521424419899,17.301297876891738
2013-12-01,6.782019745721598,11.671761458512261
2014-01-01,12.400539873276074,16.656058555494358
2014-02-01,11.76281663108303,16.168581715669482
2014-03-01,11.18229338216733,15.280745868327234
2014-04-01,12.597968745108364,16.69298341584249
2014-05-01,14.932239025347933,19.16762045773976
2014-06-01,13.23746745234558,17.149821745384006
2014-07-01,14.034405158904388,17.99857041590565
2014-08-01,15.380549150844987,19.64225944046369
2014-09-01,15.7840849587991,19.782193628168258
2014-10-01,13.702666531813968,17.633286905252103
2014-11-01,11.535826966990616,15.788047459407611
2014-12-01,7.699220519142466,11.768746321276685
2015-01-01,13.802259125921848,17.39246465721199
2015-02-01,13.508053018575994,17.026697663756334
2015-03-01,12.473931180911867,16.202070588429144
2015-04-01,14.229200087635324,17.95147653773267
2015-05-01,15.454868916125978,19.161525550791705
2015-06-01,13.318972926908724,16.970615004368373
2015-07-01,14.64946486088411,18.306833149342534
2015-08-01,15.900349013340323,19.54858725093894
2015-09-01,17.135370106295525,20.85177810943648
2015-10-01,13.02091333722437,16.88036919302656
2015-11-01,12.254170644690888,15.909285402628544
2015-12-01,8.645253086421436,12.294710687268806
2016-01-01,14.432373714804594,18.0327347139982
2016-02-01,13.950304930401536,17.478435140068235
2016-03-01,13.882524275727988,17.849499264029628
2016-04-01,15.974082460732255,19.951492176213762
2016-05-01,15.555143016457464,19.471950846292053
2016-06-01,13.184016433190305,17.10045834838017
2016-07-01,14.95684339404249,19.009524995904155
2016-08-01,15.551362119191547,19.5327849924099
2016-09-01,16.968519669362422,20.933613139636186
2016-10-01,13.027606427370856,16.95903447295083
2016-11-01,12.124459447773265,16.045051766543462
2016-12-01,8.834652087287065,12.747000676937677
2017-01-01,15.41602904928935,19.334769358497724
2017-02-01,13.688374162805594,17.82974073348342
2017-03-01,13.622458704018348,18.374456596922194
2017-04-01,16.070333767632526,20.80284933384985
2017-05-01,15.685589016072742,20.83171614536082
2017-06-01,12.864509788047101,17.480904335891097
2017-07-01,16.008282474315333,20.62318713512742
2017-08-01,14.237628347487094,18.866510751345228
2017-09-01,17.502077529952093,22.11735032710057
2017-10-01,12.530053040759094,17.14475378238655
2017-11-01,10.95253471870721,15.682534504438742
2017-12-01,8.663959661138406,13.286810934545368
2018-01-01,14.2287696687359,19.425821234964765
2018-02-01,13.943821470457106,18.697674945533766
2018-03-01,14.04905675018632,19.757703027193774
2018-04-01,16.835518694289018,22.524523028494446
2018-05-01,12.917022531375066,19.07124134295689
2018-06-01,12.37290958197606,17.967481980009516
2018-07-01,16.294789876196315,21.888716248673614
2018-08-01,13.210935707017986,18.819319501563754
2018-09-01,16.849923322318837,22.606951030421904
2018-10-01,11.32515181535777,16.972837777358283
2018-11-01,10.781271808550601,16.373939179543576
2018-12-01,8.547256041500692,14.14067771021795
2019-01-01,16.026102217454653,21.506061835907797
2019-02-01,14.525532340113347,19.986718978379738
2019-03-01,15.682554042457374,22.713766576299697
2019-04-01,18.690087258099222,25.668777883131572
2019-05-01,13.981828706291758,20.782960979933755
2019-06-01,12.124950672840082,18.878315660484432
2019-07-01,16.991734405918073,23.777710108004406
2019-08-01,12.499019507766038,19.239142151773862
2019-09-01,17.92702820477094,24.739355216084626
2019-10-01,11.298007167700696,18.151887419782607
2019-11-01,10.424590770870552,17.240128756953304
2019-12-01,8.70953104173834,15.509476323334061
2020-01-01,16.809657814124062,23.679124354958557
2020-02-01,15.535589701921934,22.491541803174304
2020-03-01,16.418606147452827,25.147346387242287
2020-04-01,19.894770044977673,28.785155773361314
2020-05-01,14.1950465658534,23.39560706758333
2020-06-01,12.630381599666359,21.755595104413835
2020-07-01,18.254086409512798,27.445381700972487
2020-08-01,12.589594104806578,21.808141727904342
2020-09-01,18.74235559781805,27.7439976208537
2020-10-01,11.258840796845167,20.546269679285714
2020-11-01,10.560860202781317,19.763444347002846
2020-12-01,9.44260269539416,18.832473859633335
2021-01-01,17.602218215235595,26.891951208562844
2021-02-01,16.044897834389438,25.057328015827856
2021-03-01,17.334084362647,28.73530966237961
2021-04-01,21.103287618372903,32.69980540650714
2021-05-01,13.95024414179795,25.932931521175547
2021-06-01,12.551670660965861,24.371446627924435
2021-07-01,19.005552499502226,30.879989272249592
2021-08-01,11.960014244162178,23.79363495136761
2021-09-01,19.16753548190846,30.595277413786242
2021-10-01,10.773035547596589,22.563416166795097
2021-11-01,10.198428480009174,21.8125650509871
2021-12-01,9.557368338035863,21.38354846709727
2022-01-01,18.1202832579055,29.820068564596426
2022-02-01,16.41134282575014,27.663448643106975
2022-03-01,18.04192324091941,32.07054007216687
2022-04-01,22.14143608921505,36.46456521888724
2022-05-01,13.57672668208877,28.418825366055223
2022-06-01,12.354222890748492,27.00595406941569
2022-07-01,19.653444041710728,34.398155208601125
2022-08-01,11.244511411542842,25.925099694928353
2022-09-01,19.521228227710917,33.65815762396021
2022-10-01,10.2345087415184,24.853462220917603
2022-11-01,9.797657057874005,24.200268194948393
2022-12-01,9.643985894982821,24.303046266284525
2023-01-01,18.60672113942801,33.160120553219194
2023-02-01,16.757395969956068,30.71030095439769
2023-03-01,18.72918918902681,35.74660233543818
2023-04-01,23.147515516812305,40.481572084293944
2023-05-01,13.163998158291616,31.06402737126705
2023-06-01,12.11234745506795,29.76495390719927
2023-07-01,20.253025073628386,38.00466402065751
2023-08-01,10.47808000381442,28.10749301359818
2023-09-01,19.81870275533516,36.75723986960397
2023-10-01,9.641901617037522,27.15755622802686
2023-11-01,9.338202209175526,26.586606217349534
2023-12-01,9.675794808502909,27.217304160775193
2024-01-01,19.041552594411957,36.49173042025889
2024-02-01,17.048054191442375,33.75249964028639
2024-03-01,19.372546386751736,39.42654098367808
2024-04-01,24.11538081585966,44.51677689554395
2024-05-01,12.720034018235603,33.740464992738644
2024-06-01,11.838917124247196,32.55550864012397
2024-07-01,20.822065848082918,41.641713090178044
2024-08-01,9.682529106549167,30.319005821805746
2024-09-01,20.085638183891053,39.886861214316994
2024-10-01,9.021398432926865,29.489546294765894
2024-11-01,8.850067956147734,29.001623644080446
2024-12-01,9.680735623587662,30.158430153701875
