,lower_bound,upper_bound
2021-11-01,52.7718024031715,71.91962236638253
2021-12-01,55.128535461476474,74.27635542290778
2022-01-01,50.88832116904504,68.4513144959923
2022-02-01,48.001362451527896,65.56435578185624
2022-03-01,57.323070813426064,79.47196068050106
2022-04-01,71.01265393680796,93.1615438026588
2022-05-01,49.66662760237505,71.81551746916212
2022-06-01,68.54254118148674,90.69143104776549
2022-07-01,47.45677888762153,69.60566875253747
2022-08-01,50.87379834619577,73.02268821262379
2022-09-01,55.42281909317645,77.57170895821471
2022-10-01,37.778338874986474,59.927228739811
2022-11-01,47.62102200139564,69.76991186914144
2022-12-01,52.56250068873183,74.711390554134
2023-01-01,47.15098632441021,67.21194979341618
2023-02-01,44.608191236138175,64.66915470842456
2023-03-01,52.62866735079048,77.8311147358438
2023-04-01,68.97923988747844,94.18168727142837
2023-05-01,43.30276187235677,68.50520925692263
2023-06-01,65.01766951627172,90.22011690044366
2023-07-01,41.16838113369266,66.37082851650194
2023-08-01,45.69440305424424,70.89685043874879
2023-09-01,49.73122743457373,74.93367481723942
2023-10-01,30.82706968022933,56.02951706283136
2023-11-01,42.44399779289193,67.64644517862638
2023-12-01,49.970222109131406,75.17266949221508
2024-01-01,43.39173806880405,65.99449850181321
2024-02-01,41.193106609714235,63.795867046028704
2024-03-01,47.916515167628816,76.20801751171489
2024-04-01,66.92807711773288,95.2195794606158
2024-05-01,36.92114742186156,65.21264976516007
2024-06-01,61.47504913044438,89.76655147373597
2024-07-01,34.8622346592004,63.15373700103162
2024-08-01,40.497259041908165,68.78876138525922
2024-09-01,44.021887055535004,72.31338939670103
2024-10-01,23.85805176509022,52.1495541062355
2024-11-01,37.24922486385811,65.54072720864326
2024-12-01,47.36019480886957,75.6516971509594
