,lower_bound,upper_bound
2019-11-01,89.96337060818612,108.04846740986406
2019-12-01,56.85203341217127,74.93713021394527
2020-01-01,74.13984397489645,91.43394890201574
2020-02-01,61.918264080148305,79.21236900765021
2020-03-01,83.81964366364232,105.19572946327511
2020-04-01,74.70227059116772,96.0783563909699
2020-05-01,81.46262150585072,102.83870730208936
2020-06-01,63.658713599112104,85.03479939861796
2020-07-01,69.73654987268677,91.11263566918748
2020-08-01,65.4043196992074,86.78040549859776
2020-09-01,63.205644903766995,84.58173070680215
2020-10-01,62.73001512822418,84.1061009273036
2020-11-01,87.90751226885243,109.28359806884089
2020-12-01,50.52024476024381,71.89633056023958
2021-01-01,69.4403913573817,89.54085265196296
2021-02-01,56.84991216293071,76.95037345767122
2021-03-01,80.10124862822174,104.91379673666854
2021-04-01,66.90920404267852,91.72175215137942
2021-05-01,73.63070248128003,98.44325058619819
2021-06-01,55.330794538367854,80.14334264677177
2021-07-01,62.32774122513542,87.14028933042215
2021-08-01,57.99162550403176,82.80417361256863
2021-09-01,55.03793216575481,79.85048027781873
2021-10-01,56.10214155186493,80.91468965954157
2021-11-01,85.77891727402624,110.59146538331203
2021-12-01,44.11571945288411,68.92826756196614
2022-01-01,64.68392274071294,87.70477240106601
2022-02-01,51.72454424642021,74.74539390698695
2022-03-01,76.336550559621,104.67816704324395
2022-04-01,59.06983446117984,87.41145094480207
2022-05-01,65.75248042349874,94.09409690351761
2022-06-01,46.956572444441996,75.298188928109
2022-07-01,54.87262954456164,83.21424602468106
2022-08-01,50.53262827578601,78.87424475961143
2022-09-01,46.82391639470681,75.16553288187113
2022-10-01,49.42796494210823,77.7695814251788
2022-11-01,83.60401924634337,111.94563573063985
2022-12-01,37.66489111262237,66.00650759659655
2023-01-01,59.88962405853557,85.90652221567586
2023-02-01,46.561346264403845,72.57824442180672
2023-03-01,72.54089378422881,104.47349605660898
2023-04-01,51.19950617261281,83.13210844528942
2023-05-01,57.84329965875195,89.77590192780252
2023-06-01,38.55139164380029,70.48399391616027
2023-07-01,47.38655915699365,79.31916142593235
2023-08-01,43.04267234074487,74.97527461344961
2023-09-01,38.57894191649804,70.51154419308249
2023-10-01,42.72282962580174,74.65543189736401
2023-11-01,81.39816251177712,113.33076478484924
2023-12-01,31.18310406536564,63.115706338220136
2024-01-01,55.06918919777175,84.13440820887214
2024-02-01,41.3720121039306,70.43723111508338
2024-03-01,68.72365303758713,104.29040904122351
2024-04-01,43.30759391316168,78.87434991666088
2024-05-01,49.9125349229823,85.4792909231085
2024-06-01,30.124626871822496,65.69138287554944
2024-07-01,39.8789047983129,75.44566079829642
2024-08-01,35.53113243458995,71.09788843839976
2024-09-01,30.31238346726769,65.87913947531541
2024-10-01,35.99611033813458,71.56286634090989
2024-11-01,79.17072180610535,114.73747781016596
2024-12-01,24.679733046996496,60.246489050956136
