,lower_bound,upper_bound
2016-03-01,13.054450935247491,17.292245249467612
2016-04-01,15.703345911145705,19.63113418268036
2016-05-01,15.378327465688118,19.318948482160323
2016-06-01,13.140147939507553,17.089308524809237
2016-07-01,15.73090309261455,19.968440887428198
2016-08-01,15.237677929489582,19.16574145882908
2016-09-01,17.51079167221597,21.704332948972233
2016-10-01,13.291990280508683,17.24047617657696
2016-11-01,12.258917692002143,16.4778181781026
2016-12-01,9.014368836170188,13.0361115272763
2017-01-01,15.446517196283779,19.46245388428813
2017-02-01,14.488080672234519,18.426741987191605
2017-03-01,13.805234957352447,18.581172843484197
2017-04-01,16.041672315949956,20.935126778377697
2017-05-01,14.29424564960681,19.289290396145404
2017-06-01,12.953912708990554,17.589439975783314
2017-07-01,15.831951851578998,20.492724995012885
2017-08-01,14.358822370668854,18.993091715943194
2017-09-01,17.322354381084168,21.98036281272345
2017-10-01,12.71660229077171,17.4614066349953
2017-11-01,11.235544804363544,15.925541861300937
2017-12-01,8.07031001530412,13.107105406769993
2018-01-01,15.559734509562965,20.166642890738792
2018-02-01,14.686466098213316,19.328045411798044
2018-03-01,14.82519793090521,20.550354184616648
2018-04-01,17.553345819448754,23.273509248184272
2018-05-01,14.582059530539029,20.38252263508125
2018-06-01,12.521695672524968,18.149437571514923
2018-07-01,16.367691757054935,21.983014570927423
2018-08-01,13.42914997623803,19.045366043471518
2018-09-01,17.78690274979487,23.573109653690686
2018-10-01,11.999662956140643,17.88369096484127
2018-11-01,11.008138178223586,16.761710185531562
2018-12-01,8.747942191891102,14.41284982218557
2019-01-01,15.80616802545526,21.282860117767964
2019-02-01,14.701461857679806,20.18746065321105
2019-03-01,14.893313428835643,21.647915886249425
2019-04-01,17.858820905623208,24.630332920085703
2019-05-01,13.57005174713199,20.32288715740837
2019-06-01,11.718307675681682,18.49236122218844
2019-07-01,16.40768857514023,23.2020926457449
2019-08-01,12.187988629648075,18.955562028169588
2019-09-01,17.06356394090529,23.95788614923478
2019-10-01,9.959684585836271,17.124417385744188
2019-11-01,9.549034638363304,16.446162157330434
2019-12-01,8.197578499727577,14.961401888107769
2020-01-01,15.763682286014738,22.261733192119696
2020-02-01,14.27140045462702,20.84060973588086
2020-03-01,13.862406274082538,22.67024462946393
2020-04-01,17.338496863178676,26.07280396724289
2020-05-01,11.58644512272183,20.254683139537367
2020-06-01,10.303208834553073,18.761996245576093
2020-07-01,15.644387557254792,24.316491950209265
2020-08-01,9.871753101164213,18.63024655539302
2020-09-01,16.498345213346358,24.9312695500504
2020-10-01,8.902304280945323,17.338278502795276
2020-11-01,8.059422033835105,16.636007731786638
2020-12-01,6.76293154954885,15.437256049447711
2021-01-01,14.593519503035566,23.08315502130401
2021-02-01,13.312118024437249,21.60995780386969
2021-03-01,13.697892137317119,24.11864399876802
2021-04-01,17.534377407316455,27.85073143056004
2021-05-01,10.430590071684222,20.632336456943484
2021-06-01,9.375572018719051,19.306749251474553
2021-07-01,15.504641678838086,25.707546587792898
2021-08-01,8.369178447474578,18.66099293494217
2021-09-01,16.164504232405527,26.023261885128335
2021-10-01,7.6944710849280575,17.551036644285222
2021-11-01,6.954253551304298,16.977968928910343
2021-12-01,6.135610651803113,16.276132973792254
2022-01-01,14.374193755505113,24.204189446204317
2022-02-01,12.993175113082788,22.57621845769098
2022-03-01,13.591181069144977,25.590782883065398
2022-04-01,17.763493314727064,29.652148806143906
2022-05-01,9.285065443237992,21.031567319249163
2022-06-01,8.44385019055397,19.8733139183099
2022-07-01,15.34915369756477,27.117888657954186
2022-08-01,6.838554666457516,18.709152452653438
2022-09-01,15.791934513240921,27.12916565038167
2022-10-01,6.436128179942525,17.775305867809717
2022-11-01,5.784948311188295,17.330886937801775
2022-12-01,5.436678576715968,17.126350470218178
2023-01-01,14.074412022234213,25.33831859214316
2023-02-01,12.59001854387321,23.552240845223263
2023-03-01,13.418060338369337,27.072606154427973
2023-04-01,17.943593208385266,31.46358356854691
2023-05-01,8.107982072373577,21.441084945646487
2023-06-01,7.487396105299384,20.450429523349634
2023-07-01,15.174757523467063,28.540048261497653
2023-08-01,5.295953547199764,18.769289308607206
2023-09-01,15.410267970489457,28.24771156894326
2023-10-01,5.171586008162447,18.012865017571997
2023-11-01,4.612986595704907,17.697097411224544
2023-12-01,4.735408919683662,17.989541537752764
2024-01-01,13.774478392909053,26.48323562329977
2024-02-01,12.186161316687105,24.539599879895576
2024-03-01,13.24319867532966,28.5632610174968
2024-04-01,18.118411411835318,33.28384535087969
2024-05-01,6.922542734982164,21.858958538570356
2024-06-01,6.522285947792103,21.036201200642516
2024-07-01,14.991879863436276,29.970689350974197
2024-08-01,3.745189927226151,18.837588665275938
2024-09-01,15.020325893650025,29.37453302159281
2024-10-01,3.8987319029167358,18.258736100799453
2024-11-01,3.432842534108069,18.071490230759853
2024-12-01,4.0260126044512745,18.860859263487654
