,lower_bound,upper_bound
2022-07-01,83.24340518289202,125.77847197641017
2022-08-01,93.89495485802473,137.12794179225116
2022-09-01,79.04693286137226,122.16034081612258
2022-10-01,58.791934577231146,101.52584216927785
2022-11-01,52.06338622030421,93.73233302747232
2022-12-01,62.32825537591678,104.4941467703329
2023-01-01,68.56680063761615,109.35941581975536
2023-02-01,66.75084154620383,106.83304399099988
2023-03-01,85.36136057350186,135.3564614521573
2023-04-01,77.09877366426744,127.92041712423486
2023-05-01,57.67927596272377,110.74412795238453
2023-06-01,75.21278728731899,126.53024440987186
2023-07-01,74.55204539401926,125.77852482203808
2023-08-01,86.91410721377248,138.9077231723638
2023-09-01,70.54328319701901,122.37851237052723
2023-10-01,47.33251708752539,98.59866757877089
2023-11-01,41.35366845749809,91.29136332150912
2023-12-01,54.45706147220285,104.94078547559458
2024-01-01,62.63276478064553,111.53367524768653
2024-02-01,60.47254505984433,108.48739554711986
2024-03-01,79.4454568792775,138.3707927945166
2024-04-01,69.92293821155728,129.75012480540812
2024-05-01,46.46774117812989,108.82239474471498
2024-06-01,65.96406226937806,126.2000154281997
2024-07-01,65.77848542805941,125.86077784475307
2024-08-01,79.85735067407741,140.76341344791925
2024-09-01,61.96371906959878,122.67259838799704
2024-10-01,35.7997034992058,95.74488908687411
2024-11-01,30.567328288695396,88.92701602153886
2024-12-01,46.51371629937471,105.45957544997138
