,lower_bound,upper_bound
2013-10-01,91.95038894584121,100.53924180744087
2013-11-01,95.53336214215622,104.06033322330484
2013-12-01,92.30063077429519,101.41275136096881
2014-01-01,92.42236189366571,100.34992819564181
2014-02-01,87.80675859799722,96.00048259760307
2014-03-01,99.87022826321791,108.12050477507063
2014-04-01,98.90914998764282,107.19212866327646
2014-05-01,101.57153163933103,110.07133069821461
2014-06-01,89.58710347439133,97.72275916248562
2014-07-01,96.10493142334667,104.2552045588892
2014-08-01,89.94343953326938,98.70518356998258
2014-09-01,86.82517114662625,95.31901587818857
2014-10-01,88.54331863899758,96.82475896490085
2014-11-01,93.48095521415155,102.29815440220008
2014-12-01,89.7213265345792,98.15064154363826
2015-01-01,87.72581045319399,95.5914573472555
2015-02-01,82.25713816295507,90.12498689829863
2015-03-01,95.15924538513093,103.7392200428078
2015-04-01,92.74925710545735,101.3362617171574
2015-05-01,98.59991235666315,107.18680743194953
2015-06-01,84.87410971441076,93.41046060524579
2015-07-01,90.84046293026046,99.3891125573395
2015-08-01,85.3650063562984,93.90004684784266
2015-09-01,82.5652518766149,91.10365221740867
2015-10-01,84.14660500188694,93.03217344250541
2015-11-01,89.76582597630865,98.33015282867883
2015-12-01,86.48854130962225,95.02529500420634
2016-01-01,83.1582614102751,91.68337668603333
2016-02-01,77.19717656249715,85.68913841002957
2016-03-01,89.5920698229079,99.2625926210495
2016-04-01,85.71271078573258,95.39183979742282
2016-05-01,95.21386037646928,104.83617027717011
2016-06-01,79.76479691427105,89.38997969268522
2016-07-01,85.11973465753684,94.88137056521751
2016-08-01,80.54742343912974,90.22674366695571
2016-09-01,79.1695239560687,88.85241354328522
2016-10-01,78.81459155559048,88.45927684759451
2016-11-01,85.86485138226773,95.488772605797
2016-12-01,83.236684790613,92.8561631174359
2017-01-01,77.80228341629737,87.41778068086447
2017-02-01,72.21107631084675,82.08757259338697
2017-03-01,85.28573311615447,96.67539001893881
2017-04-01,79.96346278558724,91.31733531648598
2017-05-01,90.68365051719226,102.41127870137782
2017-06-01,74.37178171105806,85.57864974139959
2017-07-01,78.34804899401178,89.55660291814053
2017-08-01,76.44768299187369,87.65864648952574
2017-09-01,74.5608632848009,85.77989454552913
2017-10-01,73.30251863701466,84.51473877747955
2017-11-01,82.53286733606481,93.817114192774
2017-12-01,79.88526473685043,91.09423755471089
2018-01-01,73.70847231568484,85.707062763627
2018-02-01,66.60143699638527,77.94249388683684
2018-03-01,80.00659719991089,93.317245416648
2018-04-01,73.23124632112007,86.48849439478349
2018-05-01,89.59914000304127,103.3344353700129
2018-06-01,68.85590825634306,81.96462723976698
2018-07-01,71.97744888598548,85.08703204339794
2018-08-01,71.65329284795163,84.7624842305625
2018-09-01,70.81092078853928,83.97038534303368
2018-10-01,68.22350161377344,81.33915895368898
2018-11-01,77.94997550986022,91.07741727169872
2018-12-01,76.17025565502136,89.2804994396986
2019-01-01,67.5973814124132,80.39986947832182
2019-02-01,60.551521812307776,73.39415341038216
2019-03-01,73.07703115105689,88.47214950553614
2019-04-01,64.96638200886488,80.35712294241969
2019-05-01,84.6266013461291,99.90004846602444
2019-06-01,62.84151593628266,78.09528816736113
2019-07-01,64.86195902525442,80.19541727608338
2019-08-01,66.28243968294751,81.5604019774444
2019-09-01,64.9402594778856,80.47565033859348
2019-10-01,61.44898953625338,77.00498220560749
2019-11-01,73.13296443063882,88.58384100201599
2019-12-01,71.83423010246324,87.19171517321169
2020-01-01,61.43835553926109,76.1800651404054
2020-02-01,53.276260533639,68.21548475225278
2020-03-01,66.67912939409675,84.69801995759113
2020-04-01,56.70672125653816,74.98551815269782
2020-05-01,78.63838941039879,97.42564838591372
2020-06-01,54.54102922994942,73.44224764126616
2020-07-01,55.62768088653744,74.77689300264055
2020-08-01,58.30804398189162,77.63040454413157
2020-09-01,57.962929860490135,77.39857515490363
2020-10-01,53.15399994262055,72.83314251213125
2020-11-01,66.27198713728383,85.70750491855212
2020-12-01,65.16405634228757,84.5871932908624
2021-01-01,54.21734248023351,71.83853411218061
2021-02-01,45.885387429079714,63.64880084304829
2021-03-01,58.98033984529742,80.71934784251387
2021-04-01,47.4994978291968,69.65616275810318
2021-05-01,72.64168779863526,95.56170480678092
2021-06-01,46.46139559871495,69.5227229776094
2021-07-01,46.59626314455919,69.99518203075208
2021-08-01,50.96712312757147,74.53833462869564
2021-09-01,51.130282613795885,74.79026096751079
2021-10-01,45.262782763146916,69.18741270140707
2021-11-01,59.928649375454285,83.41160751801166
2021-12-01,59.337848843315285,82.70781433062159
2022-01-01,47.1938475251892,67.93064251796989
2022-02-01,38.39109745703387,59.30125486112855
2022-03-01,51.49162962023486,77.05020452695685
2022-04-01,38.39293412884585,64.58761415704676
2022-05-01,66.63871906065776,93.90735327166055
2022-06-01,38.29828363963984,65.79963492946095
2022-07-01,37.40671381412985,65.39419430485108
2022-08-01,43.39454241327503,71.61014960064135
2022-09-01,43.98830765910594,72.33313288538801
2022-10-01,36.984921736547264,65.67981850495228
2022-11-01,53.12106368927532,81.2410831788339
2022-12-01,53.01636751263573,80.9396510240349
2023-01-01,39.65961646171711,64.10424553906098
2023-02-01,30.348414752139668,55.02767680386568
2023-03-01,43.5606074167832,73.46190666926114
2023-04-01,28.942107792427876,59.61481995919341
2023-05-01,60.39940715527969,92.35379495873967
2023-06-01,29.941023480432012,62.18032845131053
2023-07-01,28.068042506737722,60.89714524084374
2023-08-01,35.72069185543657,68.78323441612523
2023-09-01,36.76823350347634,69.97669566173401
2023-10-01,28.654746798020252,62.269721535486724
2023-11-01,46.279455508901016,79.17235630644521
2023-12-01,46.663349940205094,79.27079893179392
2024-01-01,32.07695350952807,60.3940554214673
2024-02-01,22.26046613346365,50.86713963298267
2024-03-01,35.584241530104286,69.96413580985825
2024-04-01,19.432217209777185,54.72368166510463
2024-05-01,54.08935673631785,90.87097515940346
2024-06-01,21.514518335363483,58.63026695902058
2024-07-01,18.663215701048085,56.466251675133904
2024-08-01,27.98424799567346,66.01891253353398
2024-09-01,29.486776815609367,67.68164097031737
2024-10-01,20.265718555930327,58.91847786958409
2024-11-01,39.377529969123735,77.16394679346038
2024-12-01,40.25146258165564,77.66081662567086
