,lower_bound,upper_bound
2015-02-01,47.05857530732802,54.507732988002324
2015-03-01,64.6770673229723,72.43550925383303
2015-04-01,56.79859716175121,64.3375018554158
2015-05-01,54.99269798238523,62.67683056033129
2015-06-01,54.17665823137194,61.98315462894781
2015-07-01,54.09104921019298,62.431591358625866
2015-08-01,51.089018563949615,58.639228066018056
2015-09-01,55.775814652983975,63.39651555152515
2015-10-01,52.69981851666538,60.24163189072876
2015-11-01,49.97016256638029,57.513505780221756
2015-12-01,50.42358655467425,57.95610887340896
2016-01-01,51.308476194793236,58.714103002448304
2016-02-01,48.23553981533708,55.18181221227135
2016-03-01,60.82379040966173,68.52739551456702
2016-04-01,55.25000098378079,63.011514212276175
2016-05-01,52.305412557726626,59.978312669657385
2016-06-01,50.088141279490365,57.87490029215781
2016-07-01,53.43492789493569,61.135565083034685
2016-08-01,49.41721538587447,57.28180437397033
2016-09-01,51.28529132709155,59.249933678469766
2016-10-01,51.20926828678295,58.793104069213335
2016-11-01,47.23076345997737,55.02254641952945
2016-12-01,46.22874599008061,53.852254453383296
2017-01-01,48.78542742388409,56.47307857658748
2017-02-01,48.998924368370865,56.457642926967694
2017-03-01,55.75036216866589,64.91819521047286
2017-04-01,52.7868969343598,61.76126008056606
2017-05-01,48.52169004522148,57.68015370323429
2017-06-01,44.218681262285166,53.05019090354316
2017-07-01,53.17657812699891,61.97283871182163
2017-08-01,46.668797057607634,55.46618207619622
2017-09-01,47.825759189683986,56.646902579456714
2017-10-01,49.084183116092696,57.9856616492909
2017-11-01,44.55348363873677,53.40850011336328
2017-12-01,42.230077640669876,51.41100020052855
2018-01-01,46.037278447731346,54.818384603607065
2018-02-01,49.176858026666125,58.06448027047526
2018-03-01,49.26412444155515,60.46097202486332
2018-04-01,48.7538305224281,60.18455472409424
2018-05-01,43.041984210013275,54.46912437381548
2018-06-01,38.644461659253096,49.57371969547103
2018-07-01,52.136418176532,63.031508782500914
2018-08-01,43.63735790510949,54.565194379627975
2018-09-01,42.538907178258256,53.63948618022438
2018-10-01,46.054126954545936,57.486800916549626
2018-11-01,41.316952103516414,52.216735594310876
2018-12-01,36.92624887786026,47.82037288401135
2019-01-01,42.546863068573,53.19874421442297
2019-02-01,49.17226799681815,59.98247069438145
2019-03-01,44.29246810847953,57.77918508822791
2019-04-01,46.87537821765651,60.509145979329865
2019-05-01,39.63322616346476,53.12726685880005
2019-06-01,32.26810332212813,45.717384869317826
2019-07-01,50.719303989880494,64.16020464176134
2019-08-01,40.688585723164564,54.124822989169274
2019-09-01,38.50752928463511,52.23687996131251
2019-10-01,44.779157391253364,59.02452659342647
2019-11-01,38.097607583627564,51.68276744929376
2019-12-01,31.635152064060556,45.09073507428449
2020-01-01,39.450573034278385,52.566031881940155
2020-02-01,50.022970358376824,63.45806413911251
2020-03-01,38.50165249417894,58.224215604726965
2020-04-01,43.58197491179831,63.555868349332556
2020-05-01,35.02848810889214,55.19079088076382
2020-06-01,26.498662981842365,46.037520616589354
2020-07-01,49.691319399318665,69.3852006977092
2020-08-01,37.676291736107856,58.04278930494959
2020-09-01,33.38781521283167,53.310458258849195
2020-10-01,41.82475037091359,61.718093102198736
2020-11-01,34.46728360283406,53.778306608542636
2020-12-01,26.789520207004344,46.45042647531166
2021-01-01,35.4675958027967,55.06169404338669
2021-02-01,49.561636749487114,69.02029230181117
2021-03-01,32.52972282955851,56.073579462455385
2021-04-01,40.28066469335744,64.11348919154496
2021-05-01,30.332980150305414,54.313083109846445
2021-06-01,20.24395884325208,43.40936322315309
2021-07-01,48.256539771172946,71.54476496395935
2021-08-01,34.42011401692499,58.435138939264114
2021-09-01,28.348728622206437,51.852643058177776
2021-10-01,39.046456589576124,62.47732265987723
2021-11-01,30.769289969756557,53.450204540675486
2021-12-01,21.499890679214605,44.51665944403088
2022-01-01,31.76219324767448,54.48766921878025
2022-02-01,49.42705964006935,71.94772015468965
2022-03-01,26.56862850395885,53.757021942082574
2022-04-01,36.9789746006796,64.56360396776506
2022-05-01,25.623751502842985,53.38841018642626
2022-06-01,13.964301902201305,40.77244427585932
2022-07-01,46.79004815421156,73.72929834776447
2022-08-01,31.124909313908,58.886744171206196
2022-09-01,23.26271641184077,50.48895357609618
2022-10-01,36.2136260314995,63.365260578202495
2022-11-01,27.013310463195666,53.2812314152567
2022-12-01,16.14633662505316,42.761445750615366
2023-01-01,27.98441123579881,54.11413840494949
2023-02-01,49.2166374145483,75.09259342022048
2023-03-01,20.55466859156792,51.60121594873121
2023-04-01,33.632923451753435,65.13225138414157
2023-05-01,20.88054574569693,52.538171600275675
2023-06-01,7.655753371218603,38.19138840355115
2023-07-01,45.298290953685516,75.95258305765927
2023-08-01,27.808767793076136,59.35928622096271
2023-09-01,18.15732784772343,49.13789757650283
2023-10-01,33.36325913849248,64.25724908892948
2023-11-01,23.239905027587785,53.10945560509191
2023-12-01,10.77607344992623,41.00271256437327
2024-01-01,24.19689804657544,53.730110154673454
2024-02-01,48.99615903282212,78.22729422816528
2024-03-01,14.530087195483429,49.44254569654382
2024-04-01,30.274607098751538,65.70642113332903
2024-05-01,16.123156114093415,51.702116888582566
2024-06-01,1.3325555974619228,35.6249817740206
2024-07-01,43.79195692749984,78.1904445932155
2024-08-01,24.478416615198984,59.8460379277645
2024-09-01,13.037515758539847,47.80126510197483
2024-10-01,30.49842770750875,65.1637021376332
2024-11-01,19.451519370402792,52.95266001650417
2024-12-01,5.390907133975954,39.2588825189536
